캐롤릭,"지휘관, 그렇게 오랫동안 축제 준비하느라 피곤하지?"
캐롤릭,"이제 준비도 얼추 끝났고. 변덕이 좀 일어서, 지금 시간 날 때 마실 것 좀 만들어 보려고. 다 되면 너한테도 한 잔 줄게."
지휘관,캐롤릭이 만든다고? 그거 꽤 기대되는데.
캐롤릭,"흥, 내가 만든 음료를 마시면 피로가 싹 가실 게 분명해."
캐롤릭,"음료 바에 재료가 뭐가 있나... 쯧, 왜 하필 제일 중요한 과일 토마토가 없는 거야?"
캐롤릭,"조금만 기다려, 지휘관. 내가 지금 나가서 당장 구해올 테니까."
지휘관,다른 음료로 바꾸면 안 되는 거야...? 그리고 '구해온다'는 게 무슨 뜻이야? 왠지 엄청 위험한 냄새가 나는데...
캐롤릭,"안 돼, 난 타협하는 거 싫어하거든. 조금 어렵다고 계획을 쉽게 바꿀 생각은 더더욱 없고!"
캐롤릭,"게다가... 구해오는 건 그냥 구해오는 거지! 안심해, 기껏해야 수단이 좀 거칠어질 뿐이지 합법적으로 챙겨올 테니까!"
지휘관,네가 그렇게 말하니까 더 걱정되잖아...
지휘관,"됐어, 나도 거들어줄게."
