나레이션,"(2074년, X월 X일, 밤)"
나레이션,"(지라드 그룹 본사 최상층 대회의실, 크루거, 리바, 레나 그리고 비정규무력관리국 요원 몇 명이 이미 자리를 잡고 있었다.)"
나레이션,"(올레그 지라드—— 오데사주 지부의 류리크와는 달리, 이 르비우 본사의 총재는 더 총명해 보였다. 그는 긴 테이블의 맞은편에 앉아 있었고, 그의 앞에는 듀랄루민 케이스와 서류 몇 부가 놓여 있었다.)"
크루거,"어려운 발걸음 해주시어 진심으로 감사드리오, 올레그 총재."
올레그,"그렇게 격식 차리실 필요 없습니다, 크루거 국장님."
올레그,국장님께서 요구하신 자료는 여기 전부 들었습니다. 인형 폭동과 백신 사건에 관한 모든 증거...
올레그,"데이터, 실험 기록, 내부 회의 요약... 하나도 빠짐없이 챙겨놓았습니다."
리바,왜 이리 협조적이야? 조금은 협상이 필요할 줄 알았는데.
올레그,"시대가 변했습니다, 리바 씨."
올레그,"억지로 버틴다고 제게 아무런 이득이 없는 상황이라면, 제 몸이라도 지켜야죠."
나레이션,(크루거는 리바에게 자료를 확인하도록 지시했다.)
나레이션,(리바는 메모리 카드를 받아서 포트에 꽂아 빠르게 체크한 후 고개를 끄덕였다.)
리바,빠진 자료는 없네. 증거 사슬도 완전하고.
리바,전혀 미심쩍은 부분이 없어.
올레그,"어떻습니까, 생각보다 성의가 느껴지시지요?"
올레그,제가 지금 뭘 요구할 수 있는 상황이 아니란 건 잘 알고 있습니다. 그래도 그쪽 역시 동등한 성의를 보여주시길 희망하는 바입니다.
크루거,약속은 비정규무력관리국에서 반드시 이행하겠소. 당신의 신변을 보장할 거요.
크루거,"허나 올레그 총재, 당신네 직원들의 앞길에는 전혀 관심이 없는 것 같은데."
올레그,"시장의 잔혹함은 여러분의 전장보다 덜하지 않습니다, 존경하는 국장님."
올레그,필요할 때는 누군가가 희생되기 마련이죠. 제 불운한 동생처럼 말입니다.
올레그,"적자생존, 아니겠습니까?"
크루거,비정규무력관리국을 대표하여 약속을 다시 확인하겠소.
크루거,"증거를 온전히 제공하고 조사에 협조한다면, 우리 관리국은 당신의 신변을 보장하고 새 신분을 마련해 주겠소."
크루거,개인 재산의 일부 이전도 물론 약속하오.
올레그,"제 개인 재산과 관련해서, 추가적으로... 성의를 보이고 싶습니다."
올레그,이걸로 제 노후에 조금이라도 더 보탤 수 있으면 좋겠습니다만...
나레이션,(그는 태블릿 PC를 켜더니 어떤 파일들을 보여주었다.)
올레그,여러분께서 최근 <color=#EA201A>낙원 계획</color>에 대해 꾸준히 조사하고 계신다고 들었습니다.
올레그,저번에 국장님께서 언급하셨던 이글라의 단독 행동도 이것과 관계가 있지요.
올레그,"솔직히 말씀드리면, 여러분이 그렇게 관심을 가질만한 프로젝트라 보이진 않습니다만..."
올레그,"그래도 여러분께서 원하신다면, 여기 데이터베이스에 있는 “<color=#EA201A>낙원 계획</color>” 관련 자료를 전부 가져왔습니다."
올레그,"오르페루네의 연구 노트와 실험 데이터까지, 빠짐 없이 준비했죠."
나레이션,(레나의 눈이 약간 휘둥그레졌다.)
레나,아저씨... 자기 딸을 팔아버릴 셈이에요?
올레그,그런 눈빛으로 보지 마시죠.
올레그,과학자는 응당 자신의 선택에 책임을 져야 합니다.
올레그,저는 그저 일개 상인일 뿐입니다. 저 자신의 결정에 비용을 지불할 따름이죠.
리바,"내가 알기로, 바로 몇 시간 뒤에 <color=#EA201A>낙원 계획</color>의 공개 발표가 있을 텐데."
리바,그쪽 따님은 지금도 열~심히 발표 준비를 하고 있겠지.
리바,"자기 아버지가 뒤에서, 자신이 심혈을 기울여 준비한 걸 완전히 박살내려 하는 줄은 꿈에도 모르고 말이야."
올레그,이건 오르페루네를 위해서이기도 합니다.
올레그,"이 프로젝트가 여러분의 눈길을 끈 이상, 여기에 깊이 빠져들수록 딸의 형량만 늘어나지 않겠습니까."
올레그,"손해를 보더라도 제때 처분하는 게, 오르페루네에게도 좋은 길입니다."
나레이션,(크루거는 표정 하나 변하지 않은 채로 태블릿 PC를 건네받았다.)
크루거,"확실히, 아주 가치 있는 자료로군."
크루거,하지만 이것만으로는 우리가 입장을 표명하기엔 충분치 않소.
크루거,"비정규무력관리국을 대표하여, <color=#EA201A>낙원 계획</color>의 지체 없는 중단을 정식으로 요구하오."
올레그,"물론, 물론이죠."
올레그,그것도 당연히 생각해 두었습니다.
나레이션,(그는 통신기를 꺼내어 빠르게 지시를 입력했다.)
올레그,지금 CEO로서 명령을 내렸습니다.
올레그,<color=#EA201A>낙원 계획</color>의 모든 준비 작업은 전면 중지될 겁니다.
올레그,방금 말씀하셨던 발표를 포함해서입니다. 이 정도면 만족하시겠습니까?
크루거,한 가지 궁금한 점이 있소. 이 <color=#EA201A>낙원 계획</color>에 관해서 어떤 증거가...
나레이션,"(크루거가 말하던 도중, 갑자기 회의실의 불이 꺼지고 붉은 비상등이 켜졌다.)"
리바,레나! 국장님을 보호해!
레나,어... 알았어!
나레이션,쿠웅!
나레이션,(회의실의 문이 거칠게 열리더니 무장한 병력과 더미 인형 한 무리가 몰려들어와 회의실에 있던 이들을 모두 포위했다.)
나레이션,(올레그는 바로 벌떡 일어나서 소리쳤다.)
올레그,누가 들어오라고 했나! 당장 나가!
무장 인원,전 인원에게 알립니다.
무장 인원,보안 시스템 초기화 완료. 모든 인원의 출입 권한을 취소했습니다.
올레그,이게 뭐 하는 짓이냐! 나는 지라드 그룹의 총재다! 이건 명령이——
무장 인원,"올레그 지라드, 귀하는 충실 의무를 위반하고 그룹의 핵심 자산과 관련 인원을 외부에 넘겼습니다."
무장 인원,따라서 명령 실행을 거부합니다.
올레그,"추, 충실 의무!? 그게 무슨 헛소리야!"
올레그,대체 누구 권한으로 내 명령을 거부해!?
무장 인원,"현재 명령에 따라, 모든 인원은 <color=#EA201A>낙원 계획</color>이 완료될 때까지 안전 구역에서만 활동이 가능합니다."
무장 인원,이에 불응할 경우 즉각적인 무력 개입이 따를 것입니다.
나레이션,(그 말을 들은 올레그의 낯빛이 창백해졌다.)
올레그,이건 반역이야! 누구냐...? 누가 감히 이런 짓을... 치머만이냐? 아니면 이사회 놈들인가?
나레이션,"(무장 인원과 인형들은 올레그의 질문에 어떤 반응도 보이지 않았다. 올레그는 식은땀을 흘리며, 힘이 빠진 듯 천천히 의자에 주저앉았다.)"
나레이션,(크루거는 올레그를 차가운 시선으로 바라본 뒤 자리에서 일어나 무장 인원들에게 힘주어 말했다.)
크루거,자네들은 지금 비정규무력관리국과의 협약을 중대하게 위반하고 있네.
크루거,"또한, 관리국의 비준 없이 무장 상태로 보안 위탁 구역에 진입한 것은 행정 범죄로 엄중하게 다뤄질 걸세."
무장 인원,"국장님, 대단히 유감입니다만, <color=#EA201A>낙원 계획</color>이 가동될 때까지 이곳에서 지시에 따라 주시기 바랍니다."
무장 인원,"순순히 협조해 주신다면 어떠한 위해도 가하지 않을 것을 약속드립니다. 다만 요청에 불응하실 경우, 신변의 안전은 보장해 드릴 수 없습니다."
나레이션,"(리바와 레나는 서로 눈빛을 주고받더니, 크루거를 중심에 두고 몸을 낮춰 감쌌다.)"
리바,...연결이 안 돼. 통신 채널이 전부 차단됐어.
레나,해치울까? 하지만 상대가 너무 많은데...
리바,크루거 씨의 안전이 우선이야.
크루거,......
크루거,"...아무래도, 당신네 부하들의 결의가 생각보다 확고한 모양이군."
올레그,이놈들... 제기랄!
크루거,"이런 볼썽사나운 꼴이 되는 건 원치 않았소만... 올레그 총재, 계약 조건을 수정해야겠소."
나레이션,"(회의실의 문이 더미 인형의 뒤에서 닫히고, 붉은 경고등이 계속 깜빡이며 모든 사람의 얼굴을 더욱 무겁게 비추었다.)"
