지휘관,"역시 승산은 없었네... 미안, 리바. 전투력의 70%만 남았어... 리바?"
리바,"...어, 불렀어? 방금 의뢰 관련 통신이 들어와서 처리하느라 그랬어."
리바,그렇게 많은 인형을 보호했어? 나쁘지 않은걸. 생각했던 것보다 더 훌륭해.
리바,"지휘관, 캐릭터를 바꿔서 계속해 보자."
지휘관,일이 많이 바빠? 그럼 멈췄다가 나중에 다시 할까?
리바,"조금 바쁘긴 한데, 이미 클루카이한테 처리해달라고 부탁했어. 통신도 레나한테 부탁했고."
리바,"지금의 404는 예전과 다르게, 내가 없어도 다른 인형들이 임무를 완벽하게 수행해 줄 수 있거든."
리바,지휘관 쪽은 괜찮은 거야? 지금쯤이면 의뢰를 처리해야 하고 있어야 할 텐데... 설마 거절했어?
지휘관,"아니, 거절한 건 아니야. 그냥 일정을 좀 조정했을 뿐이지."
지휘관,"어쨌든, 우리가 이렇게 같이 있을 기회는 별로 없잖아. 그래서 분위기를 망치고 싶진 않았어."
리바,......
리바,"말을 듣기 좋게 참 잘하게 된 것 같네, 지휘관도."
나레이션,"(리바가 고개를 내 어깨에 기댄 채로, 패드를 다시 나에게 주었다.)"
리바,"그렇다면, 게임을 계속하자."
리바,"이어지는 이야기에서 내 캐릭터는 지휘관이 하고 있는 캐릭터가 늘 나를 보호하고 돌봐주었기 때문에 나는 지휘관을 좋아하게 되었다는 걸 깨닫게 돼. 그리고 지휘관도 나와의 관계 속에서 감정의 싹이 텄다는 걸 깨닫게 되고, 설렘을 느끼게 되지."
리바,"하지만 결국 둘은 헤어지고 거기에 도덕적인 문제까지 직면하게 될 거야... 지휘관, 그때 지휘관이라면 어떤 선택을 할 거야?"
지휘관,넌 어떻게 이렇게 재미있는 얘기가 시작되자마자 나중 얘기를 스포 해버리는 거야...
리바,"에이, 문제를 생각하면서 플레이하는 것도 하나의 재미 아닐까?"
리바,"지휘관, 이제 철수해야 해. 다음 갈림길에서 오른쪽으로 꺾어야 해."
지휘관,"알겠어... 잠깐, 앞에 무슨 갱단 녀석들이 왜 이렇게 많은 거야? 설마 매복 중이었던 건가?"
리바,"맞아, 내가 특별히 ""흥미로운"" 경로를 선택했거든. 이렇게 하면 나도 더 적극적으로 나서서 신속하게 지휘관을 구할 테니까, 스토리 속 지휘관은 나에게 더 빨리 호감을 느끼지 않겠어?"
리바,심리학에서는 이런 걸 흔들다리 효과라고 한다던데~?
지휘관,"지금 토론하고 장난이나 칠 때가 아닌 것 같은데?! 리바, 얼른 구해줘!"
리바,"어머, 정말 두근거리는 말이네. 지휘관, 몇 번 더 말해주지 않을래?"
지휘관,몇 번이고 반복해도 괜찮으니까... 얼른 와서 구해 줘! 게임 중간에 게임 오버 돼서 다시 하고 싶지 않단 말이야!
리바,"Sto arrivando, tesoro, aspettami~! 내가 왔어, 내 사랑!"
나레이션,(리바와 함께하는 즐거운 시간이 계속 흘러갔다.)
리바,"게임 속 스토리가 끝을 향해 달려가고 있네, 지휘관."
리바,이다음이 이 게임의 최고 명장면이야. 생사를 함께한 둘이 총격전 속에서 서로의 마음을 고백하고 마지막 선택을 하게 되는 그런 장면이지.
리바,"결정했어, 지휘관? 모든 것을 버리고 나와 함께 도망쳐 새롭게 시작할 건지..."
리바,"아니면, 나와 헤어지고 화려한 대도시에서 이익을 위한 죄악의 달콤함을 즐길 건지..."
지휘관,"예전에 얘기한 것 같은데. 나는 게임이 시작되기 전부터 이미 답을 정해놨어. 미안해, 리바."
리바,......!
지휘관,"하지만, 이건 당신이 원한 답은 아니겠죠, '개발자'님?"
리바,"...이미 다 알고 있었구나, 지휘관."
