울리드,"음... 각 소대에서 제출한 보고서에 따르면, 이 공장 구역은 역시 시생물이 많이 서식하고 있다. 그리고 바랴그단과 민간인까지 활동하고 있다."
울리드,이곳을 인형 공동체의 구역으로 개발하기에는 적합하지 않은 것 같다.
스프링필드,아무래도 이곳과 너무 교류가 잦으면 인형 공동체의 개발 방침에 영향을 주기 쉬우니까요.
스프링필드,하지만 이곳을 물자 보급이나 중계 지점으로 활용할 수는 있을 것 같네요.
지휘관,"응, 그 부분에 대해서는 이견 없어."
지휘관,다른 주요 목적에 대해서도 보고해 줄래?
앨바,이번 활동에 참여한 인형들의 마인드맵 불안정도가 대폭 하락했다. 휴식을 위한 가벼운 활동으로서 그 목적은 이미 달성한 셈이다.
앨바,각 소대의 작전 보고서는... 지휘관이 직접 확인해 주었으면 한다.
지휘관,"역시 대부분의 소대가 익숙한 팀원을 선택했지만, 새로운 조합을 시도한 인형들도 있구나."
지휘관,"크세니아, 린드, 강우... 그리고 보이마스티나로 구성된 팀은... 이 팀의 데이터는 보이마스티나 때문에 딱히 참고할 만한 게 없어 보이네."
지휘관,"마키아토, 루이스, 그리고 추화라... 얘들은 호흡이 잘 맞는 편이고. 결과물이 조금 지나치게 섬뜩하긴 했지만..."
지휘관,"콜펜과 플로렌스의 호흡도 아주 훌륭했어. 하지만, 이 조합은 왠지 모르게 불안하단 말이지..."
앨바,앞으로도 더 많은 조합을 시도해 볼 수 있을 것이다.
앨바,내가 방침을 세워두면 되나?
지휘관,"아니, 우선 쉬도록 해."
지휘관,어차피 이건 이번 활동에 딸린 부차적인 목적일 뿐이잖아. 정식 테스트는 이미 너희 선발대를 통해서 검증을 마쳤어.
지휘관,그나저나 대회 결과는 어떻게 됐어?
울리드,모든 소대가 인형 공동체로 복귀한 상태다. 주최 측에서도 결과를 보냈고.
울리드,사실...
지휘관,하지만?
울리드,주최 측이 왔을 때 꽤나 초췌해 보이더군. 보고서를 던져두고는 배를 움켜쥔 채로 도망치듯 자리를 떴다.
울리드,그 때문에 지금... 각 소대가 자신들의 성과를 전시하고 있는 모양이다.
지휘관,...뭐?!
나레이션,"(그 시각, 인형 공동체 안.)"
수오미,...음~ 음음~♪
수오미,"그로자 씨가 가져온 음반, 정말 듣기 좋네요. 벌써 100번 넘게 반복해서 듣고 있어요."
크세니아,"제발 부탁이야, 누가 대회에 쓸 만한 물자 좀 나눠주지 않을래?!"
크세니아,불쌍한 종업원을 좀 살려줘!
크세니아,으아아! 내 비즈니스 기회가!
헬렌,후후훗.
크세니아,"뭐야, 지고서도 그렇게 해맑다니."
헬렌,응? 저 말인가요?
나레이션,"(헬렌이 자신을 쳐다보자, 크세니아는 재빨리 보이마스티나의 뒤로 숨었다.)"
