나레이션,"(화이트존, 재단 사무실.)"
나레이션,(치머만은 가죽 의자 깊숙이 파묻힌 채 오랫동안 입을 굳게 다물고 있었다. 어스름한 불빛 때문에 그의 표정은 좀처럼 읽어내기 힘들었다.)
나레이션,"(널찍한 책상 위엔 신도시 커팅식 당일의 물적, 인적 피해 상황이 정리된 두툼한 보고서 몇 부가 어지럽게 널려 있었다. 그리고 그 보고서들 정중앙에 칩 모양을 쏙 빼닮은 장치 하나가 덩그러니 놓여 있었다——다름 아닌 핵심 기밀, '클라덴츠'의 원본 코드였다.)"
나레이션,"(하지만 지금 이 순간, 치머만의 신경은 그 끔찍한 사상자 수 따위에 가 있지 않았다.)"
치머만,"코쿤, 헤리 쪽에 최종 조사 결과는 나왔나?"
코쿤,"대표님, 확인 완료되었습니다."
코쿤,신 베니스 폭동 기간에 AK-12가 오버클럭을 통해 강제로 자신의 전자전 모듈을 재가동한 것이 사실로 드러났습니다.
코쿤,저희 쪽에서 그녀의 신호 패턴을 완벽히 포착해 냈습니다.
치머만,……그래서?
코쿤,"따라서 당시 가로챈 바이러스 확산 속도와 신호 감쇠 수치를 분석해 본 결과, AK-12의 마인드맵은 복구 불가능한 융해 상태에 빠졌다는 결론이 도출되었습니다."
코쿤,또한 신호 발신지 인근에서 까맣게 타버린 인형 소체의 잔해도 발견했습니다.
나레이션,"(치머만은 고개를 끄덕였지만, 얼굴에 드리운 먹구름은 조금도 걷히지 않았다.)"
치머만,"그럼, 지금 내 눈앞에 있는 이 물건이 진짜란 말이군?"
코쿤,"네, 기술 부서의 검증 결과 원본이 확실합니다."
코쿤,"기록을 추적해 본 결과 단 한 번의 열람 기록만이 존재하며, 이는 안젤리 씨의 보고 내용과도 일치합니다."
치머만,아직도 믿기지 않는군. AN-94가 정말로 이걸 열람하지 않았단 말인가?
코쿤,그렇습니다. 유일한 열람 기록은 추격전이 벌어졌던 그날 밤의 것뿐입니다.
코쿤,"그날 밤 AK-12가 원본 코드를 열람했고, 그로 인해 바이러스에 감염된 것이 확실합니다. AN-94의 반응과 CCTV 영상을 종합해 볼 때, 그녀는 원본 코드에 손대지 않은 것으로 보입니다."
나레이션,(코쿤이 단말기를 집어 들어 치머만에게 화면을 보여주었다.)
나레이션,(화면엔 감방에 갇힌 AN-94의 영상이 재생되고 있었다. 영상 속에선 아가사가 감방 철창 밖에서 메드를 대신해 그녀를 회유하려는 장면이 흘러나왔다.)
나레이션,"(치머만은 무심한 눈빛으로 화면 속 AN-94를 힐끗 쳐다보더니, 금세 흥미를 잃고 시선을 돌려버렸다.)"
치머만,그 밖에 내가 알아야 할 건 없나?
치머만,가령... 내 '화물'은 대체 어디로 증발했는지 말이야.
나레이션,"(코쿤의 몸짓이 아주 잠깐 멈칫했고, 그것만으로 치머만에겐 충분한 대답이 되었다.)"
치머만,...흔적조차 못 찾았단 말인가?
코쿤,"죄송합니다, 치머만 대표님..."
코쿤,"AK-12의 마지막 행동으로 미루어 보아, 그녀의 명확한 목적은 헤리의 시스템에 장애를 일으키는 것이었고, 헤리 역시 실제로 짧은 공백 상태에 빠졌습니다."
코쿤,하지만 그 짧은 시간 동안 그곳의 병력을 궤멸시킬 수 있는 자는 아무도 없습니다... 설령 반역 소대의 AK-15라 해도 그렇게 빨리 해치우진 못할 겁니다. 블루스피어도 그 자리에 있었으니까요.
치머만,CCTV는 복구 가능한가?
코쿤,어렵습니다. 헤리의 그 시간대 데이터는 아예 통째로 날아갔습니다.
치머만,...밖에 있는 그 녀석 좀 들여보내.
나레이션,(문이 열리고 누군가 안으로 들어왔다.)
수선화,……무슨 일이지?
치머만,곧 복귀한다고 들었는데.
수선화,"예, 각하."
치머만,시간은 많이 뺏지 않겠네.
치머만,다름이 아니라... 레드존으로 보낼 예정이었던 아주 특별한 '화물'이 있었네.
치머만,그 화물이 얼마나 중요한지는 자네들도 잘 알 테지.
치머만,최정예 경비 병력까지 따라붙었을 정도니까.
