나레이션,"(최종 점검 작업을 마친 후, 메이링의 의뢰를 수행하기 위해 수오미는 숙소 복도에서 메이링과 만났다.)"
수오미,"메이링 씨, 여기서 엎드려서 무엇을 하고 계신 건가요?"
메이링,"그 소리 때문이에요... 너무 무서워요, 마치... 지옥에서 올라온 소리 같아요! 그래서 며칠 동안 잠도 못 자고... 생각만 해도 너무 무서워요..."
수오미,"제가 있으니 걱정하지 마세요. 메이링 씨, 그 소리에 대해 조금 더 구체적으로 말씀해 주실 수 있나요?"
메이링,"음… 때로는 포효 소리처럼 들리고, 때로는 울음소리 같을 때도 있어요. 즐거워 보일 때도 있고 광란에 빠진 것 같을 때도 있고… 제일 이상한 건, 소리가 매일 똑같은 시간에 난다는 거예요…"
메이링,"으악! 무, 무슨 소리지!"
나레이션,(금속이 부딪치는 듯한 둔탁한 소리가 숙소 복도에 울려 퍼졌다. 조용한 밤이라 더욱 선명하게 들렸다.)
나레이션,(메이링은 털이 곤두선 고양이처럼 온몸을 경직시킨 채 방어 태세를 취했다.)
나레이션,"(그 소리에 두 사람은 일어났고, 수오미는 소리가 난 방향을 바라봤다.)"
수오미,"괜찮아요, 메이링 씨. 낡은 금속판이 떨어진 것뿐이에요."
메이링,"정, 정말인가요? 깜짝 놀랐어요!"
수오미,"다시 원래 이야기로 돌아가서, 그 소리가 들린 방향을 기억하시나요?"
메이링,"음... 그래요. 왼쪽에서 들릴 때가 많았는데, 가끔은 오른쪽에서 들릴 때도 있었어요. 몇 번은 머리 위에서도... 수, 수수, 수오미 씨! 설마 기지차량에 유령이 있는 건 아니겠죠...! 으으…"
수오미,"현대 과학 연구에 따르면, 이 세상에 유령 같은 건 존재하지 않아요."
수오미,그렇다면 소리가 가장 자주 들린 방향으로 가볼까요?
메이링,"좋, 좋아요!"
나레이션,(메이링은 수오미의 소매를 붙잡고... 두 사람은 그 자리에 멈춰 섰다.)
수오미,길 안내를 부탁드려도 될까요?
메이링,"제, 제가요...? 너무 무서워서 못 가겠어요..."
수오미,"그럼... 메이링 씨, 내 손을 잡아 주세요. 길이 갈라질 때 가야 할 방향으로 당겨주세요… 이 방식은 괜찮을까요?"
메이링,"흐앙... 저, 저... 못 하겠어요, 수오미..."
나레이션,(수오미는 스스로 왼손을 내밀어 메이링과 손을 잡아당겼다.)
수오미,"이렇게 해요. 손을 절대 놓지 않을 테니까, 이러면 괜찮죠?"
메이링,...좋아.
나레이션,"(메이링이 마지못해 수오미와 거리를 좁히고, 두 사람은 살짝 어색하게 앞으로 함께 걸어갔다.)"
수오미,여기서 더 가면 차고예요. 희미한 바람 소리밖에 들리지 않는데 이 소리인가요?
메이링,음... 이 소린 아니에요. 더 강렬한 소리인데...
수오미,"그럼, 출발 지점으로 돌아가서 이번엔 오른쪽으로 가볼까요?"
메이링,"네, 네!"
메이링,"아! 수, 수오미! 방금 이상한 소리가 들리지 않았나요!"
수오미,"잠시만요… 자세히 들어볼게요.|확실히, 이건… 네메시스 씨 방 쪽 방향인 것 같네요? 35~40데시벨 사이에 조밀하고 낮은, 그리고 지속적이고 단조로운 소리… 혹시 이게 “그 소리”인가요?"
메이링,"어? 음, 잘 모르겠어요... 그런 것 같기도 하고, 아닌 것 같기도 하고요.|어쨌든... 가까이서 들어봐야 하지 않을까요? 그런데 가까이 가지 못하겠어요..."
수오미,"메이링 씨, 무서워할 필요 없어요. 제가 먼저 갈 테니까요."
나레이션,(수오미는 방의 문을 바라보며 귀를 바짝 붙였다. 메이링도 수오미를 따라 조심스럽게 귀를 기울였다.)
수오미,어때요? 메이링 씨.
메이링,"으음, 조금 다른 것 같아요… 음, 그 소리는 더 감정적이에요. 이 소리는 계속 같은 톤이라 듣고 있으면 잠이 올 것 같아요."
메이링,네메시스가 말하는 소리인 것 같기도 하고... 어? 멈췄네요.|――아야!
