나레이션,"(옐로우존의 변두리, 자욱한 모래바람이 시야를 가렸다. 하지만 본래 사람 그림자조차 드문 이 황무지는 지금 사람들로 북적이고 있었다.)"
나레이션,"(임시로 세워진 캠프 외곽에는 철조망이 겹겹이 둘러쳐져 있었고, 무장한 초병들이 경계심이 가득한 눈빛으로 주위를 살피고 있었다.)"
나레이션,"(멀리 떨어진 절벽 사이로 총성과 포효가 끊임없이 들려왔고, 공기 중에는 화약 연기와 먼지, 시생물의 체액에서 풍기는 악취가 뒤섞여 있었다.)"
클루카이,여기가 새로 계획된 정화 구역인 “투룰르”인가? 정화 프로젝트가 진행될 곳치고는 너무 소란스러운 것 같은데?
조휘,로렐라이가 준 좌표대로 온 건 확실해. 오는 길에 확인한 정보들도 최근에 수집한 것들과 일치하고.
클루카이,그러게. 사라졌던 옐로우존 주민들이랑 바랴그단 녀석들이 전부 이 구역으로 모였어.
클루카이,여기까지 오면서 겪은 습격만 스무 번이 넘고... 이건 너무 혼란스럽잖아.
조휘,멀리서 보면 우린 그냥 캠핑 나온 소규모 팀처럼 보일 테니까.
조휘,"다른 소대원들도 오는 길에 애를 조금 먹긴 했지만, 다들 제시간에 캠프에 도착할 수 있을 거야."
그로자,"지휘관, 캠프 쪽에 상황을 보고하도록 사람을 보냈어."
그로자,하지만 이 캠프는...
지휘관,"응, 교차 사격 지점 배치가 치밀하고 바리케이드까지 설치되어 있네. 장비는 낡았지만, 병사들은 훈련이 잘 되어 있고... 통솔권자도 보통 인물은 아닐 거야."
그로자,군복을 보면 장성열차 보급창 주둔군 소속일 가능성이 높아.
나레이션,"(나는 주변을 둘러보았다. 옐로우존임에도 불구하고 이 땅의 황폐함은 소름 끼칠 정도였다. 식물도, 생명체가 산 흔적조차 없었고, 거북등처럼 갈라진 토양 위로는 메마른 모래바람만이 스쳐 지나가고 있었다.)"
지휘관,얼마 전까지 이곳이 레드존이었다는 정보는 헛소문이 아니었나 보네...
나레이션,"(하루 전, 엘모호 지휘실.)"
로렐라이,"어머, 지휘관~ 먼저 연락을 다 하고, 그렇게 내가 보고 싶었어?"
클루카이,......
그로자,......
지휘관,"크흠, 이번에 연락한 건 정보를 하나 확인하고 싶어서야."
로렐라이,"인형 공동체 주변 옐로우존의 인구 이동, 그리고 바랴그단과 떠돌이 현상금 사냥꾼 수가 급감한 이상 현상에 관한 거지?"
수오미,어라? 로렐라이 씨는 이미 알고 계셨나요? 최근 토마토를 사 가던 정착지들이 원래 있던 자리에서 모두 떠나버려서...
조휘,"지금 토마토가 중요해? 계절풍 소대가 순회공연을 할 때 확인했는데, 최소 일곱 곳의 크고 작은 정착지가 자리를 떴어."
조휘,흔적을 보면 강요당해서 이동하거나 도망친 것도 아닌 것 같았어.
로렐라이,맞아. 그런 이상 현상은 인형 공동체 주변에서만 일어나는 게 아니야. 모코쉬 근처나 다른 구역에서도 정착지들이 사라지고 있어.
로렐라이,"최근 정보를 종합해 보면, 루련에서 하고 있는 새로운 정화 프로젝트와 관련이 있다고 봐."
울리드,루련의 정화 프로젝트라고? 이 좌표는... 인형 공동체에서 무려 400킬로미터나 떨어져 있는 곳이군.
로렐라이,"안심해. 정화 프로젝트는 인형 공동체와 반대 방향으로 진행되니까, 당분간 공동체 운영에 지장은 없을 거야."
지휘관,"로렐라이, 정말 여기가 맞아? 내가 알기로 반년 전만 해도 여긴 레드존이었는데."
지휘관,"게다가 정화 프로젝트 초기에는 보안이 아주 철저할 텐데, 이렇게 많은 사람이 몰려들 리가 없지 않아?"
로렐라이,"맞아, 반년 전만 해도 지도에는 이 구역이 레드존으로 표시되어 있었어."
로렐라이,그런데 우연히 루련에서 이 구역의 방사능 수치가 급격하게 떨어졌다는 걸 알아차렸지.
로렐라이,"여러 번 측량해 본 결과, 방사능 수치가 안정됐다는 게 확인됐지."
로렐라이,그래서 최근에 루련에서 이곳을 새로운 정화 프로젝트 구역으로 지정했어. 코드네임은 X. 정식 명칭은——투룰르야.
지휘관,방사능 수치가 급격하게 하락했다고? 정화 공학 전문가가 아니더라도 충분히 의심스러운데.
로렐라이,나도 스프링필드와 함께 관련 정보를 조사해 봤어. 아쉽게도 루련 내부에서도 아직 정식 결론은 내지 못했더라고.
로렐라이,그래서 현장 자료를 직접 얻으려고 이미 투룰르에 도착했어.
지휘관,벌써 투룰르에 도착했다고?
