사쿠라,"휴우, 위험했다... 드디어 에지오 무리한테서 벗어났네요!"
사쿠라,"하지만 이대로는 안 돼요, 저 차들한테 둘러싸인 채로는――"
트럭 선배,"쯧, 한심하고 쓸모없는 인간들 같으니. 이딴 뻔한 구닥다리 수법으로 이 고성능 내비게이션 AI를 방해하겠다고요? 수십 년은 멀었어요!"
사쿠라,"어? 선배, 좋은 수 있으세요?"
트럭 선배,"경로 탐색 중... 경로 변경 완료. 바보 사쿠라, 900m 앞의 교차로에서 우회전합니다. 저 얼간이들에게 본때를 보이세요."
나레이션,"(말이 끝나기가 무섭게 트럭이 속도를 높이기 시작했다. 포위망을 구축한 세 차들은 당연히 곧장 바짝 따라붙어, 사쿠라와 트럭 선배를 원래 위치와 속도로 돌려놓으려고 거세게 압박했다.)"
나레이션,"(목표 지점인 교차로가 가까워질수록, 사쿠라도 핸들을 붙잡은 손에 힘을 더 쥐었다.)"
트럭 선배,100m... 50m... 30m... 사쿠라!
사쿠라,지금이다!
나레이션,"(트럭 선배의 지시에, 사쿠라가 브레이크 페달을 있는 힘껏 밟아 방해꾼들을 피하면서, 빨간 불로 변하기 직전인 신호등을 넘어 오른쪽 길로 미끄러져 들어갔다.)"
나레이션,"(안드레이 일당도 황급히 브레이크를 밟았지만, 사쿠라와 트럭은 교차로를 벗어나 멀리 사라진 뒤였다.)"
트럭 선배,"저 인간들, 저렇게 기 쓰면서 욕하는 절반만큼 대회에 임했다면 조금은 존중해 줬을 텐데 말입니다."
사쿠라,"그냥 내버려둬요, 우리도 빨리 시간 늦어진 걸 만회해야죠. 으으 진짜 너무 지체됐어요..."
사쿠라,"선배, 지금 빠르게 점수 딸 만한 주문 없을까요?"
트럭 선배,"있습니다, 크리스털 샹들리에 배송 주문. 다만, 배송지가 C1 구역이네요."
사쿠라,C1 구역이라면... 그 뒷골목...
트럭 선배,안 까먹었나요? 그럼 설명할 필욘 없겠군요.
트럭 선배,"이것 외에는 자잘한 주문들이라서 점수 격차를 벌리기엔 애매합니다만, 불가능하진――"
사쿠라,"아뇨, 선배. 우린 이미 거기서 한 번 무사히 빠져나와 봤잖아요. 한 번 더 못할 것 없어요!"
사쿠라,"그리고, 들어가면 무조건 나쁜 녀석들이랑 마주치는 것도 아니잖아요? 지난번은 그냥 운이 없었던 거예요."
사쿠라,"그러니까, 한 번 더 해봐요! 우리가 너무 쉽게 이기면 다른 사람들도 불편할 거 아니에요, 네?"
트럭 선배,"하아... 그렇게 도전하고 싶습니까, 바보 사쿠라?"
트럭 선배,"픽업 지점에서 C1 구역의 배송지까지의 시간을 단축하려면, 지름길이 하나 있습니다. 오랫동안 방치된 길이라 노면 상태도 장담 못하지만, 제가 지나갈 수는 있을 거예요."
트럭 선배,"그쪽으로 가면 무슨 일이 일어날지 아무도 모릅니다. 하지만, 잘하면 시간을 절반 이상 단축할 수 있어요. 선택은 당신에게 맡깁니다."
사쿠라,"...선배, 이미 알면서 묻는 거예요?"
트럭 선배,"하하... 하하하하! 좋아요, 바보 사쿠라, 그럼――"
트럭 선배,지름길로 갑니다!
