나레이션,"(우리는 서둘러 이동해, 야코프의 거처 근처까지 왔다. 그런데 저 앞이 왠지 많이 소란스러웠다.)"
닐,안 돼! 꼭 납득이 가는 해명을 들어야겠어!
닐,"우리 상단에서 경기에 참가한 차들, 전부 그쪽 요구대로 그 시스템을 깔았어! 그런데, 어딨는지 못 찾겠다니! 그 시스템에 문제가 생긴 게 아님 뭐란 말이야!"
직원,"손님, 시스템을 설치한 차량의 위치는 전부 저희에게 실시간으로 전송됩니다. 귀하의 동료들의 차량이 심각하게 파손되어 시스템이 작동하지 않는 상황에 처했을 가능성도 충분히 있습니다. 다른 수단으로 연락해 보시는 게 어떨지요?"
나레이션,"(스태프가 열심히 진정시키려 했지만, 닐은 이미 화를 억누를 수 있는 단계를 넘어서 점점 더 목청을 높였다.)"
닐,"연락이 되면 내가 여기까지 왔겠냐! 야코프 놈 지금 어딨지? 놈이 개최한 대회니까, 직접 나와 설명하라――"
나레이션,(타앙!)
나레이션,(갑작스런 총성이 언쟁을 끊었다.)
나레이션,"(정적이 흐르는 가운데, 멋들어진 정장과 광택이 나는 구두 차림의 ""신사""가 문을 열고 느긋하게 걸어 나왔다. 그런 그의 뒤로는 경호원 한 명이 권총을 들고서 차가운 눈초리로 사방을 훑었다.)"
야코프,무슨 일이라도 있었습니까?
닐,야코프!
나레이션,(닐이 황소처럼 달려들다 경호원에게 팔을 붙잡혔다.)
닐,"어디 자네가 해명해보시지! 아침 일찍 시작한 경기가 끝난 지 벌써 몇 시간이나 흘렀어! 그런데 우리 차가 여태 안 돌아온 건 고사하고, 자네가 차에다 설치하라 한 시스템은 위치조차 모른다고!? 주파수가 겹칠 수도 있으니까, 우리 차에 원래 있던 위치 추적기를 끄라고 한 게 누군데!"
나레이션,"(계속 버둥대는 닐을 보며, 야코프는 고개를 저었다.)"
야코프,"하아... 무능하고, 어리석고, 폭력에 의존하고. 이래서 옐로우존 촌놈들이랑은 장사하기 싫다니까... 상인은 무슨, 저어기 강도랑 뭐가 다른지 원."
닐,자네... 그게 무슨 뜻인가?
야코프,"입을 열기 전에 생각을 좀 하란 뜻이다, 왜. 그쪽 사람이 실종됐으면 먼저 바랴그단이나 붕괴폭풍, 시생물한테 물어봐야 하는 것 아닌가? 여기서 구경만 하던 주최자를 찾는 게 아니라."
야코프,"당신네가 오염지대에서 화물 실어나르는 게 뭐 하루이틀인가? 장터의 ""투자 유치 캠페인""에 참가하는 것도 처음이 아니면서. 물론 이번 레이스보다는 덜했겠지만... 언제 100% 안전한 때가 있었나? 고작 이 정도 리스크조차 감당 못해서 벌벌 떠는 건 아니겠지?"
닐,이... 이놈이이...!
나레이션,"(닐의 얼굴이 붉으락푸르락 달아올랐지만, 반박하지는 못하고 기세가 수그러졌다.)"
야코프,놓아줘.
나레이션,(야코프가 닐의 어깨를 툭툭 두드렸다.)
야코프,"주최측으로서, 우리는 ""나침반"" 시스템으로 모두에게 최대한의 안전을 제공해 줬네. 옆의 이분의 인형들도, 내가 제공한 좌표를 받아 경기 도중 실종된 친구를 찾으러 갔지."
야코프,내 말이 틀렸나?
나레이션,"(야코프가 대뜸 나에게 화두를 던져, 나는 잠깐 머뭇하다 고개를 끄덕였다.)"
야코프,"결론 나왔군. ""나침반""에는 문제가 없네."
닐,"하, 하지만..."
야코프,"우선 머리부터 식힌 다음, 돌아가서 동료가 돌아오길 기다리거나 직접 찾으러 가게나. 여기서 이렇게 따진들 아무 소용 없으니까."
나레이션,"(그리고 야코프가 거처로 돌아가려 해, 나와 스프링필드가 서둘러 다가갔다.)"
지휘관,"야코프 씨, 잠시 시간 좀 내 주시죠."
나레이션,"(야코프는 눈을 찡그리며 나를 힐끗 보고는 고개를 돌려, 옆의 비서에게 귀띔했다.)"
야코프,간단히 접대해 드려라. VIP를 모셔야 하는데 사소한 일로 부르지 마.
비서,알겠습니다.
나레이션,"(야코프는 그대로 떠났고, 젊은 비서가 다가왔다.)"
비서,어떤 일로 사장님을 찾으셨는지요?
지휘관,"그게, 우리 동료 한 명이 실종돼서 말입니다."
