나레이션,"(페리와 사브리나는 수풀 사이로 자세를 한껏 낮춘 채, 조심스럽게 상황실 쪽으로 이동하고 있었다.)"
나레이션,"(둘이 막 샛길로 방향을 틀려던 순간, 사브리나가 누군가의 그림자를 발견했다.)"
사브리나,"페리, 저기 봐! 스프링필드가 왜 저기 있지?"
나레이션,"(페리가 고개를 돌리자, 스프링필드가 주방 쪽에서 빠르게 달려오고 있었다.)"
페리,어라? 저기... 주방 쪽 아니에요? 혹시... 그 이상한 장치를 조사하러 온 건 아닐까요?
페리,"스프링필드 씨 모습을 보면, 이미 해결한 것 같고요."
나레이션,(페리는 주변을 둘러봤다. 스프링필드 말고 다른 선수는 안 보였다.)
나레이션,(페리가 사브리나를 톡톡 건드렸다.)
페리,"사브리나 씨, 가서 스프링필드 씨에게 말을 걸어 보죠!"
나레이션,"(모프가 잠깐 멀어진 틈을 타, 둘은 재빨리 스프링필드 근처 녹지로 이동했다.)"
나레이션,(페리가 고개를 내밀고는 스프링필드를 향해 손을 흔들었다.)
페리,"스프링필드 씨, 이쪽, 이쪽이요!"
스프링필드,그래?
나레이션,(스프링필드가 소리를 듣고 다가왔다.)
페리,그 말썽 일으킨 장비를 처리하러 오신 건가요?
스프링필드,"네, 두 분이 보고해주신 덕분에, 지휘관님과 함께 처리하고 있어요. 이제 객실이랑 주방 쪽 고장은 전부 해결했으니까, 정상적으로 이용하실 수 있을 거예요."
사브리나,다행이다. 역시 지휘관이랑 스프링필드는 든든하다니까! 이제 안심이네!
페리,"그럼, 혹시 주방 쪽에도 저희처럼 갇힌 선수가 있었나요?"
스프링필드,"어머나, 페리 선수. 혹시 제가 심판이라는 걸 잊은 건 아니겠죠?"
나레이션,(정보를 캐내려던 속셈이 들킨 페리는 멋쩍은 표정으로 웃으며 입을 다물었다.)
나레이션,"(스프링필드는 주위를 둘러본 뒤, 두 사람에게 가볍게 고개를 끄덕였다.)"
스프링필드,"저는 아직 살펴봐야 하는 구역이 더 있어서, 이만 실례할게요."
스프링필드,두 분도 힘내세요. 이겨서 다시 안전 구역에서 만나길 기대할게요.
나레이션,"(스프링필드는 몸을 돌려 자리를 떴고, 페리와 사브리나도 다시 숨었다.)"
페리,아쉽다... 역시 스프링필드 씨는 정말 입단속이 철저하시네요.
사브리나,"뭐, 적어도 주방과 객실 구역의 문제가 해결됐다는 건 알았잖아. 그리고 스프링필드가 주방 쪽에서 왔으니까, 객실 쪽은 지휘관이 처리한 거겠지?"
페리,"네! 그리고 제 생각엔, 경기 진행에 영향을 최소화하기 위해서 두 분은 먼저 경기장의 고장을 해결한 다음 상황실에 있는 선수들을 상대하겠죠... 그리고 방금 스프링필드 씨는 상황실 쪽으로 가지 않았고요."
사브리나,"어, 그 말은... 지휘관이 이제 상황실로 갈 수도 있다는 거야?"
페리,"네에! 사실 지휘관님이 가시지 않더라도, 그 선수가 상황실에 있을 가능성은 크니까요! 지금 바로 가면 잡을 수 있을지도 몰라요!"
사브리나,"히히, 페리의 말을 들으니까 살짝 근질근질한데! 그럼 빨리... 앗, 앞에 모프가 잔뜩 있잖아!"
사브리나,"페리, 같이 한번 가보자!"
