나레이션,(치타가 린드를 따라 옐로우존의 뒷골목으로 발을 디뎠다.)
나레이션,"(골목 모퉁이에 있는 가로등이 간헐적으로 치지직거리는 소리를 내며 전기를 흘려보내고 있었다. 바닥에는 각종 술병과 생활 쓰레기가 아무렇게나 쌓여 있었고, 그 틈바구니에서 오래된 술과 음식 찌꺼기가 썩으면서 풍기는 악취가 뒤섞여 올라오고 있었다.)"
치타,"우와, 여기가 그 '예전 그곳'이야?! 여기에 정말 액체 금속을 살 수 있는 사람이 있다고?"
린드,암상인이라는 건 어디에든 있는 법이야. 그렇게 호들갑 떨 건 없어.
린드,"이걸 사 줄 사람이 있는지 걱정하는 것보다, 갑자기 강도가 튀어나올지 모른다는 걱정을 하는 편이..."
나레이션,(린드는 손을 허리춤에 찬 주머니에 가져다 댔다. 손끝에 닿은 단단한 감촉이 린드의 마인드맵을 안정시켜 주었다.)
치타,우리는 전술인형이니까 그렇게 걱정할 필요 없겠지~ 감히 우리를 건드리는 멍청한 강도가 어디 있겠어?
치타,"그건 그렇고, 너는 어쩌다가 암상인을 알게 된 거야?"
린드,"네가 평소에 찾는 발명품 재료들, 특히 이름부터 괴상한 물건들은 정식 루트로는 절대로 못 구하는 물건이야."
린드,...설마 이제서야 그걸 알았다고 할 생각은 아니지?
치타,"어라? 그런 거였어? 그럼, 난 그 암상인 씨한테 제법 큰 도움을 받아왔던 셈이잖아!"
치타,갑자기 이번 거래가 잘 풀릴 것 같은 느낌이 드는걸!
린드,네가 그런 말을 하니까 오히려 더 걱정되는데...
나레이션,(린드는 BAR라고 적힌 네온사인 앞에서 멈추고는 치타를 바라봤다.)
린드,도착했네.
린드,"아까 말한 대로 하는 거야. 내가 암상인이랑 이야기할 테니까, 너는 주변에서 경계를 하고 있어."
치타,"뭐? 에이, 이런 교섭 같은 건 당연히 사람들에게 사랑을 듬뿍 받는 천재가 나서줘야 하는 거 아니야?"
린드,"난 그래도 전에 몇 번 거래를 해봤으니까, 내가 흥정을 담당하는 게 좋을 거야..."
린드,네 입으로는 주변 상황만 보고 해도 충분해.
나레이션,"(좁은 골목길을 따라 들어가자, 린드 앞에 심하게 녹슨 문이 나타났다. 린드가 가볍게 문을 똑똑 두드리자, 문틈으로 경계심 어린 얼굴이 나타났다.)"
나레이션,(린드와 눈빛을 교환한 상대방은 고개를 끄덕이며 들어오라는 신호를 보냈다.)
린드,후우...
