소원 괴도 Z,쿠우웅...
나레이션,"(분한 비명과 함께, 소원 괴도 Z가 바닥에 쓰러졌다.)"
소원 괴도 Z,반드시... 돌아오겠다...
지휘관,제발 다시는 오지 마...
나레이션,"(눈부신 스포트라이트가 다시 모여들고, 무대 중앙에 콜펜의 모습이 나타났다.)"
콜펜,어... 어머나~!
콜펜,또 한 번의 멋진 전투였어요. 지휘관님이 소원 괴도 Z를 순식간에 물리쳤네요!
나레이션,(그녀는 기쁨이 가득한 목소리로 두 손을 높이 치켜들었다.)
콜펜,그리고 여러 인형들의 용감한 전투 덕분에! 우리의 소원의 별도 999개를 전부 모으는 데 성공했어요!!
콜펜,"이제 여러분, 지켜봐 주세요—!"
나레이션,"(콜펜의 말이 끝나자, 무대에 쌓였던 소원의 별들이 화려한 불꽃처럼 밤하늘로 쏘아 올려졌고, 순식간에 만개하며 회장 전체를 대낮처럼 밝게 비췄다.)"
나레이션,"(거대한 광채가 하늘을 오랫동안 수놓았고, 그 어떤 불꽃놀이보다도 찬란했다.)"
토로로,별...
레나,"우와—! 정말 예쁘다!! 그치, 리바 언니?"
리바,"아, 그러게. 장난 같은 전설 따위 믿어본 적 없지만, 모두와 함께 이런 밤을 보내는 것도 나쁘지 않네."
린드,확실히... 이렇게 밤을 보내는 것도 정말 괜찮네.
스프링필드,밤새 고생하셨으니 지휘관님도 배고프시죠? 제가 모두를 위해 야식을 좀 만들어 올게요.
센타우레이시,저도 돕겠습니다.
마키아토,"그, 그럼 나도..."
나레이션,"(스프링필드는 아무 말 없이, 그저 미소 지으며 마키아토를 빤히 바라보았다.)"
마키아토,"알, 알았어... 회장 정리 도우러 가면 되잖아, 그러면 됐지?"
나레이션,"(마키아토는 작은 소리로 투덜거리며, 체념한 듯 잡동사니를 정리하기 시작했다.)"
콜펜,어쨌든——이것으로 이번 트윙클 위시의 모든 일정이 끝났어요!
콜펜,비록 999개의 소원 별이 실제로 소원을 이루어주지는 못하겠지만~ 다 함께 만들어낸 이 빛나는 밤은 분명 모든 인형의 마인드맵 깊은 곳에 새겨질 거예요!
콜펜,"지휘관님도 고생 많으셨어요, 다음 이벤트에서도 계속 힘내주세요~!"
