나레이션,"(어느 날, 폴루드니차와 어떤 의뢰에 관해 이야기하던 중 그녀가 몇 가지 소문을 입에 올렸다.)"
폴루드니차,"B.R.I.E.F.가 운영하는 모의 작전 서버가 바이러스 공격을 받았다는 얘기, 들었어?"
폴루드니차,공격을 감행한 해커가 상당히 전문적이라 B.R.I.E.F. 쪽 기술자들도 대응하지 못했대.
지휘관,...그 이상한 시생물 소탕 작전 말이지?
지휘관,나도 들었어. B.R.I.E.F.에서 바이러스로 인해 발생한 시생물을 모의 작전의 토벌 대상이라고 속였다며?
폴루드니차,지금 상황이 재미있게 흘러가고 있어... 듣기로는 관련 부처가 이번 습격을 묵인했다나 봐.
지휘관,관련 부처? 설마... 루련이?|B.R.I.E.F.가 진상을 공개하지 못한 것도 이유가 다 있었구나.
나레이션,(폴루드니차가 밝힌 내막에 처음엔 꽤 놀랐다.)
나레이션,"(하지만 가만히 생각해 보니, 루련은 줄곧 B.R.I.E.F.에 대한 통제권을 강화하려 해왔다.)"
나레이션,(그리고 B.R.I.E.F. 입장에서는 현상금 사냥꾼들의 수수료를 계속 챙기기 위해 정부와의 연관성을 최대한 희석할 필요가 있었을 것이다.)
나레이션,(양측 사이에 마찰이 생기는 것도 결국 시간문제였을 것이다.)
지휘관,"그래도 바이러스 공격을 은폐하려고 이벤트라고 거짓말을 하다니, B.R.I.E.F.는 시간을 벌어서 손실을 최대한 줄이고 싶었나 보네."
폴루드니차,"맞아, 그래도 사태는 어느 정도 진정됐어.|어느 익명의 해커가 소셜 미디어에 바이러스 정보를 공개했거든."
폴루드니차,"관련 부처는 이번 일과 엮이기 싫었는지 작전을 중단했어. B.R.I.E.F.는 체면을 구기긴 했지만, 서버는 지켜냈고..."
폴루드니차,지금 양쪽 모두 그 해커가 누군지 아주 궁금해하고 있어.
지휘관,"나한테 이렇게 길게 늘어놓은 건, 의뢰 때문인가 봐?"
지휘관,"미안하지만 지금 일정이 꽉 차 있어서 말이야, 해커를 찾는 데는 관심 없어."
폴루드니차,"아쉽네, 너라면 뭔가 알고 있을 줄 알았는데."
나레이션,"(그 후, 폴루드니차는 나와 다른 의뢰에 관한 이야기를 더 나눈 뒤 통신을 끊었다.)"
그로자,"지휘관, 폴루드니차가 뭔가 눈치챈 건 아닐까?"
지휘관,아마 아무것도 모를 거야. 아는 게 있었으면 나한테 찾아와서 이렇게 의논하지 않았겠지.
지휘관,"하프시는 작전 중에 새 계정을 사용했으니까, 추적을 당하더라도 걔나 엘모호가 연루될 일은 없을 거야."
그로자,"알았어.|다만, 그 작전 뒤에 이런 내막이 있었을 줄은 몰랐네."
지휘관,나도 의외였어. 정부 부처에서 B.R.I.E.F.를 떠보려던 계획이 의도치 않게 틀어져 버렸으니까.
지휘관,"뭐, 양쪽 다 일을 키우고 싶어 하는 것 같지 않은 것 같으니, 이 사건에 대한 조사도 그리 오래가진 않을 거야."
그로자,"지휘관, 진상을 알려줄 생각이야?|내 생각엔 아직 이런 구체적인 내용까진 모를 것 같은데."
나레이션,(그로자는 쓴웃음을 지었다. 아마 나처럼 하프시가 진상을 알게 되면 당황해 어쩔 줄 몰라 할 모습을 떠올린 거겠지.)
지휘관,"아니, 그러지 말자. 걔들에겐 이미 끝난 임무니까."
나레이션,(나는 작전에 참여했던 인형들이 함께 작성한 임무 보고서를 다시 불러왔다.)
나레이션,(임무 과정에 대한 설명 외에도 눈에 띄는 위치에 사진 한 장이 놓여 있었다.)
나레이션,(그 사진은 단체 사진이었다. 사진 속 하프시는 다른 네 명의 동료들과 ‘펫’ 시생물들에게 둘러싸여 긴장한 듯하면서도 즐거운 표정을 짓고 있었다.)
그로자,"지휘관, 사진 아래 짧게 뭔가 적혀 있어."
지휘관,"나도 봤어, 임무를 아주 잘 끝낸 모양이네."
나레이션,(하프시: 모두와 함께 시생물을 길들이면서 새로운 친구들을 사귀었어요.)
