나레이션,(리바 일행은 세레네 발전소에 도착했다. 이곳은 난장판 그 자체였고. 아직 정상 작동하는 치안 로봇과 치안대원들은 점점 포위해오는 불법 무장 기계에 맞서 싸우고 있었다.)
나레이션,"(인형들은 날렵하게 총알을 피하며, 지휘를 맡고 있는 특관처 대원 곁으로 다가갔다.)"
리바,"비정규무력관리국 비공식 편제 인형, 리바, 레나, 로벨라, 도착했어요!"
특관처 직원,알겠습니다!
특관처 직원,참사관님과 파데이 소령님의 지시 사항입니다. 우선 중앙 통제실로 가서 기술자를 도와 시스템 혼란을 처리해 주시기 바랍니다.
특관처 직원,여기는 저희에게——
나레이션,타타타탕!
레나,조심해!
나레이션,"(레나가 몸을 던져 특관처 대원을 밀어냈다. 머리 위를 맴돌던 드론이 기계의 공격에 격추되어, 그가 서 있던 자리에 그대로 추락했다.)"
나레이션,"(노련한 모습을 보이던 청년도 그 나이에 걸맞은 당황함을 보였고, 놀란 가슴을 쓸어내리며 날카로운 프로펠러가 돌아가는 드론을 바라보았다.)"
특관처 직원,"가, 감사합니다..."
리바,"레나, 넌 여기 남아. 중앙 통제실은 나랑 로벨라만 가도 돼."
레나,"어? 아, 알았어..."
레나,"리바 언니, 조심해야 해!"
리바,"응, 레나도."
나레이션,(리바와 로벨라는 중앙 통제실에 도착했다. 기술자 몇 명이 머리를 싸매고 있었다.)
조급한 기술자,안 됩니다! 백도어 차단 실패! 시스템이 여전히 공격받고 있습니다! 종료 명령도 효력이 없어요! 우리 컴퓨터 성능이 못 따라갑니다!
노련한 기술자,최적화 알고리즘 다시 시도해! 반드시 엔진을 멈춰야 한다!
조급한 기술자,이미 여러 번 시도했습니다! 그런데... 전혀 진전이 없습니다!|복구하면 바로 덮어씌워집니다!
리바,...역시 누군가 뒤에서 조종하고 있었네. 이거 성가셔졌는걸.
나레이션,(리바가 미간을 찌푸리며 앞으로 나섰다.)
리바,"안녕, 관리국의 비공식 편제 인형 리바, 로벨라야. 지원하러 왔어."
리바,지금 상황은 어때?
조급한 기술자,"드, 드디어 오셨군요!|그게——"
나레이션,(기술자는 현재 발전소가 직면한 위기 상황을 두 사람에게 설명했다.)
리바,"그러니까, 지금 발전기 대부분의 제어권은 이미 되찾았지만, 하필이면 벡터 엔진에 연결된 몇 기만 여전히 제어 불능 상태라는 거지?"
조급한 기술자,"예, 원래 여기 있는 발전기는 전부 몇 년 전에 통합 설치된 거라, 제어 권한 대부분이 주 정부에 있었어요."
조급한 기술자,"하지만 그 뒤로 신에너지 연구가 시작되면서, 그 중 대형 발전기 두 대를 개조하고 제어 시스템을 독립시켰죠.|이 작업을 주로 담당한 건 바로 지라드 그룹입니다..."
로벨라,"그러니까, 지라드 그룹이 이 두 대의 발전기를 제어하는 시스템에 백도어를 남겨뒀다는 말이군요?"
조급한 기술자,현재 상황으로 봐선... 맞습니다.
조급한 기술자,이 백도어는 지금으로선 차단하기가 어렵습니다. 그래서 일단 권한을 일부만이라도 회수하려고 노력 중이죠. 하다못해 냉각 시스템이라도 활성화시켜서 최대 출력으로 끌어올려야 해요.
조급한 기술자,"하지만, 완전히 회수하려면..."
로벨라,"전자적인 수단이 안 통한다면, 물리적으로 막는 방법은 어떤가요?"
조급한 기술자,"무립니다! 전임 수석님이 발전기가 인위적으로 파괴되는 걸 우려해서, 이 발전기들이 있는 발전소를 특별히 재건하셨거든요."
조급한 기술자,발전소 격리문은 지금 잠겨 있어요. 열려면 권한을 가진 인원 일정 수 이상이 동시에 현장에서 생체 정보를 입력해야 해요.
리바,그 사람들이랑은 연락했어?
조급한 기술자,"연락은 했는데, 현재 통신과 교통이 아주 불편한 상태입니다. 몇 명은 연락이 끊겼고, 몇 명은 아직 오고 있는 중이에요..."
로벨라,"안에 있는 발전기가 너무 불안정해서, 건물을 강제로 파괴하는 건 위험해요. 하지만...|바깥 상황을 보니, 모두 도착할 때까지 기다릴 순 없을 것 같네요."
로벨라,게다가 몇 명은 연락이 끊어졌다 하고...
나레이션,"(로벨라는 잠시 머뭇거리다, 더 잔혹한 가능성을 끝내 입 밖에 내지 못했다.)"
리바,"일단은 계속 백도어를 처리하면서 제어권 탈환을 시도해 봐.|로벨라, 너는 나랑 레벨 2 플랫폼에 접속해서 격리문의 보안 시스템을 확인해 보자."
로벨라,응.
