클루카이,"아무리 인형이 잠잘 필요가 없다고 해도, 소음 공해는 좀 자제해줄래?"
드미트리,"하, 내 알 바냐."
드미트리,대체 어떻게 된 거지? 왜 난데없이 너희를 부대에 넣으라는 지시가 내려오는 거냐!?
클루카이,"비정규무력관리국도 루련 소속이니까, 특수 상황에서 서로 인력을 빌리는 게 이상한 일은 아니지."
클루카이,"똑같은 ""임시 파견직""이면서 그것도 몰랐어?"
드미트리,............
드미트리,메일 내용은 봤나?
나레이션,"(어리둥절해하는 클루카이의 모습을 보자, 드미트리는 약간 득의양양하게 시비조로 입을 열었다.)"
드미트리,너희 넷은 이제 우리 조사부대와 고용 관계다. 물론 우리가 고용주고.
드미트리,이게 무슨 뜻인지는 알겠지?
클루카이,뭐라고?
드미트리,"앞으로 모든 작전에서 우리 쪽 명령에 따라라. 멋대로 말썽 일으키지 말고, 말대꾸도 하지 마. 알겠나?"
클루카이,........................
나레이션,"(메일 내용을 확인하고, 클루카이는 성질을 참으며 우편함을 닫았다.)"
나레이션,"(""적어도 믿을 수는 있으니까요."" 카리나의 이 말이 머릿속에서 반복 재생됐다.)"
나레이션,(결국 클루카이는 치밀어오르는 불만을 어떻게든 억눌렀다.)
클루카이,계약 내용은 따르도록 할게.
클루카이,"다만, 우리가 말썽 일으킬 걱정보다 그쪽 사람들이나 잘 관리해."
드미트리,"흥, 아무튼 내일 아침 06시에 출발한다. 지각하지 말고."
