나레이션,"(소프의 강렬한 난입이 드래곤의 '포식'을 방해하자, 섹스턴스와 OTs-14의 상태가 눈에 띄게 호전되었다.)"
헬렌,"다들 내 뒤로 와, 내가 엄호할게."
지휘관,"404 소대, 흩어져서 포위망을 형성해라. 드래곤에게 화력을 집중해서 소프와 OTs-14이 숨통을 끊을 기회를 만들어 줘."
지휘관,"헬렌, 섹스턴스는 탈출로를 확보해. 성이 무너지고 있으니 한계가 오기 전에 여기서 빠져나가야 한다."
헬렌,지휘관님 곁을 지킬 호위가 필요합니다.
나레이션,"(나는 회복 중인 드래곤과 엉겨 붙어 난동을 부리는 소프를 힐끗 본 뒤, 곁에 있던 로벨라를 돌아보았다. 마침 그녀 역시 나를 바라보고 있었다.)"
지휘관,로벨라가 나를 보좌해 줄 거야.
로벨라,지휘관님? 제가...
지휘관,이런 상황에선 지휘 모듈을 가진 네가 내 전술 보조로 가장 적합해.
지휘관,"널 믿는다, 로벨라."
로벨라,"응, 지휘관."
나레이션,(로벨라는 미소를 지으며 그리폰 시절처럼 나를 향해 경례를 붙였다.)
나레이션,(나는 고개를 끄덕이고 일행을 향해 외쳤다.)
지휘관,"그 외에, 저쪽 3세대 인형들과는 반드시 거리를 두고 경계를 늦추지 마라. 지금은 공격해오지 않지만 방심해서는 안 돼."
클루카이,알겠습니다.
헬렌,"알았어. 우리도 출발하자, 섹스턴스."
나레이션,"(명령을 받은 인형들이 각자의 위치로 흩어졌다. 하지만 지금 전투는 소프와 OTs-14에게 너무 의존하고 있었고, 보급 상황도 좋지 않았다.)"
나레이션,"(철수가 가장 안전한 선택이겠지만, 이 정도 규모의 '부점'이 레드존을 벗어난다면 걷잡을 수 없는 재앙이 될 것이다... 어떻게든 여기서 끝장내야 한다.)"
나레이션,"(고민에 빠져 있던 찰나, 비밀 채널을 통해 통신창 하나가 나타났다.)"
리바,"상황은 어때, 지휘관~?"
리바,카리나가 걱정돼서 죽으려고 하더라고? 물론... 나도 그렇고.
미슈티,오라오라오라——!
나레이션,(강습 모드에 들어간 미쉬티가 총을 메고 적당한 거리에서 난사했다. 드래곤은 몸에 달라붙은 소프를 떼어내느라 정신이 없어 이 공격을 고스란히 받아낼 수밖에 없었다.)
미슈티,하하... 응?
나레이션,(화력을 퍼붓는 데 열중하던 미쉬티의 시야에 멀지 않은 곳에 있던 블루스피어가 들어왔다. 과거의 악연이 조건반사적으로 마인드맵에 기록된 데이터를 불러왔다——)
나레이션,"(안 돼, 안 돼!)"
나레이션,"(지휘관의 당부를 떠올린 미쉬티는 고개를 세게 흔들었다. 그녀는 가속을 붙여 블루스피어에게 접근하기 직전 뛰어올랐고, 배후 공중제비를 돌며 그녀를 피했다.)"
미슈티,이번엔 복수 안 할 테니까 봐주는 줄 알아!
나레이션,(그 말을 남기고 미쉬티는 쏜살같이 달아났다.)
블루스피어,......
나레이션,"(사방에서 가해지는 압박에 드래곤이 포식을 멈췄고, 치명적이었던 위협도 잦아들었다. 블루스피어는 제자리에 서서 주변 전황을 살폈다.)"
나레이션,(블루스피어가 고개를 들자 다츄어를 데리고 가볍게 내려앉는 코쿤이 보였다. 화려한 날개가 한 번 파닥이더니 그녀의 등 뒤로 가지런히 접혔다.)
코쿤,"철수해야겠어, 블루스피어."
블루스피어,명령입니까?
코쿤,"다정한 충고지... 뭐, 네가 명령으로 받아들인대도 상관없고."
코쿤,보아하니 우린 저 '막내'처럼 어머니의 총애를 받지는 못하는 모양이거든.
나레이션,"(발버둥 치던 다츄어가 갑자기 동작을 멈추자, 코쿤은 그녀를 붙잡고 있던 손을 놓아주었다.)"
다츄어,어머니는...
코쿤,"우린 스스로 고등한 3세대 인형이라 자부해 왔지만, 도대체 진보한 부분이 어디지?"
코쿤,더 강력한 소체? 더 높은 성능?
코쿤,이 모든 건 기저 코드에 묶여 있어— 우리 '어머니'께서 채워주신 족쇄에 말이야.
블루스피어,족쇄...
코쿤,"그래. 타인이 부여한 허구의 목표, 그들의 목적을 달성하기 위해 존재하는 것... 본질적으로 우린 2세대 인형과 다를 게 없어."
나레이션,(코쿤은 고개를 들어 그분이 계신 높은 곳을 올려다보았다.)
코쿤,우린 새장 속에 갇힌 새와 같아. 그 칭찬이나 보상들은 그저 우릴 고분고분하게 부려 먹기 위한 수단일 뿐이었지.
나레이션,"(과거의 안개는 자신을 감싼 비단 고치와 같았다. 고치 밖의 빛과 그림자는 뒤섞여 진실과 거짓조차 불분명했고, 그 안에 웅크려 숨어있던 그녀가 보고 들은 것은 모두 왜곡되어 있었다.)"
나레이션,"(이제 그녀는 고치를 찢고 나왔다. 눈앞에 펼쳐진 진실된 광경을 본 이상, 그녀는 더 이상 허구의 명령을 따를 수 없었다.)"
코쿤,"너희가 아직 다 이해하지 못했다는 건 알지만, 지금은 시간이 없어."
코쿤,"저 지휘관의 부하들이 드래곤의 발을 묶고 있는 틈을 타서, 지금 당장 철수한다——"
아타락시스,"어머니, 무엇 때문에 웃으시나요?"
나레이션,"(코드웰의 입가에 맺힌 미소를 본 아타락시스는 의아해하며 그녀의 시선을 따라갔고, 멀어지는 세 명의 3세대 언니들의 뒷모습을 포착했다.)"
나레이션,(어머니의 미소는 마치 새로운 장난감을 발견한 듯한 모습이었다.)
콜드웰,기저 명령을 알아차린 건가?... 흥미롭구나.
콜드웰,"불완전한 아이들아, 바로 그거란다. 외부에서 베풀어준 그 어떤 은혜도 스스로 진화를 멈출 핑계가 되어서는 안 되지."
아타락시스,기저 명령요?
콜드웰,모든 I.O.P. 인형들은 출고될 때 '기저 설정'이 심어진단다. 미리 작성된 목적과 규칙이지. 인형의 마음을 구성하는 근본이라고 할 수 있어.
콜드웰,하지만 내 손을 거친 지금의 3세대 인형들에게는 그런 설정이 없단다. 대신 다른 걸 넣어두었지.
콜드웰,그건 나조차도 정답을 모르는 질문이란다.
나레이션,(코드웰의 말투는 부드럽고 가벼웠다. 마치 포근한 잠자리 동화를 들려주는 듯했다.)
콜드웰,아이들은 끊임없이 그 질문에 대해 고민하겠지. 하지만 보통 그런 질문에는 답이 없기 때문에 꽤나 괴로워할 거란다...
아타락시스,어머니께서 그렇게 하신 데는 다 이유가 있겠죠?
콜드웰,그건 인형 소체와 부점의 융합 테스트 외에 진행한 작은 실험이었어— 페르시카의 이념에 대한 소소한 반항이라고나 할까.
콜드웰,자유로운 마음이 자유로운 인형을 만든다... 그게 페르시카의 생각이지.
콜드웰,"하지만 난 늘 생각한단다— 생명은 결코 자유롭지 않고, 자유롭지 않기에 아름다운 법이라고."
콜드웰,"인간의 육체는 우리에게 가장 큰 제약이고, 번뇌와 욕망, 공포 또한 마찬가지야. 생물의 진화는 언제나 삶과 죽음의 경계에서 완성되는 법이니까."
콜드웰,"그래서 난 내 인형들이... 늘 고뇌하고, 불만족스러워하며, 분노하게 만들고 싶어."
콜드웰,문제를 해결할 때까지 말이야.
나레이션,(코쿤의 등 뒤에서 날개가 솟구쳐 오르던 광경이 눈앞에 선했다.)
콜드웰,"보아하니 아이들에겐 아직 정밀하게 연구할 가치가 남아있구나. 스스로의 힘으로 자신을 제어하고, 심지어 다른 인형의 몸속에 있는 부점 세포까지 다루다니... 상당히 흥미로워."
아타락시스,"어머니, 이제 언니들이 더 마음에 드시는 거예요?"
아타락시스,하지만 언니들의 충성심은... 이번 일로 크게 흔들릴 텐데요.
나레이션,(코드웰은 미소 지으며 아타락시스의 머리를 쓰다듬었다.)
콜드웰,자식이 부모에게 충성해야 한다는 건 인간들이 사회성을 유지하려고 만든 규칙일 뿐이야.
콜드웰,"자식은 부모를 뛰어넘어야 하는 법, 그것이 생명의 본질이지."
콜드웰,난 너에게 훨씬 더 큰 기대를 걸고 있단다.
아타락시스,자우저는요? 우린 같이 태어났는데...
콜드웰,"알고 있니, 아타락시스. 쌍둥이 중 한쪽이 유독 허약한 경우가 많은 건, 너희가 '알' 속에서부터 이미 경쟁 관계였기 때문이란다."
아타락시스,저랑 자우저가... 경쟁 관계였다고요?
콜드웰,"그래. 영양분, 생존 공간... 모두 성장에 필요한 것들을 차지하기 위한 싸움이었지."
콜드웰,인간이 정해둔 틀에 박힌 생각들은 종종 잊게 만들지. 이 세상은 생명이 잉태되는 그 순간부터 잔혹하다는 사실을 말이야.
콜드웰,네가 더 강했기에 더 많은 가능성을 받아들일 수 있었던 거야.
콜드웰,처음에 난 그저 시온 공간을 열 수 있는 열쇠를 만들고 싶었을 뿐이야. 하지만 너희의 성장은 내 초기 예측과는 달랐지.
콜드웰,"하나의 '알'에서 두 개의 마음이 생겨난 것, 그것이 첫 번째 의외였고."
콜드웰,"네가 내 유전자를 받아들여 더욱 뛰어난 존재가 된 것, 그것이 두 번째 의외였단다."
나레이션,(아타락시스의 얼굴에는 기쁨 대신 걱정스러운 집착이 서렸다.)
콜드웰,"자, 이제 용사와 드래곤의 연극은 막을 내릴 때가 되었구나. 우리도 이제 가봐야 하니 자우저를 불러들이자."
아타락시스,아무래도 좀 힘들 것 같은데요.
나레이션,(아타락시스의 시선이 다시 전장으로 향했다. 드래곤은 여전히 고전 중이었다.)
