나레이션,"（혼란을 일으킨 기계는 전부 파괴되고, 치안 관리 요원들이 잔해를 하나씩 들어 운송 차에 실었다.）"
나레이션,"（시위 인파는 이미 흩어졌고, 구급차가 부상자를 이송했으며, 도시 광장은 아수라장이 되었다.）"
나레이션,"（페인트로 엉망이 된 대형 스크린엔 여전히 《오데사 시사》가 재생 중이지만, 내용은 지라드 그룹 기자회견에서 방금 진압된 ODE-01 치안 기계 난사 시위 시민 사건으로 바뀌어 있었다.）"
리바,"보아하니, 류리크 의원은 또 나와서 사과해야겠네~"
나레이션,"（리바는 흩어진 현수막을 길가에 쌓아 두고 있는데, 파데이가 곧장 그녀에게 걸어왔다.）"
파데이,"리바, 네 대원들에게 알려, 0015 이후 출발이다."
파데이,"우린 궤도 열차를 타고 다음 위성 도시로 간다. 지금은 열차 운행 시간이 아니지만 특별 승인받았어, 시간이 너희를 기다려주지 않아."
리바,네에~
나레이션,（파데이가 고개를 끄덕이고 떠날 준비를 했다.）
리바,"맞다, 파데이 소령, 오데사 주 출신이라던데?"
나레이션,（리바의 질문을 듣자 파데이는 미간을 찡그렸지만 발걸음을 멈췄다.）
파데이,응. 왜?
리바,"아무것도, 그냥 궁금해서~ 오데사 주가 요즘 뒤숭숭한데, 소령 가족은 괜찮아?"
파데이,"응, 신경 써줘서 고마워."
파데이,인형들에게 0015 이후 출발이라고 알려 줘.
나레이션,（파데이는 더 이상 리바를 상대하지 않고 빠르게 떠났다.）
나레이션,"（궤도 열차에서 레나는 객차를 나가 원격 보고를 하는 파데이를 바라보더니, 리바 옆으로 다가갔다.）"
레나,"리바 언니, 괜찮아?"
리바,"응? 내 소체엔 이상 없어, 걱정 마."
레나,그 얘기가 아니라…… 그 전에 지하 연구소에서……|리바 언니 마인드맵이 손상된 그 일……
리바,"라이브니스가 이미 점검해 줘서 기능은 거의 회복됐어. 일부 마인드맵 데이터는 아직 복구 못 했지만, 대부분 옛 데이터라 문제없어."
레나,"정말, 문제없어……?"
나레이션,（레나는 어색하게 손가락을 꼬았다.）
레나,리바 언니……
리바,무슨 반응이야?|네 리바 언니가 이 정도 일에 흔들릴 리 없잖아.
리바,그 데이터가 날아가고 나니까 오히려 연산 공간이 좀 확보된 것 같아.|마인드맵에 있던 혼란스러운 불필요 데이터도 정리됐고.
나레이션,（리바는 다정하게 레나의 머리를 쓰다듬었다.）
리바,근데 너…… 나 원망하지 않아?
레나,"응? 아, 리바 언니가 말하는 건 경전철역 사건?"
리바,그때는…… 정말 어쩔 수 없었어.
레나,"응응, 이해해. 게다가 진짜 위험했다면, 리바 언니는 혼자서라도 나 구하러 왔을 거잖아~"
레나,"오히려 그 암암리에 숨어 있던 인형 말이야, 지하 연구소에서 언니를 공격했잖아. 다음에 만나면 내가 그냥 안 놔둘 거야!"
나레이션,（레나는 리바의 어깨에 기대어 허공에 작은 사자처럼 덤벼드는 흉내를 냈다.）
리바,그럼 레나가 내 복수해 주길 기대할게~
레나,"헤헤, 맡겨 줘!|리바 언니가 제일 좋아!"
나레이션,（레나는 리바의 목덜미에 얼굴을 비비며 기분 좋게 애교를 부렸다.）
리바,"이제 그만, 그러다 남들한테 놀림받아."
리바,"맞지, 로벨라?"
나레이션,"（리바가 느닷없이 맞은편 좌석의 로벨라를 보자, 역시나 그녀가 조용히 이쪽을 바라보고 있었다.）"
나레이션,"（눈길이 마주치자, 로벨라는 어색하게 창밖을 바라본다.）"
로벨라,아니야.
나레이션,（앨바가 자연스럽게 화제를 이어받는다.）
앨바,"리바, 카리나가 일부 P.M.C. 부대랑 정화 존의 궤도군을 차출했다던데? 그렇게 심각해?"
리바,"그러게, 그날 지머맨 의원 손수건이 다 헤질 정도였으니까……"
나레이션,（의회실에서 지머맨은 이마의 땀을 훔치고 손수건을 주머니에 넣은 뒤 곁에 단정히 앉아 있는 카리나를 바라본다.）
나레이션,（파데이와 리바 일행이 다시 경비 임무를 맡는다.）
지머맨,"카리나 여사, 비정규무력관리국이 주 정부를 도와 동란을 진압하기 위해 부대를 파견해 주시다니… 정말 감사드립니다."
카리나,"의원님, 사양 마세요. 저희와 오데사 주는 이미 훌륭한 협력 관계를 맺고 있습니다. 비정규무력관리국은 주민들의 안전을 외면하지 않을 거예요."
카리나,……제가 알기로 의원님은 제 부하들이 뒤집어쓴 누명을 벗기기 위해 발로 뛰어 주셨지요.|발 빠르게 네트워크를 정리하고 관계자들에게 증거 확보를 독려해 주신 신뢰에 감사드립니다.
카리나,또한 이 사안을 끝까지 추적하며 증거 수집과 조사를 도와준 파데이 소령과 특관처 여러분께도 감사드립니다.|제 부하들이 혐의를 벗을 수 있었던 건 모두 여러분 덕분이에요.
나레이션,"（카리나는 파데이를 향해 부드럽게 시선을 보냈고, 파데이는 고개를 끄덕이며 시선을 내렸다.）"
지머맨,"과찬이십니다. 그건 너무도 초보적인 함정이라 누가 봐도 알 수 있었죠.|다만 아직 배후를 찾지 못했고, 이제는 ODE-22 경전철역 CCTV를 조사할 인력도 남아 있지 않습니다……"
카리나,다시 한 번 신뢰해 주셔서 감사합니다.
카리나,진실은 언젠가 드러나겠죠. 지금은 지라드 기계 폭주 사태를 해결하는 데 전력을 다해야 합니다.
카리나,"그리고 제 부하들이 발견한 그 지하 연구소 말인데…… 폭발로 증거가 사라졌을 가능성이 크지만, 그래도 의원님께서 치안 인력에게 철저한 수색을 지시해 주셨으면 합니다."
지머맨,"물론이지요. 하… 돌이켜보면 현… 아니, 전임 수석 각하께서 지라드의 급진적 발전을 경계한 건 이유가 있었네요."
지머맨,이번 대규모 기계 사고로 지라드 제품과 기술에 의존해 온 주민들이 커다란 불안을 느끼고 있습니다.|이 감정을 가라앉히려면 시간이 필요합니다.
카리나,맞습니다. 이는 어제 발표된 최신 여론조사에도 드러났죠…… 류리크 의원의 지지율이 떨어졌습니다.
카리나,반면 의원님께서 공개 연설에서 보여주신 안정적인 태도는 이 같은 특수 상황에서 시민들에게 안도감을 주었습니다.|오데사의 평화를 위해 애쓴 의원님의 노력을 시민들은 반드시 기억할 겁니다.
나레이션,（카리나가 선거 이야기를 꺼내자 지머맨은 잠시 말을 멈췄다.）
지머맨,"여론과 현실적 압박에 떠밀려, 후보자들은 임시 수석 결정 투표를 연기해 달라고 강하게 요구하고 있습니다."
지머맨,제가 한 일들은 소요가 진정되면 금세 잊히겠지요……
카리나,후보·들…이라.
나레이션,（카리나의 속뜻을 알아챈 지머맨은 대답 대신 씁쓸히 웃었다.）
지머맨,하지만 이렇게 된 것도 좋습니다. 저는 당분간 걱정을 내려놓고 기계 폭주 문제에 전념할 수 있으니까요.|개인적인 입장으로 다시 한 번 비정규무력관리국의 지원에 감사드립니다.
지머맨,카리나 여사와 부하분들은 오데사에 도착한 뒤 내내 소란 속에 있었죠. 안전을 보장해 드리지 못해 죄송합니다.
카리나,"괜찮습니다. 의원님과 파데이 소령께서도 많은 도움을 주셨으니까요.|다만 비정규무력관리국은 전투 인력보다 관리가 주 임무라, 인근에서 파견할 수 있는 직할 전투 부대가 많지 않습니다."
지머맨,"그래서 주변 정화 존에서 궤도군 일부를 임시 차출해 지원하자고 제안했지만, 지라드 기계 영향이 정화 존에도 미쳐 있어서 궤도군은 기존 정화 임무도 병행해야 하니, 파견 가능한 증원은… 매우 한정적일 겁니다……"
지머맨,그래서 실은 한 가지 무례한 부탁이 있습니다.
카리나,말씀하십시오.
지머맨,비정규무력관리국이 오데사 주 정부와 연합하여 오데사 지역 P.M.C.들에게 이번 사태 진압과 후속 조치 지원을 호소해 주시길 바랍니다.
카리나,의원님 말씀은 P.M.C. 대상 인센티브 정책을 내놓고 싶다는 뜻인가요?
지머맨,그렇습니다.
카리나,"국장과 협의해 보겠습니다. 다만 비정규무력관리국은 호소를 발의하고 주 정부와 함께 일정 보상책을 마련할 수 있을 뿐, 최종 결정은 각 P.M.C.에 달려 있습니다."
