나레이션,"(연구소 현장이 다 수습된 뒤, 이글라는 여유롭게 앨바를 감금한 실험실로 발을 디뎠다.)"
나레이션,"(그녀의 발걸음이 대리석 바닥을 리듬 있게 두드렸다. 발레리나의 스텝처럼 가벼우면서도, 누구도 무시할 수 없을 만큼 위풍당당했다.)"
칠로베이그,"알로하~ 어서 와, 이글라 씨!"
나레이션,"(칠로베이그는 여전히 그 펑퍼짐한 흰색 가운만 걸친 채, 손에는 시럽에 커피를 탄 듯한 것을 들고, 맨발로 회전 의자에 앉아 빙글빙글 돌고 있었다. 이글라를 환영하는 그녀의 미소는 위화감이 들 정도로 밝았고, 눈도 교활함과 광기로 반짝였다.)"
나레이션,"(나른하게 흔드는 두 다리와, 하얀 가운 아래로 드러나는 몸매의 곡선은, 이 실험실의 엄숙한 분위기와 뚜렷한 대비를 이루었다.)"
이글라,"제 실례를 양해해 주십시오, 칠로베이그 님."
나레이션,"(이글라가 턱을 살짝 숙이더니, 갑작스런 돌려차기로 한쪽에 있던 더미 인형을 난폭하게 벽으로 쳐박았다.)"
나레이션,(금속 벽면은 사람 모양으로 움푹 패이고 갈라졌다.)
나레이션,"(연구원 옷차림인 그 더미 인형은, 벽에 짓뭉개진 모기처럼 꿈쩍도 못하고 축 늘어졌다.)"
나레이션,(실험실의 벽도 충격을 견디지 못하고 신음했다.)
칠로베이그,꺄아아아악! 이 망나니! 괴물!
나레이션,"(칠로베이그는 벌떡 일어나 과장된 몸짓으로 얼굴을 감싸고 소리쳤지만, 그러면서도 흥분으로 휘둥그레진 눈으로 폴짝폴짝 뛰어가, 현대 미술처럼 찌그러진 더미 인형 위로 고개를 드리우고 그 꼴을 감상했다.)"
칠로베이그,"이런 식으로 분노 표출하는 거, 너어무 맘에 들어~! 내 머리통에 총알 갈기는 것보다 훨씬 창의적이야!"
이글라,"외람되오나, 직설적으로 말씀드리겠습니다."
나레이션,"(소매를 정리하는 이글라의 목소리는 벨벳처럼 부드러웠지만, 눈빛은 얼음 조각처럼 차갑고 날카로웠다.)"
이글라,이미 여러 번 분명하게 말씀드렸을 터입니다. 마지막으로 강조해 드리죠. 이 협력 관계는 저와 귀하 사이 한정입니다. 오르페루네 아가씨는 포함되지 않습니다.
칠로베이그,"호오~, 재밌는 소리를 하네에..."
나레이션,"(칠로베이그는 뒷짐을 지고, 호기심 많은 아이처럼 이글라의 주위를 빙빙 돌며 일부러 호들갑스럽게 고개를 갸우뚱했다.)"
칠로베이그,갑자기 그 아가씨가 왜 튀어나올까~?
칠로베이그,"혹시... 내가 아가씨랑 너무 친해져서, 질투하는 거야?"
이글라,......
칠로베이그,"아니면, 내가 우리 아가씨한테 주면 안 되는 거라도 줬나아~?"
이글라,아가씨는 귀하의 것이었던 적이 없습니다.
칠로베이그,그야 당연하지. 네 꺼였던 적도 없고.
이글라,......
칠로베이그,"뭐, 우리가 너 안 보는 데서 ""사적인 교류""를 이것저것 나누긴 했지. 그 아가씨의 공부를 지도해 줘야지 않겠어?"
