앨바,"오랜만이다, 지휘관. 리벨리온, 복귀를 신고한다."
앨바,보이마스티나는 현재 외곽에서 추격해 오는 현상금 사냥꾼들을 저지 중이다. 상황을 정리한 후에 합류할 거다.
지휘관,"잠깐, 보이마스티나 혼자서? 엘모호의 지원이 있다고 해도 그건..."
앨바,"적의 추격을 저지하는 정도다. 퍼니셔도 있으니, 대부분의 상황에 대응할 수 있어."
앨바,"그리고, 이번에 복귀하면서 안전국에게 신청해 특수 자동화 장비를 몇 개 가져왔다. 인력 부족 문제를 효과적으로 보완할 수 있을 거야."
앨바,"그리고, M200의... 아, 이젠 샤이엔이지. 그녀의 소대도 보이마스티나를 지원 중이니, 현상금 사냥꾼들의 추격을 뿌리치는 건 시간문제다."
지휘관,합리적인 작전이네. 정말 고마워.
앨바,"그런데, 이쪽은...?"
나레이션,"(앨바가 몸을 옆으로 비키자, 뒤로 낯선 인형이 모습을 드러냈다.)"
나레이션,(아까 그녀가 말한 이번에 동행한 ‘안전국 요원’인 듯했다.)
낯선 인형,지휘관님... 인가요? 처음 뵙겠습니다.
나레이션,"(신비로운 눈빛으로 윙크하는 그녀의 얼굴이, 왠지 모르게 어디선가 본 적 있는 것 같은 느낌이 들었다.)"
지휘관,우리... 아는 사이던가?
낯선 인형,그렇다고나 할까요...
낯선 인형,"앨바와 보이마스티나가, 당신의 자료를 많이 보여 줬거든요. 이걸로도 아는 사이라 할 수 있다면 말이지만요."
낯선 인형,"하지만, 저만 당신을 아는 건... 조금 불공평하겠죠?"
낯선 인형,"후훗, 역시 정식으로 자기소개를 해야겠네요."
나레이션,(낯선 인형은 속내를 알 수 없는 미소로 내게 손을 내밀었다.)
페리티아,"반가워요. 신소련 대관구 안전국 산하 특수작전팀 소속, 페리티아예요."
나레이션,"(루련 신소련 대관구 안전국의 인형, 페리티아.)"
나레이션,(왠지 모를 익숙함은 기분 탓이 아니었다. 이 인형이 바로 그로자와 관계된 안전국의 인형일지도 모른다는 생각이 들었다.)
나레이션,"(하지만 불쑥 내뱉을 만한 이야기가 아닌데다 아직 그녀의 구체적인 신분도 모르니, 우선 앨바의 말부터 듣기로 했다.)"
페리티아,"이번 임무는, 어... 잠시만요..."
페리티아,당분간 당신과 보이마스티나와 함께하기...였죠?
앨바,"그래. 지휘관, 페리티아는 아주 오랫동안 안전국에서 일한 인형이다. 매우 위험한 비밀 작전에도 다수 참가한, 경험 많고 믿음직한 동료지."
나레이션,"(나도 모르게 내 눈이 가늘어졌다. 안전국에서 비밀 임무를 수행하는 전술인형이라면 본 적도 없을 텐데, 이 낯익은 기분은 대체...)"
댄들라이,어머나~ 그래요? 엘모호에 믿음직한 동료가 또 한 명 늘었네요~
페리티아,......?
나레이션,"(페리티아의 묘한 시선이 내 어깨 너머 뒤의 홀로그램 영상으로 옮겨갔다. 그런데, 페리티아를 살피는 댄들라이의 눈빛도 상당히 묘했다.)"
댄들라이,"이렇게 중요한 시기에 만나게 돼서, 정말 영광이야."
페리티아,보아하니... 댄들라이 씨겠네요.
페리티아,...맞죠?
댄들라이,"와아, 내 이름까지 알아? ‘안전국의 인형’은 정말 못 하는 게 없구나~"
페리티아,"안전국의 인형이니까... 정보 수집은 필수 소양이죠, 아무래도."
페리티아,"그리고, 당신은 루련 정부가 시스템 인프라 구축을 위해 초빙한 고문이자, 시스템을 총괄하는 초AI ‘헤리’와 ‘이피’의 창조자잖아요. 모르면... 안 되지 않을까요?"
댄들라이,"아하, 내 정보도 안전국의 정보망에 들어 있구나."
댄들라이,앞으론 정말로 말과 행동에 조심해야겠네~
페리티아,"안심하세요, 당신에 관한 정보가 대규모로 공개되지는 않았으니까요."
페리티아,"저는 단지... 좀 특수한 경로로 우연히, 당신의 행적을 알게 됐을 뿐이에요."
페리티아,"음... 믿기 어렵겠지만, 그게 사실이에요."
댄들라이,‘특수한 경로’라...
댄들라이,"후훗, 얼마나 특수한지 궁금해지는걸."
페리티아,어... 지금 장난치시는 건가요?
페리티아,"죄송해요, 제가 이런 쪽에는 좀 서툴러서..."
