나레이션,(그로자는 멈춘 소형 철혈 기계들을 살펴보기 시작했다.)
그로자,"지휘관, 이 철혈들의 행동 경로를 해킹하면 본거지를 찾아낼 수 있을 것 같아."
지휘관,얼마나 걸려?
그로자,"보안 프로그램이 원시적인 편이라, 금방 할 수 있어."
나레이션,(이때 콜펜이 통신 요청을 보내서 연결했다.)
베프리,지휘관! 지휘과안~☆
베프리,"지휘관, 지금쯤이면 베프리가 많이 그리울 참이지? 베프리 이제 메이크업 체크 끝냈어. 언제든지 공연 시작할게!"
콜펜,"어라? 베프리, 우리 이제 막 무대에 도착한 참이잖아요?"
콜펜,무대 설비를 테스트하지도 않고 공연을 시작하는 건 좀 그렇지 않나요?
베프리,아 그렇네~☆ 무대 설비는 어디에 뒀어? 베프리가 바로 가볼게...
나레이션,(베프리가 화면 중심에서 멀어졌다.)
콜펜,"지휘관님, 좋은 소식 하나랑 나쁜 소식 하나가 있는데요..."
나레이션,"(콜펜이 장난기 없는 진지한 표정을 지어서, 심각한 상황임을 눈치챘다.)"
지휘관,"그래, 한꺼번에 말해줘."
콜펜,네. 조금 전에 저희가 간호하고 있던 분이 깨어났는데요...
지휘관,"다행이네, 그런데 별로 기뻐하는 눈치가 아니네."
콜펜,"그게 바로 나쁜 소식이에요. 이 사람, 기억을 잃은 것 같아요."
나레이션,"(콜펜이 카메라를 돌려서, 비스듬히 앉아 있는 여성을 보여줬다.)"
콜펜,"아가씨, 성함이 어떻게 되시나요?"
부상자,내 이름...? 몰라요. 당신들은 누구인가요?
콜펜,여기에 어떻게 오셨는지 기억나시나요?
부상자,......
콜펜,어디 갈 곳은 있으신가요? 저희가 도와드릴 일 있으면 말씀해 주세요.
부상자,죄송해요... 저... 머리가 아파서...
부상자,아무것도 기억이 나지 않아요...
나레이션,(부상자의 얼굴에는 그저 막막한 감정만 묻어났다.)
나레이션,"(콜펜은 카메라를 원래대로 돌린 뒤, 깊은 한숨을 내쉬었다.)"
콜펜,"지휘관님, 보시다시피 이런 상황이에요~"
콜펜,이제 콜펜은 어떻게 하면 될까요?
나레이션,(스캐빈저 한 명이 화면 구석에서 기웃거리고 있었다.)
스캐빈저,우와! 이 장비로 유라 대장님이 보이네! ...유라 대장님! 그리고 누구신지는 잘 모르겠지만 다들 안녕하십니까!
스캐빈저,"옆에서 듣고 있었는데, 이 아가씨는 여기서 당분간 더 쉬어야 할 것 같아요. 걱정 마세요, 우리 가족들이 이 불쌍한 아가씨 잘 챙겨줄 테니까!"
유라,어! 부탁하지!
유라,"추화의 지휘관님, 이 아가씨는 그냥 푹 쉬게 두시죠. 기억이 돌아오면 그때 다시 얘기하면 되니까요."
지휘관,"콜펜, 그 부상자의 건강 상태 계속 지켜봐줘. 우리가 돌아가면 다시 이야기하자."
콜펜,"응, 지휘관."
나레이션,"(콜펜은 통신을 끊었고, 마침 그로자도 해킹을 마쳤다.)"
그로자,"지휘관, 목적지 좌표를 공유했어. 별다른 변수가 없다면 이 로봇들의 출발점과 종점 모두 그곳이야."
지휘관,"그래, 바로 거기로 가보자."
유라,여긴... 엄청 깊은 곳이네요. 저희 형제들도 아직 이 좌표까지는 가본 적 없어요.
추화,"걱정 마세요. 우리 지휘관님이 계시니까 분명 문제 없을 거예요. 자, 출발하죠!"
