지휘관,이제 시작할까?
나레이션,"(우리는 라운지에 불을 켜고 바닥에 둥글게 모여 앉았고, 수오미는 나의 바로 옆자리에 무릎을 꿇고 앉아 게임에 쓰려는 듯한 카드를 정리하고 있었다.)"
수오미,"어... 아, 아뇨, 아직 다 안 모였잖아요."
지휘관,끄응... 맨바닥에 앉으니 차갑고 딱딱해서 영 불편하네.
그로자,"여긴 아직 가구도 다 들이지 않았으니까. 대신 방석이 있을 텐데, 그걸 어디다 뒀더라..."
나레이션,"(내 맞은편에 앉은 네메시스가 일어나려는 그로자를 제지한 뒤, 몸을 쭉 내밀고 팔을 뻗어 옆의 잡동사니 속에서 방석을 꺼내 내게 내밀었다.)"
네메시스,"부서져, 파도가 부딪히는 단석..."
지휘관,"방석... 아, 나 앉으라고? 고마워, 네메시스."
수오미,"잠시만 더 기다려 주세요, 메이링 씨도 곧 올――"
메이링,흐아아암... 안녀이 주무셔써여...
지휘관,"잘 잤니, 메이링. 참고로 지금 밤 11시야."
메이링,에엥... 왜 아직도 밤이에여...?
네메시스,......
메이링,"우웅... 방석...? 아, 고마워요 네메시스... 하아암... 내가 뭐하러 나왔더라... 그러니까, 수오미가 불러서... 수오미는요...?"
수오미,"저 여기 있어요.|얼른 와서 앉으세요, 게임 규칙 설명해 드릴게요."
메이링,뭐예요 뭐예요!? 게임? 무슨 게임이요? 저도 할래요! 혹시 블록 쌓기 게임 시합이에요?
수오미,"아, 아뇨, 지금부터 할 게임은 ""왕 게임""이에요.|보세요, 여기에 카드가 다섯 장 있죠? 자세한 규칙은——"
메이링,"카드? 아, 저 이거 알아요! 칠교놀이죠? 카드로 여러 가지 도형 맞추는 놀이!"
지휘관,칠... 뭐라고?
메이링,"칠—교—놀—이! 이거라면 저 안 질 자신 있어요! 피라미드랑 알파카도 만들 줄 안다고요! 이렇게, 이 카드를 몸통으로 하고, 그리고——"
수오미,"엇, 아, 알파카? 저기, 그게, 메이링 씨, 그게 아닌데요..."
그로자,"메이링, 사람 말은 끝까지 들어야지."
메이링,"핫! 그, 그쵸... 죄송해요..."
수오미,"괜찮아요.|어디까지 했더라... 아, 카드! 그러니까, 지금 여기 있는 카드 다섯 장에 각각 다른 그림을 그렸어요."
지휘관,이건 무슨 그림이니? 우는 사람 얼굴?
네메시스,"...결정, 길을 바꾸는 빛, 완전하고 참신한..."
지휘관,"네메시스? ...앗, 이거 혹시 네메시스의 그 가면이야?"
수오미,프리즘이에요.
지휘관,"아, 그렇지. 프리즘."
수오미,"저 그림 그렇게 못 그리나요...|아무튼, 나머지는 각각 스패너, 총알, 찻잔, 그리고 눈꽃이에요."
메이링,이 파란 게... 눈꽃이에요? 도깨비불인 줄 알았는데...
수오미,눈꽃 그린 거 맞아요...!
수오미,"아, 그러니까, 규칙 설명 계속할게요. 게임은 두 단계로 진행돼요. 첫 번째 단계는 역할 정하기. 각자 차례대로 카드를 뽑아서, 카드에 그려진 그림대로 자기 역할을 정해요. 그중에서 눈꽃 카드를 뽑는 사람이 ""왕""이 되고요."
메이링,왕이요? 권력도 생기는 건가요!
수오미,"네, 그리고 다음 단계에서, ""왕""은 대상을 한 명 마음대로 선택해서 명령을 내릴 수 있어요."
메이링,명령... 아무한테나 다 돼요? 지휘관님한테도요?!
수오미,"네, 참가자 중 아무나 다 돼요. 만약 명령을 수행하길 거부한다면, 대상은 ""왕""의 질문에 솔직하게 대답해야만 해요. 대답을 못한다면 명령을 거부할 수 없어요."
메이링,"거부할 수 없다... 으으, 좀 무서워지는데요.|아! 수오미, 이 게임을 제안한 건 혹시, 누군가의 비밀을 알고 싶어서인가요?"
수오미,"아, 아뇨, 뭔가 알고 싶은 건 아니고, 딱히 뭔가 말하려는 것도——"
수오미,"아니 그게, 그러니까, 저는 그냥... 다들 좀 느긋하게 쉴 시간이 있었으면 해서, 그리고 이 게임을 통해서 서로를 더 깊이 이해할 수 있지 않을까... 네, 그래서예요..."
메이링,으응...? 수오미 왠지 좀 이상하네요? 표정이 뭐랄까... 많이 딱딱하달까요? 물론 평소에도 긴장을 많이 하시는 것 같긴 하지만요.
수오미,"무무무무슨 소린가요 메이링 씨! 저, 저저저는 저언혀 긴장 안 했어요, 저 지금 완전 릴랙스 그 자체...!"
메이링,"지금도 엄청 긴장했는데요 뭘... 혹시 표정 모듈에 이상 있어요? 아니, 낮에 검사해봤지 참... 수오미, 잠깐 볼 좀 꼬집어 봐도 돼요? 간단하게 검사를——"
수오미,"꼬집, 보, 볼을 꼬집어요?! 아, 아뇨, 괜찮아요! 전 멀쩡해요!"
그로자,"...지휘관, 수오미 지금 저러는 거, 아까 전의 상태 이상과 관련 있는 것 아닐까?"
지휘관,그럴지도. 일단 지켜보자.
네메시스,"...견실, 휘감아서 연결... 숨겨진 실..."
메이링,"네? 뭐라고요? 실이라니, 무슨 뜻이죠...?|휘감아서 뭘... 아, 수오미가 다시 한 번 검사받아야 한다고 생각한단 뜻인가요?"
네메시스,............
수오미,"저 정말로 괜찮다니까요? 거, 걱정 마세요 메이링 씨."
메이링,으음... 정말요? 그럼 지금 네메시스가 한 말은 대체 무슨 뜻일까요?
수오미,"휘감아서... 연결?|아... 혹시, 귀찮으니 게임에서 빠지고 싶단 의미인가요?"
네메시스,............
