류시,"아니에요, 역시 아니에요..."
류시,"어쩌죠, 이대로라면 지휘관님을 이용해 먹기만 하는 나쁜 인형이 되어버릴 텐데..."
나레이션,"(노트북을 보며 혼자서 깊은 고민에 잠긴 류시를 발견하고, 나는 들고 있던 서류를 내려놓은 뒤 그녀의 곁으로 다가갔다.)"
지휘관,무슨 일이야? 계좌에 또 무슨 문제라도 생겼어?
지휘관,자금 융통이 잘 안되는 거라면 내가 같이 방법을 찾아볼게.
류시,"에? 아뇨, 돈 문제는 아니에요..."
류시,사실... 최근에 가계부를 하나 만들어서 지휘관님과 저 사이의 교류 내역을 기록해 보려고 했어요.
류시,동반자라면 서로의 헌신이 균형을 이뤄야 관계를 오랫동안 이어갈 수 있다고 생각했어요. 제 말이 맞죠?
지휘관,이론상으로는 그렇지.
지휘관,"그래서, 장부에 무슨 문제라도 있는 거야?"
류시,"음, 처음부터 큰 문제가 생겼어요."
류시,"방금 지휘관님이 일하실 때, 저도 모르게 옆모습을 40분 동안이나 몰래 보고 있었어요. 그때 지휘관님은 저를 보지 못하셨고요..."
류시,"그러니까 그 40분 동안은 저만 일방적으로 좋은 시간을 가진 셈이고, 지휘관님은 아무것도 받지 못하신 거예요."
류시,이런 식으로 계속 가다간 제가 지휘관님께 진 빚을 몇 번의 삶을 살아도 다 못 갚을 것 같아요…
나레이션,"(진지하게 고민하는 류시의 모습에 웃음을 꾹 참으며, 그녀의 수첩으로 시선을 옮겼다.)"
지휘관,그렇구나.
지휘관,일방적으로 이득을 얻은 기분이라 나한테 미안함을 느낀다는 거지?
류시,맞아.
지휘관,그럼 해결 방법은 아주 간단해.
지휘관,류시가 지금부터 나한테 그만큼 보상해 주면 되잖아?
나레이션,"(나는 류시의 옆에 앉아, 손을 뻗어 그녀를 나와 책상 사이에 가두었다.)"
지휘관,이제는 내가 류시를 지켜볼 차례야.
류시,"에? 하, 하지만 꼬박 40분 동안이나... 제가 계속 지휘관님께 이런 시선을 받아야 하나요?"
지휘관,"안 될 것도 없잖아, 류시도 방금 그렇게 했다며?"
지휘관,"아니면, 혹시 류시에게 더 좋은 방법이라도 있는 거야?"
류시,시간이 소중한 지휘관님께 이런 방식은 너무 비효율적이에요.
류시,그러니 더 나은 방법을 써야죠.
나레이션,"(류시가 내 귓가로 다가오자, 따스한 숨결이 내 옆얼굴을 부드럽게 스쳤다——)"
나레이션,"(심장 박동이 빨라지는 거리에서, 류시는 우리 두 사람에게만 들릴 법한 목소리로 마지막 방법을 내놓았다.)"
류시,"40분 동안의 마음을 전부 이 한순간에 담는다면, 충분하겠죠?"
류시,"그럼, 지휘관님. 이제 보상을 드릴게요..."
류시,부디... 꼭 받아주셔야 해요?
