나레이션,"(한 차례 교전 끝에, 류시 소대는 전방에 배치된 기계 유닛들을 모두 파괴하는 데 성공했다.)"
나레이션,"(그러나 거점 위쪽에서는 점점 더 강한 화력이 쏟아졌고, 빗발치는 탄막에 밀려 인형들은 계속해서 후방으로 물러나 엄폐물 뒤로 후퇴했다.)"
페일린,으아아! 왜 잡아도 잡아도 끝이 없는 건데!
페일린,"무엇보다 안쪽이 어떤 상황인지 모르니까, 이대로 무작정 쳐들어갔다간... 함정에 제 발로 걸어 들어가는 꼴이 될지도 몰라."
드셰브니,"요, 용사는 두려움을 모르는 법이나, 마력이 바닥나기 전에 작전을 바꾸는 것도 훌륭한 전략이지!"
드셰브니,"장군이여, 어서 결단을 내리도록!"
류시,"괜찮아요, 마침 이번 정찰 목표도 달성한 참이니까요."
류시,"방금 교전 중에 확인했는데, 증원 유닛들은 전부 우측 후방에서 나타났어요..."
류시,아무래도 상대는 이 구역을 가장 단단히 지키고 있는 것 같아요.
드셰브니,장군이 말하는 곳은 여기로군?
나레이션,(드셰브니가 단말기에 빠르게 표시를 남겼다.)
류시,"네, 아마 여기가 창고가 있는 곳 같아요."
류시,"적로를 당장이라도 되찾고 싶지만, 우리 셋의 화력으로 정면 돌파하는 건 위험할 것 같네요..."
류시,아무래도 저희도 전술을 조금 세워야겠어요.
나레이션,"(류시, 페일린, 드셰브니가 파빌의 거점에 침입하는 사이, 비익기병대 주둔지로 향하는 산길에서는 한 무리의 병력이 전진하고 있었다.)"
나레이션,"(선두에는 파빌이 있었고, 그의 부하들과 박격포 같은 중화기가 탑재된 차량들이 그 뒤를 바짝 따라붙고 있었다.)"
파빌의 부하,"와, 보스. 전략 전술이 완전 장난 아닌데요?"
파빌,토마토 대왕의 모코쉬 전투 보고서를 조금 읽어봤을 뿐이야.
파빌,"진짜 전력은 막후에 숨겨두고, 적을 유인해 달려들게 만든 뒤 노출된 급소를 찌른다. 아주 효과적인 전술이지."
파빌의 부하,하지만 이러면 우리 기지가... 작살나는 거 아닙니까?
파빌,확실히 류시와 다른 인형들의 실력을 생각하면 거기 묶어두기엔 부족할 거야.
파빌,하지만 놈들의 주의를 17시간에서 23시간 정도는 돌려놓을 순 있겠지.
파빌,"그 정도면 충분해. 거점이라면 걱정 마라, 곧 더 큰 거점과 더 많은 무기, 그리고 더 화려한 무대를 얻을 수 있을 테니까."
파빌의 부하,역시 보스를 따르길 잘했다니까요! 과연 화이트존 도련님이십니다! 지식인은 역시 다르군요!
파빌,......
파빌의 부하,"헤헤헤, 듣자 하니 보스 뒤에 재단 나리들이 버티고 계신다던데, 왜 저희 같은 놈들이랑 옐로우존에서 구르고 계신 겁니까?"
파빌,"내 뒤에 누가 있는지 알면, 말 좀 가려서 하지?"
파빌의 부하,"윽, 아, 죄송합니다..."
파빌의 부하,하지만 그 인형들이랑 비익기병대는 만만한 상대가 아니잖습니까. 정말 그 짧은 시간 안에 그 주둔지를 함락시킬 수 있을까요?
파빌,"인원수와 장비가 우세해도, 저 요새 같은 주둔지를 공략하는 게 결코 쉬운 일은 아니긴 하지."
파빌,"하지만, 넌 책 좀 많이 읽어야겠다. 역사상 난공불락이라 불리던 방어가 내부에서 무너진 사례는 얼마든지 있다고."
파빌,너희는 시킨 일이나 제대로 해. 벼랑지기 마을 역사의 새로운 한 페이지가 열리는 순간을 지켜보게 될 테니까——
나레이션,"(류시, 페일린, 드셰브니가 거점에 잠입을 시도하는 사이, 비익기병대 또한 전투 준비를 마쳤다.)"
나레이션,(지수는 안전을 고려해 모든 군마의 전원을 차단했다. 제어권을 빼앗긴 적로가 다른 군마들에게 영향을 미치는 것을 방지하기 위해서였다.)
나레이션,"(다행히 공방에서 평소 다양한 탈것과 무기를 제작해 두었고, 일상적으로 했던 훈련까지 더해진 덕분에 비익기병대는 어떤 적이라도 격퇴할 자신이 있었다.)"
지수,왜 류시랑 연락이 안 되지? 역시 이것도 파빌이 꾸민 짓인가...
루카,"그 녀석, 그동안 계속 뒤에서 구린 짓을 꾸미더니 결국 이번에 일을 냈군요."
루카,"지수 대장님, 그냥 바로 쳐들어가죠. 최근에 중화기를 쓸 기회가 없었는데, 이번에 아주 화끈하게 끝장내 버립시다!"
지수,"안 돼, 류시가 경거망동하지 말라고 당부했어."
지수,"우리의 가장 중요한 임무는 류시 일행이 움직이는 동안 주둔지를 지켜내는 거야. 지금은 적로를 하나 잃었을 뿐이고, 전체 전력에는 큰 지장 없어."
지수,다들 준비해—
나레이션,"(지수가 다른 이들에게 지시를 내리던 그때, 초소에서 경보 신호가 울렸다. 한 부대가 방어선을 우회해 비익기병대의 영역 안으로 침입한 듯했다.)"
나레이션,"(최고 위기 경보가 울려 퍼지자, 비익기병대원들은 즉시 자리에서 일어나 평소 훈련할 때 지정한 방어 지점으로 달려갔다.)"
지수,——응전한다!
지수,전원 무장해.
나레이션,"(불안한 예감이 지수의 마인드맵 속으로 빠르게 번져 나갔다. 류시, 페일린, 드셰브니가 멀리 나가 있는 지금의 상황은, 마치 치밀한 계략에 휘말려 의도적으로 유인당한 것처럼 보였다.)"
나레이션,"(지수는 습격을 당하고 있는 자신보다 류시에 대한 걱정이 앞섰다. 이대로 발이 묶여 있는 사이, 파트너를 제대로 지원하지 못하게 될지도 모른다는 두려움이 엄습했다.)"
나레이션,(물론 지수가 걱정하는 건 그뿐만은 아니었다.)
나레이션,"(비익기병대는 파빌을 상대로 방심하고 있지 않았다. 드론, 레이더를 비롯한 각종 탐지 설비들은 모두 류시가 거금을 써 들여와 그리폰 규격으로 관리해 온 것들이었다.)"
나레이션,"(상식적으로 생각하면, 진작에 레이더에 걸렸어야 했다...)"
지수,지휘관님...
지수,이럴 때는 어떻게 하는 게 좋을까?
나레이션,"(지수는 자신의 마인드맵 기반 깊은 곳에서부터, 형언할 수 없는 한기가 서서히 번져 올라오는 것을 느꼈다.)"
나레이션,"(생각하고 싶지도, 고민하고 싶지도 않았다. 하지만 류시의 파트너이자 주둔지의 수호자라는 책임감이, 그녀의 도피를 허락하지 않았다.)"
나레이션,(분명 누군가 내부에서 이 모든 일을 유도한 것이다...)
