추화,"지휘관님, 오셨어요? 술도 다 챙겨놨어요! 오늘은 취하기 전까진 못 보내요!"
추화,"자자, 앉아보세요. 마지막 요리만 딱 마무리하면 금방 갈 테니까!"
추화,"속 좀 채우게, 거기 있는 냉채부터 좀 드셔보세요."
지휘관,"응, 잘 먹을게."
추화,"냉채는 입맛을 돋우도록 담백하고 산뜻해야죠. 술도 너무 독하면 안 되고요. 지휘관님, 이 상큼한 스파클링 와인부터 한 잔 해요."
나레이션,"(펑, 하는 소리와 함께 병이 열리고 맑은 기포가 잔을 채우며 추화가 오늘의 첫 잔을 따라주었다.)"
추화,오늘 준비해 놓은 술이 겁나게 많아요. 지금은 비밀이지만 실망은 절대 안 하실 거예요.
추화,그린존 어디 고급 레스토랑에선 요리마다 술을 바꿔 마신다고 하대요? 우리도 한 번 호화스럽게 가보자고요!
지휘관,"하하하, 준비한 요리에 어떤 술을 곁들일지 다 생각해놨어?"
추화,"음... 궈바오러우에는 드라이 화이트, 닭고기 버섯찜에는 드라이 레드! 그리고 자우어크라우트 뼈찜에는... 달짝지근한 걸로!"
추화,"아차, 말만 했지 요리를 안 내놨네요. 지휘관님, 쪼매 기다려보세요."
추화,요리 대령이오! 요리에 맞춰서 술도 올려드릴게요!
나레이션,(추화는 재빠르고 능숙한 손길로 높고 낮은 잔들을 가지런히 놓은 뒤 다양한 빛깔의 술을 채웠다.)
지휘관,이거... 맞아?
추화,"아, 아닌가요? 레스토랑도 음식 나오면 그때그때 술을 바꾸잖아요."
추화,근디 저는 여러 요리를 한꺼번에 내는 게 좋더라고요! 더 풍성해 보이고... 그러다 보니 술도 같이 나와부렀지 뭐예요.
지휘관,"이해했어. 뭐, 이것도 나쁘지 않네."
추화,"그럼 시작해 볼까요~? 지휘관님, 먼저 짠 해요! 올해도 앞으로도 쭉~ 오늘처럼 즐겁게 보낼 수 있기를!"
나레이션,(나도 추화와 잔을 부딪쳤다.)
추화,"캬아... 좋구마이! 자자, 퍼뜩 음식도 먹어보소!"
추화,"지휘관님, 궈바오러우는 케첩 안 넣은 기 진퉁이라니까요잉! 술 조합도 좋지라? 그라고 요 자우어크라우트도 좀 드셔보소."
나레이션,(어느새 몇 잔이 비어 있었다. 추화가 내 잔을 보더니 몸을 기울여 자신의 잔을 내 입가로 가져왔다.)
추화,다 마셨어요잉? 걱정하지 마셔요. 아직 한참 있으니께...
나레이션,"(잔 가장자리가 내 입술을 부드럽게 누르고, 거절할 틈도 없이 달콤한 술이 흘러들어왔다.)"
지휘관,"컥... 저기, 내가 마실게."
나레이션,(실수로 내 손에 닿은 잔들이 무너질 것처럼 흔들렸다. 하지만 흰 손이 빠르게 내 손등을 포개면서 나와 잔들을 모두 쓰러지지 않게 붙잡았다.)
추화,"지휘관님, 조심하소. 평소보다 좀 흔들리는 거 같은디... 혹시 취하신 거 아니여?"
지휘관,"아니, 그냥 실수였어... 고마워."
추화,"아따, 안 취했다니 다행이구마이! 이제 시작이랑께요. 2라운드 3라운드 다 있으니께!"
추화,"지휘관님, 기억하죠잉? 오늘은 안 취하면은 못 가부러!"
