안도리스,다시 한 번 훈련할까? 다들 지금 의욕이 넘치는데.
미슈티,나는 그만 좀 봐줘... 오늘은 이미 과부하 상태란 말이야아... Zzz...
안도리스,미슈티?
미슈티,Zzz... zzz...
안도리스,"하하, 참가자 명단에서 미슈티는 제외해야겠네. 오늘 쓸 힘을 다 썼나봐."
웰로드,한 판 더 하자. 나는 지금 이 정도 훈련 강도쯤은 문제없으니.
안도리스,아까 그 팀 그대로 다시 할까?
지휘관,내가 팀 멤버 다시 추첨할게.
웰로드,미리 말해두지만 나는 무조건 한 번 더 할 생각이다.
지휘관,"참가 멤버: 클루카이, 벡터, 루체, 웰로드."
루체,"Vivi! 이번엔 우리 함께 싸울 수 있어! 좋아, 내가 잘 협력할 테니까 우리같이 더 좋은 성적을 따보자."
웰로드,내게 행운이 따라주는군.
벡터,......
나레이션,"(다른 멤버들이 잔뜩 의욕을 불태우는 와중에도, 벡터는 길게 한숨을 쉬며 클루카이를 바라봤다. 눈빛엔 이미 도망치고 싶은 마음이 가득해 보였다.)"
벡터,"잘 부탁해, 클루카이."
클루카이,"이번 훈련에선 네가 대장 맡아, 벡터. 네 지시에 따를 테니까."
벡터,아니.
벡터,나보다 네가 더 대장에 어울려.
클루카이,"벡터, 너는 나보다 루체랑 웰로드의 전투 스타일을 더 잘 아니까, 이번엔 네가 대장을 맡는 편이 옳아."
벡터,그건 그렇다지만...
클루카이,"저 게으름 피우기 좋아하는 미슈티가 제대로 전력 다하게 만들다니, 그건 정말 대단한 능력이야."
벡터,그건 그저...
클루카이,"시작해, 나는 내 안목을 믿어."
웰로드,"나도 클루카이의 판단에 동의하지. 미리 말하지만, 우리 전원이 적의 상황에 따라 유동적으로 대처할 수 있어야 해."
루체,"웰로드는 상황에 맞춰 대응하는 걸 제일 좋아한다니까, 난 이제 익숙해."
웰로드,그래야 최고의 성적을 얻을 수 있으니까.
루체,"소중한 소원을 이루기 위해서라면! Vivi, 우린 반드시 해낼 수 있어."
