나레이션,(30분 살짝 안 되는 거리를 걸은 일행은 보웬을 따라 어느 2층짜리 단독주택 앞에 도착했다. 집 앞에는 아담한 개인 정원도 있었다.)
크세니아,"선배, 유희야! 봐봐, 진짜로 마당에 꽃이 잔뜩 피어 있어!"
유희,정말이네!
보웬,"하하하, 어때, 거짓말 안 했지? 이따 갈 때 마음에 드는 걸로 골라서 가져가렴."
보웬,"내가 어릴 땐 진짜 꽃을 어디서든 흔하게 볼 수 있었는데, 지금은 꽃 한 송이 보기가 힘들어서 조화로 대신할 수밖에 없다니."
보웬,요즘 아이들이 자연 그대로의 꽃이나 풀을 보지 못한다고 생각할 때마다 참 안타까워...
크세니아,그쵸 그쵸! 진짜 꽃잎의 그 감촉은 아무리 잘 만든 플라스틱 제품이라도 절대 못 따라오니까! 저희가 꼭 좋은 곳에 쓸게요!
크세니아,<size=20>다만 활짝 핀 상태를 오래 유지하지 못하는 게 흠이네. 수익에 너무 욕심 내진 말아야겠어...</size>
나레이션,(꽁!)
나레이션,(나강이 크세니아의 뒤통수를 쥐어박았다.)
나강,자꾸 그런 생각만 하지 말게!
나강,"그런데 요즘은 관상용 식물 자체가 비싸기도 하고, 쉽게 구할 수 있는 데도 별로 없지 않나?"
나강,교수는 어쩌다 이리 많은 화초를 키우게 된 겐가?
보웬,"그건, 이야기하자면 긴데..."
보웬,"우리 아내가 꽃을 무척 좋아해서 말이지. 여러 번 키워보려고 심어봤지만 쉽지가 않더군. 하하, 뭐 보다시피 결국엔 해냈지만 말야.|물론 위성도시는 사계절 내내 기온 변화가 크지 않아서, 이런 계절에도 꽃이 필 수 있는 거지만."
보웬,"여기서 서 있지 말고, 안으로 들어가지."
나레이션,(보웬의 안내를 받아 일행은 방 안에 들어갔다.)
보웬,"편한 대로 앉으렴, 내가 간식이랑 마실 걸 꺼내 올 테니."
유희,"아, 괜찮은데..."
나레이션,"(유희가 사양할 틈도 없이, 보웬은 이미 주방으로 들어가 버렸다. 주방으로 들어가기 전, 보웬은 장롱 위에 있던 턴테이블을 자연스럽게 켰다.)"
나레이션,"(잔잔한 멜로디가 거실에 퍼지자, 유희는 무의식적으로 그 리듬에 맞춰 몸을 살짝 들썩거리기 시작했다.)"
유희,포근하고 따뜻한 곡이네... 무슨 곡인지 한번 찾아봐야겠다...
크세니아,「드리밍 스텝」일 걸? 어느 클래식 음악을 편곡한 걸로 아는데... 그게 뭐였지?
유희,"그래? 검색해 볼게. 확실히 이 곡이 맞아... 아하, 피아노 곡인「사랑의 꿈」을 편곡한 거구나! 요즘은 크리스마스 분위기 낼 때 유행하는 곡이래."
나강,자넨 그걸 어떻게 알고 있는 겐가?
크세니아,알바하는 가게에서 틀었어.
나레이션,(유희는 단말기를 만지작거리면서 곡 정보를 자세하게 읽었다. 나강과 크세니아는 옆에서 가볍게 대화를 나누며 거실 이곳저곳을 둘러보았다.)
나레이션,(얼마 지나지 않아 주방에서 버터와 시나몬의 향기가 은은하게 풍겼다.)
유희,향기 좋다! 이 향기는... 버터 쿠키하고 시나몬빵인가봐!
보웬,대단한데? 냄새만 맡고 어떤 건지 바로 알아맞히다니.
유희,"헤헤, 달콤한 디저트 냄새라면 제가 빠삭하거든요."
보웬,"이건 ""파시오네""란 가게에서 산 건데, 혹시 들어본 적 있을까?"
유희,"""파시오네""..."
나레이션,(유희는 재빨리 휴대폰을 열고 메시지를 빠르게 훑어봤다.)
유희,샤크리 선배가 말한 과자집이 거기구나!
보웬,"LUB-01에서 아주 유명한 가게야. 큰길 옆에서 장사하는 곳인데, 사려면 줄을 한참 서야 해."
보웬,"잔뜩 사둔 거니까, 사양 말고 마음껏 먹으렴."
유희,죄송한데... 저기...
보웬,왜 그래? 혹시 입맛에 안 맞나?
유희,"아뇨, 그런 건 아니에요. 제가 댄스 일을 하다 보니까 체형 관리를 좀 철저히 하고 있거든요."
보웬,인형도 살이 찌던가?
유희,"인형은 살 찔 걱정은 없지만, 댄서들은 다들 체형 관리를 철저하게 하잖아요. 저도 그걸 본받아서 이렇게 마음가짐과 의지를 단련하고 있어요!"
보웬,그렇구나. 그럼 아쉽게 됐네...
나레이션,(보웬은 그렇게 말하며 간식이 가득 담긴 접시를 탁자 위에 내려놓았다. 접시에서 손을 떼자마자 루미가 신이 나서 달려왔다.)
루미,"과자, 과자, 파시오네, 과자."
보웬,"자, 가져가렴. 아무데나 흘리면 안 된다."
나레이션,"(보웬은 루미를 다정하게 쓰다듬은 뒤, 시나몬 쿠키 하나를 집어 루미의 동글동글한 머리 위에 얹어주었다.)"
유희,이렇게 작은 로봇한테도 취식 모듈이 달려있는 건가요?
보웬,"그렇게 보일 수도 있겠지만, 루미는 먹지는 못해. 그냥 호기심을 좀 달래주려는 거야."
유희,"교수님이랑 루미는 정말 사이가 좋아 보이네요. 머리를 쓰다듬어 주시는 것도 그렇고, 그냥 기계가 아니라 소중한 누군가를 대하는 느낌이에요."
보웬,"하하, 그래?"
보웬,루미는 세상을 떠난 아내가 남기고 간 유품이거든. 이 아이는 나에게... 좀 특별한 의미가 있어.
유희,"앗... 아까 말씀했던 그, 꽃을 좋아하는 분 맞죠?"
유희,"이미 세상을... 저, 죄송해요..."
보웬,"괜찮아, 나한테 사과할 필요 없어."
나레이션,(보웬은 쓴웃음을 짓고 탁상의 찻잔을 들어 한 모금 마셨다.)
보웬,"인형 기술이 등장하기 전까지, 내 아내는 로봇 학습 분야에서 일했어. 팀을 이끌면서 스마트 로봇 개발에 몰두했지."
보웬,"하지만 아내가 병을 얻고 세상을 떠날 때까지, 그 스마트 로봇 프로젝트는 끝내 기술적인 한계를 넘지 못했어."
보웬,"기술적인 성과를 내지 못하니 결국 투자도 끊겼고, 프로젝트는 중단될 수밖에 없었지."
보웬,"루미는 아내가 만든 첫 번째 시제품이자, 단 하나뿐인 프로토타입이야."
유희,그럼 루미를 이어서 개발하기 위해 남겨두고 있는 건가요?
보웬,"나는 아내랑 분야가 달랐어. 내가 직접 만든 기능 몇 가지를 루미에 추가해주긴 했지만, 인공지능 쪽은 업그레이드를 해주질 못하고 있어. 이러니 이어서 개발한다고 말하긴 못하지."
보웬,"루미가 성장은 내게 있어서, 마치 아이를 키우는 것과 비슷해. 내가 아는 걸 하나씩 차근차근 가르치는 거지. 루미는... 내게 정말 소중해."
나레이션,(보웬은 별세한 아내와 루미 이야기를 하며 한없이 부드러운 표정을 지었다. 유희는 지금은 보웬 교수의 회상을 방해하지 않는 게 좋겠다고 느꼈다.)
나레이션,"(하지만 실내에 놓인 꽃 장식에 정신이 쏙 빠져 있던 크세니아는, 이쪽의 조용한 분위기를 전혀 눈치채지 못했다.)"
크세니아,그치만 루미의 AI 수준도 상당해 보이던데요. 언제부터 그렇게 대단해진 거예요?
나강,그러게 말일세. 치안관리소의 치안 로봇보다도 뛰어나 보이더구먼.
보웬,물론 요즘 나오는 인형들이랑은 비교도 안 되지. 그래도 그 시절엔 루미도 꽤 손꼽히는 고성능 AI였어.
보웬,그 시절의 오파츠였다고 생각해주렴.
유희,그랬구나.
유희,"아, 맞다! 중요한 걸 잊을 뻔했네요! 교수님, 그 인공강설 기술 지원에 대해서 말인데요..."
보웬,먼저 인공강설이 필요한 이유와 용도를 말해주겠니?
유희,그게...
나레이션,(유희는 약간 쭈뼛거리며 양손을 뒤로 숨기고서 검지를 서로 꼬아댔다.)
유희,"우리 멤버들에게 정말 중요한 댄스 공연이 예정되어 있어요. 그 무대에서 눈이 내리는 연출을 넣어서, 최고의 무대 효과를 보여주고 싶어서..."
유희,"붕괴 방사능이 세상을 뒤덮은 이후로, 사람들이 새하얀 눈을 너무 오래 못 봤잖아요. 이번 공연은 처음부터 끝까지 ‘눈’에 대한 환상을 담고 있어요. 그래서 클라이맥스엔 꼭, 꼭 눈이 내렸으면 좋겠어요. 단 1분만이라도 좋으니까요!"
보웬,...이건 내가 반드시 도와줘야 할 일인 것 같구나.
유희,네?!
나레이션,(유희는 뜻밖이라는 표정으로 보웬을 바라보았다.)
보웬,단시간 동안 한정된 범위에만 눈을 내리게 하는 거라면... 아마 지금 루미를 통해서도 내가 기술적으로 보조해주면 충분히 가능할지도 몰라.
보웬,나도 이번 기회를 통해 테스트 데이터를 한 번 더 수집할 수 있을 거고. 실제 환경에서 얻는 데이터라면 실용적이고 의미 있는 자료가 될 거야.
유희,"다행이다! 정말 감사합니다, 교수님!"
나레이션,(유희는 기쁜 마음에 폴짝 뛰었다. 그리고 유희의 뺨에 붉은 홍조가 번졌다.)
보웬,"우선 진정하렴, 나만 동의한다고 되는 일이 아니니까."
보웬,"음... 좀 우습게 들릴 수도 있겠지만, 난 루미의 의사를 존중하고 싶어."
유희,"...인형으로서, 교수님처럼 기계를 진심으로 아껴주고 존중해주시는 분을 만나서 정말 기뻐요."
보웬,"그렇게 말해주니 고맙구나. 루미야, 이리 오렴."
보웬,...루미?
나강,"방금 과자를 이고 2층으로 올라가던데, 내가 가서 데려오겠네."
보웬,"아니, 괜찮아. 내가 직접 가지."
나레이션,"(보웬은 2층으로 올라갔다가, 5분쯤 지나 혼자서 조용히 내려왔다.)"
보웬,"미안한데, 정말 루미가 위층으로 올라가는 걸 본 게 맞나? 아무리 찾아봐도 안 보여서 말이야..."
크세니아,"저도 봤어요, 2층으로 올라가던데요."
보웬,"이런, 설마 또 밖으로 뛰쳐나갔나?"
유희,"교수님, 너무 걱정하지 마시고 집 안을 다시 한 번 잘 찾아보세요. 저는 바깥을 한 번 돌아볼게요."
나강,나와 크세니아도 함께 찾겠네. 그렇게 귀한 꽃을 거저 받을 순 없지 않나.
크세니아,그치그치~
크세니아,"...잠깐만, 나도 같이?"
나강,왜 그러는 게야? 혹시 안 갈 생각인가?
크세니아,알았어. 선배가 가기로 했으면 후배는 당연히 따라야지.
보웬,또 수고를 시켜서 미안하구나.
크세니아,"에이, 저도 처음부터 가려고 했었어요. 괜찮아요 괜찮아."
크세니아,발견하면 바로 연락할게요.
