모신나강,여긴... 관할 구역의 끝이군. 이 다리를 건너면 다른 치안 소대의 구역인데.
모신나강,파파샤가 왜 여기에 왔지? 설마 옆 구역의 지원 요청을 받은 건가? 제발 그쪽에서 제대로 된 절차를 밟았어야 할 텐데.
키크고 마른 남자,감히 인형이 우리를 붙잡아? 관리자는 어디 있는데?
건장한 남자,"인형이면 얌전히 일이나 할 것이지, 사람을 막아 선다고?"
키크고 마른 남자,관리자를 불러오지 못하면 당장 우리를 풀라는 말 못 들었어? 입이 있으면 말을 해보라고!
모신나강,이 목소리는... 아까 통신의 그 사람인가.
나레이션,(모신나강이 소리가 들리는 곳을 바라보자 다리 입구에 오프로드 차량이 서있었다.)
나레이션,(차 옆에는 파파샤와 두 명의 치안 인형이 남자 두 명을 둘러싸고 그들이 떠나지 못하게 막고 있었다.)
나레이션,(파파샤가 약한 모습을 보였는지 두 남자는 일부러 험악한 표정을 지으며 인형들에게 폭언을 퍼부었다.)
나레이션,(난처한 표정을 지으며 뻣뻣하게 구는 파파샤는 더이상 버틸 수 없어 보였다.)
모신나강,휴... 상황이 좋지 않군. 서둘러야겠어.
모신나강,"두 분, 일단 진정하세요.|제가 이 치안 인형 소대의 대장입니다. 저와 이야기 하시죠!"
파파샤,"대장, 오셨군요."
모신나강,"응, 무슨 일이지?"
키크고 마른 남자,뭐? 인형이 또 왔어? 관리자는 어디 갔는데?
모신나강,"하하, 죄송합니다. 일단 진정하세요."
모신나강,관리자님이 바쁜 일이 있어서 제가 대신 왔습니다.
모신나강,상황을 확인하고 기록하면 가실 수 있을 겁니다.
키크고 마른 남자,"...크흠, 이 인형은 그래도 말이 통하는군."
나레이션,(남자들은 눈빛을 주고 받았다.)
나레이션,"(한 남자가 주변을 둘러보고 아무도 없는 것을 확인한 후, 아무렇지 않은 척 더러운 천주머니를 꺼냈다.)"
나레이션,(묶여 있지 않은 주머니 안에 든 금속이 달빛에 반사되어 금빛으로 반짝거렸다...)
키크고 마른 남자,"이봐, 너 인형이지? 너한테도 쓸모가 있을 거야..."
모신나강,"선생님, 귀중품은 잘 챙기셔야죠."
키크고 마른 남자,뭐?
모신나강,걱정 마세요. 그냥 일반적인 조사이니 금방 끝날 겁니다.
키크고 마른 남자,"...흥, 10분 주지. 그 안에 끝내고 보내. 한 시가 급하다고."
나레이션,(남자들은 다시 한번 서로를 바라보고는 비꼬듯 입을 삐죽거리고는 옆으로 물러났다. 그들의 시선은 인형들을 향해 날카롭게 고정되어 있었다.)
나레이션,"(모신나강은 남자들에게 웃어보인 뒤, 파파샤를 데리고 옆으로 갔다.)"
모신나강,"차, 제대로 살펴봤어?"
파파샤,아니요... 가까이 갈 수 없었어요.
모신나강,"보낸 영상은 봤어. 저 남자들, 검문소를 보고 바로 방향을 틀었지?"
파파샤,네. 급하게 방향을 트는 게 너무 수상했어요!
파파샤,"정지하라고 방송을 했지만, 계속 듣지 않아서 한참동안 쫓아야 했거든요...|그리고 차에서 내리자마자 계속 욕을 했어요."
파파샤,처음에는 치안 인형 증명서랑 검문 허가서를 요구해서 하나도 빠짐없이 보여줬어요.
파파샤,"그런데 협조도 안 하고, 무슨 ""자동차는 사유지니 함부로 침범해선 안 된다""는 말을 하잖아요."
파파샤,"그 자리에서 법률이랑 규정을 찾아봤지만, 그런 조항은 전혀 없었어요. 치안 인형은 검문 임무를 수행할 때 강제로 집행할 수 있거든요."
파파샤,맞아요. 그리고 방금 한 것처럼 저에게 사르디스 골드를 주려고 시도했어요!
모신나강,안 받았지?
파파샤,"그럼요, 안 받았죠! 그러니까 인형은 뭘 모른다고 하질 않나..."
모신나강,안 받았으면 됐어.|음...
모신나강,차를 철저하게 조사하는 데 얼마나 걸릴 것 같아?
파파샤,꼼꼼하게 한다면 20분 정도요.
모신나강,"좋아, 나에게 맡겨줘.|너는 조용하게 빨리 조사를 마치도록 해."
나레이션,(모신나강은 파파샤에게 손짓을 하고 다시 웃으면서 남자들에게 다가갔다.)
모신나강,죄송합니다. 저희가 가진 검사 장비에 약간 문제가 생겼어요.
모신나강,하지만 걱정 마세요. 별다른 문제는 없는 것으로 보이니 먼저 여기 있는 서류를 작성해 주시면...
나레이션,(그 자리에 남겨진 파파샤는 몰래 휴대 장비를 펼쳤다.)
