강우,언니!
대연,바깥쪽 퇴로 확보는 끝났니?
강우,"응! 길목에 있던 적들은 다 처리했어. 근데 근처 노면이 상태가 너무 안 좋아서, 차는 근처 교차로에다 세워 뒀어!"
대연,잘했어.
나레이션,(대연은 기특하다는 듯 강우의 머리를 쓰다듬었다.)
나레이션,(이후 세 사람은 굵직한 덩굴이 만든 균열로 조심스럽게 다가갔다. 그리고 위로 뻗어 올라온 식물들을 따라 아래쪽을 살폈다.)
강우,"언니, 여기라면 지휘관님 쪽이랑 연락이 닿지 않을까?"
대연,내가 해볼게.
나레이션,(대연은 다시 한번 그로자 소대와 404소대에 통신 신호를 보냈다. 하지만 통신 단말기에서는 여전히 ‘지지직’거리는 잡음만 되돌아왔다.)
대연,신호가 방해받는 것 같아요. 붕괴 입자 농도가 너무 높은 탓일까요...
페이,그런가 봐. 여기 붕괴입자 농도가 제일 높네.
페이,보아하니 이 균열 아래가 이번 재난의 근원지인가 봐.
대연,"르비우 도시 지도를 보면, 이 부지는 지라드 그룹의 소유예요..."
대연,지라드 연구개발부의 실험실이 여기 세워진 모양이군요.
강우,실험실이라기보다는 실험용 광산 같아...
페이,르비우 지하에 이런 대규모 실험장이라니. 누군진 몰라도 배짱 한번 대단하네!
페이,그냥 우리가 내려가서 안에 있는 실험 장치를 몽땅 부숴버리자. 그러면 분명 지휘관이랑 헬레나를 구할 수 있을 거야!
대연,흥분하면 안 돼요.
대연,"조휘, 그쪽 상황은요?"
조휘,"화이트존 상공에 진입하긴 했는데, 더 이상 접근할 수 없어!"
대연,무슨 일인가요?
조휘,그 헬기들... 헬레나가 있는 쪽으로 가고 있어!
대연,――?!
나레이션,"(대연이 조휘와의 교신에 반응하기도 전에, 강우가 내지른 비명이 대연의 생각을 끊었다.)"
강우,"언니, 저것 봐!"
강우,이 덩굴들... 쪼그라들고 있어!
페이,붕괴 입자 농도도... 낮아진 것 같아!
나레이션,(서로 눈을 마주친 세 사람이 함께 하늘을 올려다보았다.)
나레이션,(새벽빛이 찾아옴과 동시에 하늘의 핏빛 균열이 서서히 아물어가는 것처럼 보였다. 헬레나의 가슴에서 뿜어져 나오던 빛도 점차 희미해졌다.)
나레이션,(마치 성대한 제사가 그 끝을 맞이한 듯했다.)
나레이션,"(그때, 계절풍 소대의 통신 단말기에 오랫동안 기다렸던 응답이 들려왔다.)"
대연,"——그로자 씨, 겨우 연락됐네요!"
