나레이션,"(옐로우존의 숨 막히게 뜨거운 바람이 도시 외곽의 갈라진 틈새를 비집고 불어왔다. 재와 녹, 그리고 채 가시지 않은 화약 냄새를 머금은 채.)"
나레이션,(들끓는 광장은 사람들로 꽉 차 있었다——마치 도축을 기다리는 돼지 떼 같았다.)
나레이션,"(완전 무장한 매그니 시큐리티 병사들이 모든 출입 통로를 지키고 서서, 단 한 명도 그들의 시야를 벗어나지 못하게 감시하고 있었다.)"
렌틴,......
나레이션,(임시로 세운 단상은 아주 초라했다.)
나레이션,(하지만 렌틴은 전혀 신경 쓰지 않았다.)
나레이션,(부웅...)
나레이션,"(확성기에서 짧고 날카로운 전류 노이즈가 울리자 사람들의 웅성거림이 끊겼다. 까맣게 몰려 있는 사람들을 바라보며, 그녀는 자신이 기대했던 것만큼 기대하고 있지 않다는 사실을 깨달았다.)"
나레이션,(아마도 아직 그녀가 최종 목표에 도달하지 못했기 때문이리라.)
렌틴,"——나, 매그니 시큐리티 소속 흉조 소대의 대장, 렌틴은."
렌틴,"공식적으로 모코쉬 시장 겸 행정관, 그리고 군사 총지휘관으로 취임한다."
렌틴,이 명령은 지금 즉시 효력을 발휘한다.
나레이션,（……）
나레이션,(연설을 마친 렌틴은 감정을 억누르며 굳은 표정으로 연단을 내려왔다.)
나레이션,"(방금 전까지만 해도 당당하게 목소리를 높이더니, 막상 단상에서 내려오자 그녀는 지독한 침묵에 빠져들었다.)"
나레이션,"('축하합니다, 모코쉬 시장으로 부임하시다니. 앞으로 옐로우존의 정세도 크게 바뀌겠군요.')"
나레이션,"('오 세상에, 렌틴. 이렇게 의기양양한 모습을 보니 내 속이 다 시원하군. 앞으로의 협력, 기대하겠습니다.')"
나레이션,(——모든 것이 그저 귓가를 때리는 소음일 뿐.)
나레이션,"(렌틴은 쉴 새 없이 쏟아지는 축하 인사를 다소 무감각하게 받아내며, 각기 다른 계산과 속셈이 담긴 손들을 차례로 마주 잡았다.)"
나레이션,"(모두가 그녀에게 축하를 건넸지만, 웬일인지 그녀는 억지웃음조차 지어 보일 마음이 들지 않았다.)"
안젤리,"젊은 나이에 시장 자리에 오르다니. 그것도 모코쉬 같은 신흥 도시의 시장이라니. 정말 축하해요, 렌틴."
나레이션,(군부에서 파견한 대표 앤젤리였다. 적어도 그녀의 체면은 살려줘야 했다.)
나레이션,(렌틴은 예의상 고개를 끄덕이며 그녀와 몇 마디 형식적인 인사를 주고받았다.)
렌틴,......
나레이션,(하지만 그녀는 전혀 기쁘지 않았다.)
나레이션,"(앤젤리의 말마따나 지금은 그녀의 경력에 있어 최고의 전성기라 할 수 있었지만, 어째서인지 기쁜 마음은 조금도 들지 않았다.)"
나레이션,(그리폰을 떠나 매그니 시큐리티 말단에서 시작해 차근차근 밟아 올라 마침내 이 '시장'이라는 자리에 올랐다. 이제 그녀는 자신의 손에 쥔 권력으로 더 많은 일들을 해낼 수 있을 것이다.)
렌틴,분명 내가 항상 원했던...
나레이션,"(그래, 이건 분명 그녀가 그토록 갈망했던 것이다.)"
나레이션,"(이를 위해 수단과 방법을 가리지 않았다. 양심도, 도덕도, 심지어 자신이 가장 아끼던 부하들조차 내팽개쳤다.)"
나레이션,"(그리고 지금, 그녀는 마침내 성공했다.)"
나레이션,"(그토록 증오하던, 이상주의에 빠진 멍청한 지휘관도 마침내 죽었다. 그리고 자신은 같은 시기에 이토록 찬란한 성공을 거두었다. 이것이야말로 자신이 옳았다는 명백한 증거 아닌가?)"
나레이션,"(그래, 이 세상에서 이상주의 따윈 살아남을 수 없어. 내 방식이 맞았던 거야.)"
렌틴,내가 옳았어...
나레이션,"(렌틴은 주먹을 꽉 쥐었다. 사람은 너무 많고 날씨는 지나치게 더웠으며, 공기 중에 떠도는 끈적한 땀 냄새가 그녀를 온통 불쾌하게 만들었다.)"
나레이션,"(그래, 기분이 안 좋은 건 그냥 이것 때문이야.)"
나레이션,(그녀는 도저히 납득할 수 없는 그 질문을 필사적으로 뇌리에서 지워내려 애썼다.)
나레이션,(어째서?)
나레이션,(등줄기를 타고 식은땀이 흘러내렸다.)
나레이션,(어째서?)
나레이션,"(내가 옳았고, 모든 것이 내 뜻대로 됐는데.)"
나레이션,(왜 이리 께름칙하고 찝찝한 기분이 드는 걸까?)
나레이션,(왜 진심으로 기뻐할 수 없는 걸까?)
나레이션,——삐빅.
나레이션,(렌틴은 통신 단말기에 뜬 이름을 보며 크게 심호흡을 두 번 하고 마음을 가라앉혔다.)
칠로베이그,"어머나~ 축하해, 축하해! 모코쉬의 신임 시장님!"
칠로베이그,취임식 행진곡 하나 틀어줄까? 내가 기가 막힌 곡을 하나 저장해 뒀거든. 바로 장송 행진곡이야♪
렌틴,고작 그런 영양가 없는 축하 인사나 늘어놓으려고 전화한 건 아니겠지.
칠로베이그,"우와, 왕좌에 앉자마자 벌써 권위 내세우는 거야?"
칠로베이그,너무 쌀쌀맞네. 난 진심으로 축하해 주고 있는데?
렌틴,......
나레이션,(렌틴은 깊게 심호흡을 했다.)
칠로베이그,"이상하다~? 오늘은 엄청 기쁜 날이어야 하는데, 어째 부관 하나 빌려 가고 안 갚은 사람 대하듯 할까?"
칠로베이그,설마 시장 된 첫날부터 사표 내고 싶은 건 아니지? 그럼 진짜 볼품없는데~
렌틴,......
나레이션,(최소한 저 녀석이 무슨 용건인지 듣고 나서 통신을 끊자.)
나레이션,(렌틴은 애써 자신을 타일렀다.)
칠로베이그,"알았어, 알았어. 그 죽상 보니 불쌍해서 내가 특별히 자비 좀 베풀어 취임 선물을 하나 주지~"
렌틴,케니한테 무슨 일 생겼어?
칠로베이그,"딩동댕! 정답, 10점 추가!"
칠로베이그,응급 수술은 대——성——공! 생명 징후는 그야말로 상장 폐지된 주식처럼 아주 안정적이야——!
칠로베이그,"아니, 상장 폐지된 주식을 안정적이라고 할 수 있나...?"
칠로베이그,"아, 뭐 어때! 아무튼 며칠만 지나면 펄펄 날아다니면서 퇴원할 수 있을 거야!"
칠로베이그,"어때, 기뻐? 깜짝 놀랐지? 완전——감동이지?"
나레이션,"(이름 모를 분노에 휩싸여 극도로 짜증이 나 있던 렌틴조차, 그 말을 듣는 순간 잔뜩 긴장했던 어깨가 저도 모르게 스르르 풀렸다.)"
칠로베이그,"퇴원할 때 제때 맞춰 데리러 와야 해, 시장님?"
칠로베이그,"음——아, 맞다. 소소한 연♪애♪ 조언 하나 더 해줄게!"
