나레이션,<color=#E0CF9D>입안의 놀라움이 순식간에 잠든 미뢰를 깨운다.</color>
지휘관,한 입 한 입이 전부 행복의 맛이야.
헬렌,"지휘관님, 요새 무슨 고민 있으신가요? 기꺼이 들어드릴게요."
지휘관,헬렌은 혼자 있을 때 뭐해?
헬렌,"후후, 최신 헤어스타일을 연구하고 재밌는 헤어스타일에 도전한답니다."
헬렌,"지휘관님도 관심 있으신가요? 새로운 헤어스타일, 한 번 해보시겠어요?"
지휘관,그게... 다음에 하자.
지휘관,"우화와 민담을 좋아했던 것 같은데, 이유가 뭐야?"
헬렌,"맞아요, 다른 소설에 비해 우화나 민담은 스토리를 예측하기 더 어렵거든요."
지휘관,예측이라고? 반쯤 읽으면 뒷부분을 맞출 수 있단 말이야?
헬렌,"네, 항상 저도 모르게 스토리를 추측하는데 대부분은 맞아요."
지휘관,헬렌은 이루고 싶은 소원 있어?
헬렌,지휘관님이 제 소원을 이뤄주시려고요? 그럼... 소원을 100개 말해야겠네요.
지휘관,"윽... 그럼, 가장 이루고 싶은 소원은 뭐야?"
헬렌,가장 이루고 싶은 소원... 그건... 항상 당신 곁에 있는 거예요.
지휘관,"갑자기 궁금한데, 미래를 상상해 본 적 있어?"
헬렌,"미래요? 후후, 드셰브니와 재미있는 환상을 이야기한 적이 있어요. 드셰브니의 환상은 당신과 함께 셋이 행복하게 사는 거였죠."
헬렌,정말 좋은 미래예요~ 그 후로 제 꿈이에요. 하지만 그게 꿈이 아니라 실현될 수 있는 현실이길 바랐답니다.
지휘관,어떻게 보면 지금... 실현된 셈인가?
지휘관,지금의 생활은 조금 익숙해졌어?
헬렌,"걱정 마세요, 저는 적응력이 아주 강하니까요. 하지만 아직 꿈 속에 있는 것 같을 때가 있어요..."
헬렌,"지휘관님과 재회하고, 집 같은 곳이 생기는 것. 제가 항상 바라온 일이었어요."
헬렌,"그래서 누군가가 그런 곳을 파괴하면... 후후~ 얼마든지 임무를 내려주세요, 지휘관님."
지휘관,네 전투 보고서를 분석할 때마다 손에 땀을 쥐게 돼.
지휘관,"다른 사람을 위해 화력을 흡수하는 건 좋은 일이지만, 그렇다고 자신을 자꾸 위험에 노출시키지 마."
헬렌,제 역할은 화력을 받아내는 데 적합해요. 제가 전투 중에 위험해질수록 다른 분들이 더 안전해질 수 있어요.
헬렌,게다가... 소중한 사람을 지키는 데 저의 힘을 쓸 수 있다는 걸 자랑스럽게 생각하고 있답니다.
나레이션,<color=#E0CF9D>코끝을 스치는 향기가 온몸의 피로를 금세 씻어낸다.</color>
나레이션,<color=#E0CF9D>혀끝에서 맛이 피어나고 행복한 온기가 온몸을 감싼다.</color>
