나레이션,"(혹시 모를 만약의 사태를 대비해, 나는 그날 메이링과 함께 섹스턴스의 마인드맵을 점검했다.)"
메이링,"지휘관님, 검사 결과 아무런 이상 없습니다."
지휘관,"섹스턴스, 네 기분은 어때?"
섹스턴스,지금 말씀이십니까?
섹스턴스,...마치 이른 아침에 잠에서 깨어 맑은 새소리를 듣는 것 같군요. 기분이 아주 좋습니다.
지휘관,체스판 공략을 무사히 마쳐서 마음이 가벼워진 모양이네?
섹스턴스,"매우 중요한 일이었습니다. 훈련을 통해 충분한 성과를 얻었으니, 이 길을 더 멀리 나아갈 자신감이 생겼습니다."
섹스턴스,"물론, 도와주신 각하께 보답하기 위해 앞으로도 최선을 다해 보필하겠습니다."
나레이션,(섹스턴스는 제법 정중하게 허리를 굽혀 인사했다. 몸짓 하나하나에 여유와 자신감이 넘쳤다. 예전의 그 날카롭고 냉소적인 분위기는 어느 정도 수그러든 듯했다.)
섹스턴스,"그럼, OTs-14과 약속이 있어서 이만 실례하겠습니다."
섹스턴스,"이번 훈련에서 조언과 도움을 주신 점 다시 한번 감사드립니다. 각하께서는 당신이 정말로 신뢰할 만한 분임을 몇 번이고 증명해 주셨으니, 저 또한 반드시 은혜를 갚겠습니다."
나레이션,(검사를 마친 섹스턴스는 정비실을 나갔다.)
나레이션,"(우리가 처음 나누었던 대화가 떠올랐다. 자유로운 권한을 가졌다는 것은 코드 각인을 통해 누군가에게 강제로 충성할 수 없음을 의미하지만, 동시에 서로를 진심으로 신뢰할 기회가 있음을 뜻하기도 한다.)"
나레이션,(섹스턴스가 방금 한 약속은 그에 대한 응답처럼 느껴졌다.)
메이링,"지휘관님, 그래도 조금 걱정되는데... 섹스턴스 마인드맵 속의 그 '유령', 정말 사라진 걸까요?"
지휘관,괜찮을 거야. 섹스턴스의 상태가 확실히 좋아진 게 눈에 보이니까.
지휘관,게다가 네 검사에서도 아무 문제 없었잖아?
메이링,"하지만 3세대 인형에 대해서는 아직 모르는 게 너무 많아서, 혹시라도 놓친 부분이 있을까 봐요..."
메이링,이번 '유령'처럼 처음엔 발견되지 않을 수도 있잖아요.
나레이션,(메이링의 걱정도 일리가 있었다. 마인드맵 정밀 진단 결과만 놓고 보면 섹스턴스의 상태에 그리 큰 변화는 없었으니까.)
지휘관,인형 마인드맵의 심층적인 부분에 대해서는 확실히 규명되지 않은 것들이 많지.
지휘관,하지만 이번 훈련 보고서를 보니 섹스턴스는 이미 한 차례 스스로 한계를 돌파했어.
메이링,다른 이들과 함께 훈련을 마쳤다는 말씀인가요?
지휘관,"응, 아주 훌륭하게 해냈지. 동료들과 협동하고 타인의 감정과 행동을 이해하는 것은 섹스턴스에게 아주 새로운 과제였어."
지휘관,"그런 배움이 그녀의 마인드맵 어딘가를 서서히 바꿔놓고 있을 거야. 간단히 말해서, 수치상으로는 잘 드러나지 않겠지만 섹스턴스는 확실히 성장하고 있어."
메이링,지휘관님 말씀은 섹스턴스를 인형이 아니라 한 명의 인격체로 평가하시는 것 같네요.
지휘관,...인형 기술에 대해서는 나도 잘 모르니 훈련 상태로 판단할 수밖에.
메이링,하지만 지휘관님은 그들을 정말 잘 이해해 주시는 것 같아요. 인형이든 인간이든 차별 없이 대하시잖아요.
지휘관,그거 나 칭찬하는 거야?
메이링,네! 바로 그런 점 때문에 섹스턴스나 다른 동료들이 지휘관님을 믿고 따르는 거라고 생각해요.
