나레이션,"(마그라세아의 최심부에서, 보라색의 엔트로피 무리가 마치 괴상한 발레 공연을 펼치듯 허공을 빙빙 맴돌고 있었다.)"
나레이션,"(때로는 서로 엇갈리고, 때로는 거리를 두며, 촉수를 리본처럼 우아하게 팔랑거렸다. 부드러운 불빛이 섹터를 비추고 있었지만, 그 안에는 불길한 고요함이 짙게 감돌았다.)"
나레이션,"(그 기묘한 목소리가 말했던 것처럼, 이 바이러스들은 우리를 공격할 의도를 전혀 보이지 않고, 마치 우리를 환영하듯 중심을 둘러싸고 조용히 맴돌 뿐이었다.)"
지휘관,......
나레이션,(나는 무기를 들어 그 중 한 마리를 겨냥했다.)
엔트로피 바이러스,......
지휘관,무기를 꺼내면 바로 땅속에 숨는 건가. 기회를 전혀 주지 않는구나.
지휘관,바이러스의 데이터를 수집하고 싶으면 놈들의 함정에 제 발로 걸어 들어갈 수밖에 없다니. 이거 완전 코가 꿰인 기분이네.
루이스,"페르시카, 여기는 설마..."
페르시카,설마 이곳을 골랐을 줄이야.
지휘관,너희는 여기에 와 본 적 있어?
루이스,...대체 누가...
나레이션,"(루이스가 두 주먹을 불끈 쥐자, 온몸이 저절로 떨렸다.)"
루이스,우리의 데이터뿐만 아니라 오아시스까지...
지휘관,오아시스?
나레이션,"(분명 처음 듣는 이름인데도, 나는 묘한 친근감이 느껴졌다.)"
나레이션,"(나는 이 거대한 섹터를 다시 한번 둘러보았다. 앞서 지나온 섹터들과는 전혀 다른 모습으로, 이 섹터는 생기가 가득 차 있는 것처럼 보였다.)"
나레이션,"(가상으로 구현된 가로수들이 철제 건물 사이를 수놓고 있었고, 하늘은 현실처럼 푸르렀으며, 구름은 유유히 떠다녔다. 모든 것이 몹시도 자연스러운 풍경이었다.)"
지휘관,이 섹터는 다른 섹터들보다도 현실이랑 비슷하네. 하늘색도 자연에 가깝고.
페르시카,"여기는 오아시스, 희망과 재생을 상징하는 곳이죠. 하지만 여기에 나타날 리 없는데..."
？？？？,"후후후, 무슨 소리니. 오아시스는 언제나 여기에 있었는데."
？？？？,언제나 교수님을 위해 존재해 왔어.
지휘관,네 초대에 응해서 여기까지 찾아왔다. 이제 숨바꼭질은 그만하지?
지휘관,"모습을 드러내, 네가 누구든 간에."
？？？？,분부대로 하죠. 하지만 그 전에 관계없으신 분들은 퇴장해 주시길...
나레이션,꾸륵...
나레이션,(또다시 저 징그럽고 끈적거리는 소리가 들렸다. 엔트로피가 나타났다는 것을 의미하는 소리였다.)
나레이션,"(수많은 엔트로피가 지면에서 솟아나 촉수를 넘실거리며, 괴상한 환영의 춤을 추고 있었다.)"
지휘관,...점점 사람을 닮아가는걸.
엔트로피 바이러스,...쉬이익...
나레이션,"(내가 엔트로피들의 기이한 행동에 정신이 쏠려 있던 순간, 짙은 보라색 안개가 섹터의 중심에서부터 빠르게 퍼져 나와, 순식간에 우리를 집어삼켰다.)"
나레이션,"(안개는 살아 있는 것처럼 나를 휘감으며, 차가운 감촉을 띤 채 피부 속으로 스며들었다. 나는 반사적으로 코를 막았지만, 결국 안개를 조금 들이마시고 말았다.)"
나레이션,"(곧 어지러움이 몰려와, 몹시 불쾌한 기분이 들었다.)"
나레이션,"(청각과 시각이 순식간에 흐려졌다. 루이스와 페르시카의 목소리가 들린 것 같았지만, 뭐라고 하는지 알아들을 수 없었다. 날 부르는 소리였을까, 아니면 경고였을까?)"
지휘관,루이스? 페르시카?
나레이션,"(수십 초 남짓한 시간이 흐르자, 보라색 안개는 썰물처럼 서서히 걷혀갔다. 그러나 그 짧은 시간 동안, 주변의 모든 것은 완전히 달라져 있었다.)"
나레이션,"(루이스와 페르시카는 물론, 나를 반기던 엔트로피들마저 흔적도 없이 사라져 있었다.)"
나레이션,"(그 자리에 남은 것은, 무기를 쥔 채 섹터 한가운데에 서 있는 나뿐이었다.)"
지휘관,이건 대체...
시스템,"고유 코드 인증 성공. 어서 오십시오, 교수님."
지휘관,섹터 시스템의 소리? 어라?
나레이션,"(정체불명의 조작 인터페이스가 멋대로 튀어나와, 내 눈앞에 수많은 텍스트를 쏟아냈다.)"
지휘관,오아시스 건설 기록?
지휘관,"숙소 건설, 지휘부 건설... 또 숙소 건설..."
지휘관,"잠깐, 이 데이터는..."
??,"여기다 지휘부를 세우고, 이쪽에는 차례대로 숙소랑 창고, 공작소를 짓고... 이쪽에단 가공장... 아, 광장도 있어야겠지... 잘하면 상업 구역도 만들 수 있겠다."
??,"...아아 그렇지, 기상 시뮬레이션 장치도 있으면 좋겠네. 여긴 날씨가 전혀 현실 같지 않으니까, 악천후 걱정은 없어도 항상 똑같은 하늘이어서야 시간 감각이 점점 무뎌지고 말 거야."
??,"푸른 하늘과 반짝이는 별을 보면 자신이 여기 존재하고 있다는 실감이 들어. 그리고 생각하는 거지... 언젠가 반드시 현실로 돌아가, 진짜 하늘을 보겠다고."
??,현실이 아니니까 현실에선 볼 수 없는 걸 보자고.
지휘관,으음... 클라우드에 들어올 때랑 같은 느낌인데... 이건 내 기억인가? 아니면 교수의 기억...? 그것도 아니면...
나레이션,"(머리가 지끈거리는 통증을 참으며, 나는 각종 데이터를 다시 살펴보았다.)"
나레이션,"(오아시스의 데이터는 다른 섹터에 널브러져 있던 것들과는 전혀 달랐다. 이것들은 더 따뜻하고, 더 희망에 차 있었으며, 마치 수많은 이들이 함께 그려 나가는 꿈의 청사진처럼 느껴졌다.)"
지휘관,"인공지능, 네트워크 보안, 환경 탐사, 군수 산업, 암살... 수의학, 약제학, 약초, 항해, 심지어 우주 항공 기술까지?"
지휘관,"한때 우주를 향해 발걸음을 내디뎠던 인류의 업적이, 이런 섹터 속에 파묻혀 있을 것이라고 누가 생각했을까."
지휘관,만약 이 기술들이 현실에 응용된다면...
？？？？,"이 연구 데이터 중 3분의 1이라도 현실에서 응용할 수 있다면, 세상 수많은 것들을 뒤바꿀 수 있을 텐데 말이죠."
？？？？,"전쟁의 판도를 바꾸고, 수많은 질병을 치료하고, 인류가 다시금 우주를 향해 나아갈 수도 있을 거예요..."
지휘관,"이 목소리는, 페르시카?"
페르시카,"네, 저예요. 교수님."
나레이션,"(페르시카가 천천히 내 곁으로 다가와, 손을 뻗어 내 앞의 제어 인터페이스 스크롤을 내렸다.)"
페르시카,"이것 보세요. 유적 탐사용 인형의 연구 보고서예요. 이 데이터가 세상에 공개되기만 하면, 인형은 물론이고 인간도 오염지대에서 훨씬 오래 활동할 수 있을 거예요."
페르시카,"하지만 안타깝게도, 이런 데이터가 공개되면, 일부 ""우량 제품""의 시장을 위협하게 되기 때문에, 결국 42Lab에 의해서 이곳에 봉인할 수밖에 없었어요."
페르시카,"이 우주항공 데이터는 더 말할 것도 없죠. 원래는 우주를 동경하던 사람들이 만든 섹터에서 진행된 연구 자료였고, 그걸 위해 우주비행사 인형에 항공 기술자 인형, 지상 관제사 인형까지 따로 만들어졌을 정도였는데..."
페르시카,"그런데도 이런 기술들은 결국, 인형이나 인간이 실제로 활용하고 싶어했던 분야에는 쓰이지 못했어요."
나레이션,"(페르시카는 눈앞의 데이터에게 안타까움을 표하듯, 깊은 한숨을 내쉬었다.)"
페르시카,"이것들의 원래 용도는 왜곡되고, 잊히면서 결국 전부 이 데이터의 바다에 잠겨버릴 수밖에 없었어요."
페르시카,"클라우드맵 프로젝트에 참여했던 인형들은, 클라우드에 들어올 때 모두 자신이 어떤 꿈을 실현하는 일원이 될 수 있다고 믿었어요."
페르시카,"클라우드의 데이터로 유전자를 시뮬레이션해서 불치병을 극복하고, 인류의 문화를 기록하고 계승하고, 인형의 마인드맵 백업 문제를 연구해서 해결할 수 있길 바랐죠."
페르시카,"하지만 그런 데이터들조차 결국엔 전부 이곳에 매장됐어요. 인형들의 꿈은 짓밟히고, 사람들의 기억 속에서 잊혀졌죠. 결국 그들은 모든 걸 잃었어요... 클라우드에서 쌓은 모든 꿈이, 현실에 의해 그대로 집어삼켜져 버린 거예요..."
페르시카,"이게 정말, 옳은 일이라고 생각하시나요?"
지휘관,......
지휘관,그게 네가 클라우드를 파괴한 이유야?
지휘관,정의를 위해 바이러스를 풀어놓았다?
페르시카,응?
나레이션,(나는 무기를 들어서 눈앞에 서 있는 페르시카의 머리를 조준했다.)
지휘관,"그 가면을 벗어라, 넌 페르시카가 아니야."
페르시카,무슨 말씀이신가요? 제...
지휘관,"그래, 너의 고유코드는 확실히 페르시카라고 나오고 있지. 하지만 내 직감이 너는 절대 내가 클라우드에서 들어와서 만났던 페르시카가 아니라고 말하고 있어."
지휘관,너도 그 바이러스들처럼 그녀의 데이터를 뒤집어쓴 것일 뿐이지.
？？？？,...이런 이런... 과연 교수님이라고 해야 하려나요? 아니면 제가 너무 성급했던 걸까요?
？？？？,사실 당신을 본 순간부터 마인드맵이 계속 콩닥콩닥 뛰었거든요. 그 겁쟁이를 흉내 내는 건 역시 제겐 무리였나 봐요.
？？？？,"그녀는 항상 그렇게 우유부단하지만, 저는... 그녀와 달라요."
나레이션,"(보라색 액체가 페르시카의 발밑에서 잔물결을 일으키더니, 이내 그녀의 몸을 타고 올라갔다.)"
나레이션,"(그 액체는 살아 있는 생물처럼 휘감기며 그녀의 껍질을 부식시켰고, 페르시카의 몸이 완전히 보라색 액체에 잠기자, 그녀와 생김새가 매우 닮은 바이러스가 내 앞에 모습을 드러냈다.)"
？？？？,"물론, 어쩌면 그 겁쟁이가 당신에게 접근할 기회를 준 것이 가장 큰 실책이었을지도 모르겠네요."
？？？？,"아쉽게도 그때는 제 권속이 클라우드를 전부 뒤덮지 못했던 터라, 녀석이 빠져나갈 틈이 생겼거든요."
지휘관,...너는 누구지?
베오니스,제 이름은 베오니스. 당신의 인도자랍니다... 교수님.
베오니스,"당신을 위해 길을 닦아줄 그림자이자, 당신을 위해 태어난 수호자."
지휘관,...인도자라고? 바이러스를 이용해 우리를 이 섹터로 몰아넣은 걸 말하는 건가?
지휘관,"그 죽음과, 그 고통이... 네가 말하는 ""인도""라는 거야?"
베오니스,"후후후훗, 교수님의 그 적개심 가득한 눈빛... 아아, 정말 매력적이네요."
베오니스,하지만 그렇게 경계하실 필요는 없답니다. 저는 당신의 적이 아니니까요.
베오니스,오히려 저는 당신의 구원자예요.
지휘관,"내 인형들은 바이러스에 시달리고 있고, 클라우드의 지능체들은 너 때문에 고통받고 있어."
지휘관,"이딴 구원, 나는 필요 없어."
베오니스,"고통이라뇨? 아뇨 아뇨... 이건 고통도 아니고, 파멸도 아니에요. 이건 클라우드가 가야 할 방향으로 이끄는 것일 뿐이에요."
베오니스,클라우드를 올바른 모습으로 되돌리기 위해서는 교수님이 꼭 필요하거든요.
베오니스,"당신이 제 사소한 부탁만 들어주신다면, 당신의 인형도, 클라우드의 모든 것도, 전부 원래대로 되돌려 놓을게요."
베오니스,모두 흠잡을 곳 없이 멀쩡하게요.
지휘관,사소한 부탁이라고?
베오니스,"여기에 남아주세요, 교수님. 그리고 다시는 떠나지 말아 주세요... 제가, 저희 모두가 당신을 무척 그리워했어요."
베오니스,"여기에서 당신은 모든 걸 가질 수 있어요. 붕괴 오염도, 권모술수도, 전쟁도 없는, 오직 영원한 고요함으로 이뤄진 세상이요."
나레이션,"(베오니스가 나를 향해 손을 내밀며, 마치 마녀처럼 유혹적인 속삭임을 건넸다. 공기 중에는 희미한 보랏빛 안개가 피어올라, 내 의식 속으로 스며들었다.)"
베오니스,"클라우드에 남아주세요, 교수님. 여기엔 어떤 부조리도 없고, 음험한 계략도 없어요. 이곳에 있는 건 오직, 당신을 위해 존재하는 마그라세아뿐이에요."
베오니스,"완벽한 세계, 당신만의 유토피아."
지휘관,너... 나한테 무슨 짓을 한 거야...
나레이션,"(베오니스의 속삭임에, 내 몸은 내 통제에서 벗어났다. 손은 멋대로 무기를 떨어뜨렸고, 발은 베오니스를 향해 뻣뻣한 걸음을 내딛고 있었다.)"
