야코프,"...그렇게 부하들을 시켜서 그 인형을 ""톰슨이 있는 곳"", 그러니까 바랴그단 캠프 근처로 보내줬어. 아마 도착하고 바로 이상한 점을 느꼈겠지만, 뭐 그래봤자지. 차엔 통신 차단기가 붙어 있고, 바랴그단 쪽엔 미리 소식을 전해뒀었으니, 도망치진 못했을 거야."
지휘관,통신 차단기? 한두 번 해본 솜씨가 아니네?
야코프,그야 당연하지. 이곳의 바랴그단은 계속 각종 기계와 전술인형을 긁어모으고 있어...
야코프,"솔직히 말해서, 지금 그 캠프로 달려간다 해도 이미 늦었을 거야."
지휘관,무슨 뜻이야?
야코프,"흥... 그놈들은 확보한 기계를 개조하고, 붙잡은 인형을 ""세뇌""해서 자신의 전력으로 삼거든."
지휘관,바랴그단한테 그런 기술이 있다고?
야코프,"뭐 믿든 안 믿든 알아서 하고... 놈들이 자꾸 지나가던 기계를 훔쳐가는 건, 아마 진짜 두목이 시켜서 하는 일일 거야..."
지휘관,진짜 두목?
야코프,"그래, 놈들한텐 진짜 두목이 따로 있지. 얼굴을 본 적은 한 번도 없지만 딱 느낌이 와. 꽤나 영리하고 수완이 좋은 놈이야. 나랑 평소 연락하는 녀석은 그냥 흔한 똘마니일 뿐이고, 큰 일은 꼭 위에다 물어보고 나서야 움직이지."
지휘관,......
나레이션,(진짜 두목... 바랴그단 내부에 그런 인물이 있는 거라면 최근 느꼈던 특이사항 모두 합리적으로 설명이 된다.)
나레이션,(하지만 지금 이걸 신경 쓸 겨를은 없었다. 페리가 엘모호에 막 돌아왔을 때의 웃는 얼굴이 아직 기억에 선명하게 남아있다. 빨리 구해내야 한다.)
지휘관,당장 놈들 캠프 위치를 말해.
나레이션,"(나는 좌표를 얻어내 B.R.I.E.F.에 연락한 다음, 인형들과 함께 서둘러 출발했다.)"
