나레이션,<color=#E0CF9D>입안의 놀라움이 순식간에 잠든 미뢰를 깨운다.</color>
지휘관,한 입 한 입이 전부 행복의 맛이야.
콜펜,"무슨 일인가? 지휘관, 무슨 할 말이라도 있는 건가?"
지휘관,틈날 때 할 만한 운동 뭐 없을까?
콜펜,"달리기는 어떨까요? 누구나 할 수 있고, 신체 기능 향상에도 무척 효과적이랍니다~"
지휘관,흠... 러닝머신을 들일까...
콜펜,"러닝머신이 없으면 제자리 뜀뛰기도 좋아요! 필요하시면, 콜펜이 요령을 가르쳐드릴까요~?"
지휘관,엘모호의 의료 물자는 아직 충분해?
콜펜,"저번에 폴루드니차 씨가 한 상자 보내 주셔서, 각종 상황에 대처할 만큼은 돼요."
지휘관,"그럼 다행이네. 요즘 돌발 상황이 많아서, 물자 관리에 더 철저해야 해."
콜펜,"걱정 마세요~ 약품 재고 확인은 콜펜이 정기적으로 하고 있으니까, 필요한 게 있으면 바로 말씀드릴게요!"
지휘관,"요즘 열심히 게임을 하던데, 뭐야?"
콜펜,"아이쿠, 들켜버렸네요~ 간호사가 돼서 환자를 돌보는 시뮬레이션 게임이에요! 게임 속의 환자는 말을 진짜 안 듣고 말썽을 피운다니까요?"
콜펜,"참, 이거 멀티 플레이도 되는데, 지휘관님도 같이 하실래요? 콜펜이 간호사 할 테니까, 지휘관님이 환자 하세요~"
지휘관,왠지 게임 얘기가 아닌 거 같다...?
지휘관,콜펜은 기대하는 명절이나 기념일 있어?
콜펜,어디 보자~ 콜펜은 발렌타인이 기대되네요~
콜펜,"발렌타인, 하면 역시 메인 이벤트인 '좋아하는 사람에게 초콜릿 선물하기'잖아요? 콜펜이 요즘 디저트 만들기에 푹 빠졌거든요~"
지휘관,발렌타인이라... 콜펜이 만든 디저트를 받을 수 있으려나?
지휘관,"콜펜, 네 예전 의무대는――"
콜펜,"지휘관님, 지휘관님도 말하기 싫은 과거가 한두 가지는 있으시죠?"
콜펜,"지금은 쉬는 시간이니까, 우울한 이야기는 하지 말자구요~"
지휘관,응.
지휘관,콜펜은 모두와 잘 지내는 것 같네.
콜펜,"그쵸~ 다들 엄청 좋은 분들이잖아요? 그로자 대장은 엄격하긴 해도, 마음씨가 엄~청 상냥하구요~"
콜펜,"캐롤릭이랑 네메시스도, 틈만 나면 싸우지만 사실은 사이가 엄청 좋다니까요~"
지휘관,"그 말, 걔네 앞에서는 하지 마. 그러다 또 싸울라."
나레이션,<color=#E0CF9D>코끝을 스치는 향기가 온몸의 피로를 금세 씻어낸다.</color>
나레이션,<color=#E0CF9D>혀끝에서 맛이 피어나고 행복한 온기가 온몸을 감싼다.</color>
