샤크리,"음, 드디어 들어왔네."
나레이션,"(낮의 위성도시. 거리는 항상 썰렁하고, 어두컴컴하고 아무도 감시하지 않는 특정 구역에만 햇빛 아래 다닐 수 없는 형형색색의 사람들이 있다.)"
나레이션,(이곳은 샤크리가 이리저리 헤매다 도착한 네 번째 도시이다. 샤크리가 어리둥절하게 사거리에 섰다.)
샤크리,이곳은... 설산 아래 위성도시와 달리 가게들이 많으니까 내가 공연할 수 있는 곳이 있지 않을까?
나레이션,(샤크리가 주위를 둘러보다 감시카메라가 돌아가는 걸 보고 얼른 옆 골목에 숨었다.)
샤크리,낮의 순찰은 피하기가 정말 어렵네... 밤에 나올 수밖에 없겠어.|벌써 저녁인데 어디서 하룻밤을 묵을까? 에너지도 충분하지 않아서 충전할 곳을 찾아야 하는데.
뉴스 방송,...어제 문화 개발부 합작 촉진 사무소 대변인은 수개월간 지속된 아이돌 공연 촉진 프로젝트를 이틀 전 공식 폐기했다고 밝혔습니다.
뉴스 방송,"대변인은 프로젝트 실행 기간, 시민들의 스트레스가 효과적으로 해소되지 않았고, 상당한 활동 자금이 낭비되었다는 점을 감안하여 앞으로 실질적이고 실현 가능한 민생 수요에 집중할 거라고 말했습니다."
뉴스 방송,그 중 대부분의 개발 자금은 정화 프로젝트 추진 사업에 투자될 예정입니다.
나레이션,('아이돌'이라는 세 글자에 샤크리는 귀를 쫑긋 세우고 거대한 스크린을 향해 머리를 내밀었다.)
뉴스 방송,하지만 소식통에 따르면 문화 개발부 합작 촉진 사무소의 결정을 이끌어낸 핵심적인 요인은 앞서 그린존 각 위성도시에서 발생한 습격과 난동 사건이라고 합니다.
뉴스 방송,수 차례 발생한 사건으로 총 19곳의 상점이 막대한 피해를 입었습니다. 또한 아이돌 공연 촉진 프로젝트를 실행한 문화 개발부 합작 촉진 사무소의 각 집행팀들도 자산 손실을 입었습니다.
뉴스 방송,통계에 따르면 주요 자산으로서 아이돌 프로젝트에 투입된 인형의 손실률은 45%를 초과합니다.
샤크리,역시 권한 귀속이 이미 삭제되었구나.|그렇다면 내가... 그 손실된 자산 중 하나라는 건가?
뉴스 방송,문화 개발부 합작 촉진 사무소 대변인은 본 방송사를 통해 도시 곳곳에 숨어 있는 범죄자들이 하루 빨리 뉘우치고 이런 극단적인 폭력 행위를 중단할 것을 호소했습니다.
뉴스 방송,현재 습격과 난동 사건의 많은 가담자들이 아직 검거되지 않았습니다. 경찰은 수상한 사람을 발견하면 적극적으로 제보해줄 것을 시민들에게 거듭 당부했습니다.|다음 사회 뉴스는...
나레이션,"(샤크리는 시선을 거두고, 현재 파악한 정보를 정리하며 한숨을 쉬었다.)"
샤크리,휴... 앞으로 난 자유로운 아이돌인가? 아니면... '불법' 아이돌?|하지만 이제 다른 도시로 가기 힘들어진 것 같아. 화이트존은... 갈 수 없겠지.
샤크리,"됐어, 성공적으로 도망친 것만 해도 엄청난 행운이야.|지금 중요한 건... 기운을 내는 것! 맞아, 최대한 빨리 다음 소속을 찾아야 해."
나레이션,(해가 지고 어둠이 깔리면서 위성도시의 인파가 돌아오기 시작했다. 샤크리도 그들 틈에 섞여 거리로 나섰다.)
나레이션,(이 틈을 타서 깨진 그릇을 두드리며 노래하는 부랑자들도 나왔다.)
나레이션,(행인들은 무감각한 표정으로 무거운 몸을 이끌며 이동했지만 이따금 부랑자 앞에서 걸음을 멈추고 긴장을 푸는 이들도 있었다.)
샤크리,부랑자들도 관객들에게 즐거움을 가져다 주는데... 나 같은 슈퍼 아이돌이 제대로 된 무대도 없네...
나레이션,(살짝 우울해진 샤크리의 마인드맵에 창고에서 도망치던 날의 장면이 갑자기 떠올랐다...)
베프리,"샤크리! 계속 힘내!|넌 분명 멋진 아이돌이 될 거야, 데헷☆"
샤크리,"잠깐만, 왜 그 녀석을 떠올리는 거야?|짜증나! 다 걔 때문에 내가... 내가 이렇게 초조한 거야."
나레이션,(시간을 알리는 종소리와 함께 거리 옆 분수가 켜졌다.)
나레이션,(물줄기가 음악의 리듬에 따라 춤을 추며 바닥의 불빛과 함께 눈부신 빛의 장막을 만들어냈다.)
나레이션,(샤크리는 길가에 걸터앉아 물줄기를 따라 손가락을 움직였다.)
샤크리,오랫동안 춤을 연습했는데 보여줄 기회가 없네. 저 부랑자들이 부러워. 어디에 앉든 그곳이 자신의 무대잖아.
샤크리,그런데... 이 슈퍼 아이돌 샤크리가 있다면 그곳이 가장 빛나는 무대 아니겠어?
샤크리,"하지만 베프리와 달리 내 공연은 누구에게 보여주기 위한 게 아냐. 오, 오늘 자유를 얻을 걸 축하하는 셈 치지 뭐!"
샤크리,"음, 가시 범위 안에 순찰 인원이 없어!|헤헤, 빛의 장막 아래 무대, 내가 간다!~"
