나레이션,"(화이트존, 리루이상 시상식 만찬.)"
헤이젤,"그렇구나, 그래서 거절당했단 말이지."
지젤라,으흠~
나레이션,"(지젤라의 옷차림은 만찬에 전혀 어울리지 않았지만, 그녀는 아랑곳하지 않고 종업원의 쟁반에서 칵테일 한 잔을 여유롭게 집어 들었다.)"
지젤라,"그 인형 아가씨, 호락호락하진 않지만 그렇다고 어렵지도 않아."
지젤라,우리 왠지 다시 만날 것 같은 예감이 들거든.
헤이젤,이글레타는 원래 자기 주관이 뚜렷했어.
지젤라,오? 아직도 그녀를 기억하고 있다니. 네 밑에 인형이 몇백 명이나 있지 않았어?
헤이젤,하루에 클레임을 수십 건씩 받는 인형에게 깊은 인상을 받지 않기란 힘든 일이지...
지젤라,응? 어디 한 번 얘기해 봐.
나레이션,(지젤라는 이 주제에 확실히 흥미를 느끼는 눈치였다.)
헤이젤,"어디 보자... 당시 그녀가 출연했던 단막극 대본의 디테일은 솔직히 허술하기 짝이 없었지만, 아무도 나서서 문제를 제기하지 않았어. 룰이 원래 그랬으니까."
헤이젤,그래서 그 모순투성이 대본의 문제점을 대놓고 지적한 그녀는 감독들의 눈엣가시였지.
지젤라,그럼 왜 더 좋은 대본을 주지 않은 거야?
헤이젤,경력... 그리고 신분 문제 때문이었어.
헤이젤,나중에는 본인 스스로 연기를 연구하며 많이 발전했고 꽤 괜찮은 작품도 맡기 시작했지만.
헤이젤,"그때는 인간과 인형의 대립이 꽤 심해서, 인형 배우를 기꺼이 캐스팅하려는 감독이 드물었어. 그녀 때문에 들어온 클레임이 한두 건이 아니었지."
헤이젤,하지만 난 그녀에게 나쁜 인상은 없었어. 오히려 꽤 재밌다고 생각했지.
지젤라,나쁜 인상도 없으면서 통째로 그리폰에 팔아넘겼다고?
헤이젤,실적에 쫓기는 사람은 가끔 본심과 다르게 행동해야 할 때도 있는 법이야...
나레이션,"(갑자기 메인 조명이 꺼지고, 연회장 양쪽의 탐조등이 식장 안을 이리저리 비추기 시작했다. 귓가에는 강렬한 드럼 소리가 울려 퍼졌다.)"
행사장 사회자,"자, 다음은 가장 가슴 벅찬 순간입니다. 오늘 가장 중요한 상을 시상해 주실 사이버 미디어의 헤이젤 존스 여사님을 무대로 모시겠습니다. 큰 박수 부탁드립니다!"
나레이션,"(탐조등이 헤이젤의 머리 위로 쏟아져 내리며 그녀를 군중 속에서 가장 빛나는 존재로 만들었고, 머리를 쓸어 넘길 때마다 손가락에 낀 큼직한 피죤블러드 루비가 눈부시게 반짝였다.)"
헤이젤,바로 지금처럼 말이야.
나레이션,"(그녀는 단둘만 들을 수 있는 작은 목소리로 속삭인 뒤, 탐조등 불빛을 받으며 무대를 향해 당당히 걸어갔다.)"
헤이젤,"내빈 여러분, 그리고 언론계 동료 여러분, 언론계에서 가장 유명하고 권위 있는 이 상을 시상하게 되어 무한한 영광입니다."
헤이젤,"왜 '권위'라는 표현을 썼을까요? 진실은 무게감이 있으며, 뉴스 보도와 다큐멘터리 촬영의 근간이기 때문입니다."
헤이젤,"카메라로 구도를 잡고, 편집으로 이야기를 구성할 순 있지만, 진실만큼은 그 무엇으로도 대체할 수 없습니다..."
나레이션,"(스크린에 후보작 영상들이 나오기 시작하자, 흥미를 잃은 지젤라는 인적이 드문 구석으로 물러났다.)"
나레이션,"(어둠 속에서, 누군가 자신의 곁으로 다가와 서는 기척이 느껴졌다.)"
???,헤이젤 여사님의 진정성에 가슴이 뭉클해지는군요.
지젤라,당신도 실적 압박을 받는다면 상황에 따라 말을 훌륭하게 바꿀 수 있을 거야.
???,"당신 이야기는 언제 들어도 참 재밌군요, 지젤라 씨."
지젤라,"그렇게 내 말을 듣는 게 좋아? 그럼 현상금 사냥꾼 다큐멘터리에 길고 긴 인터뷰 코너를 마련해 두지. 그때 아주 즐거운 시간을 보낼 수 있을 거야, B.R.I.E.F.의 이슬리 회장님."
나레이션,(수수한 옷차림의 남자는 미소를 지었다.)
이슬리,당신이 살아서 돌아온다면 말이죠.
이슬리,"제가 알기로... 옐로우존에 들어간 다른 1인 미디어 팀들은 죄다 상황이 별로 좋지 않더군요. 허탕을 치거나 목숨을 잃거나, 둘 중 하나였죠."
