파에투사,인간의 수명은 엄청 짧구나...
지휘관,응? 갑자기 왜?
파에투사,"아니 그냥, 요즘 생물 도감을 만들고 있다 보니 문득 그런 생각이 들었어."
지휘관,"인간의 수명은 생물 중에서도 꽤 긴 편이야. 게다가, 점점 더 길어지고 있어."
지휘관,"이런 재해만 없었다면, 훨씬 더 길어졌을 텐데 말이지..."
파에투사,하지만 결국 언젠가는 늙잖아. 지휘관도 늙을 테고.
지휘관,그거야 당연하지.
파에투사,"...나도, 지휘관이랑 같이 늙어 갈 수 있다면 좋을 텐데."
지휘관,"노화는 결코 즐거운 과정이 아니야. 신체 기능이 모든 면에서 점점 퇴화하다가, 나중에는 똑바로 서 있지도 못하게 되는걸?"
파에투사,"으으, 듣기만 해도 무섭다... 하지만, 그래도, 지휘관과 함께 겪어보고 싶어."
파에투사,당신과 함께라면 아무것도 두렵지 않을 거 같아.
지휘관,내가 엄청 늙고 초라해져도?
파에투사,후후~ 난 지휘관이 늙은 모습 이미 봤지롱~
지휘관,응?
파에투사,그런 건 내 유전자 데이터베이스에 있는 시뮬레이션 모델로 충분히 연산 가능하단 말씀!
지휘관,"그럼, 늙어버린 난 어떻게 생겼어?"
파에투사,"얼굴에 주름이 가득하고, 머리카락도 엄청 하얗게 셌어."
지휘관,전형적인 노인이네.
파에투사,"다만... 눈빛은 그대로야. 그래서 보기만 해도 알아. 아무리 늙어도, 내가 매료된 그 영혼과 의지는 그대로라는 걸."
파에투사,"그렇게 생각하면, 노화도 별로 안 무섭지?"
지휘관,그래도 어디까지나 시뮬레이션으로 예측한 모델일 뿐이잖아. 실제로 늙었을 때의 모습은 아무도 모르는 거야.
파에투사,그거라면 간단해!
나레이션,"(파에투사가 키득키득 웃으며, 내 손을 잡았다.)"
파에투사,"지켜보자. 그때까지, 함께."
