마키아토,"지휘관, 시간 있어? 그... 디저트를 실수로 너무 많이 만들어서, 나눠줄게."
지휘관,어디 한 입...
지휘관,"으음... 뭐라고 할까, 마키아토의 개성이 넘치는 맛이네."
마키아토,"뭐야, 나도 먹어볼래."
마키아토,"별로 달지도 않네. 이번엔 네 입맛에 맞춰서 설탕량을 조절한 거라고, 완전 애들 입맛이라니까."
지휘관,"너 ""어른의 맛""을 대체 뭐라고 정의하고 있는 거니...? 이건 당도의 문제가 아니야..."
마키아토,"흥... 나도 내가 지휘관 곁에 있는 인형 몇몇보다 요리 실력이 떨어진다는 건 알아. 민수용 인형도 아니고, 날 때부터 철저하게 전술인형이었는걸. 부족한 점이 좀 있어도 어쩔 수 없다구."
마키아토,"내 요리에 뭔가 의견 있으면... 그냥, 솔직하게 말하면 돼. 내가 뭐 지휘관 잡아먹을까봐?|직접 말해주지 않으면 내가 지휘관 입맛이 어떤지, 뭘 먹고 싶어하는지 어떻게 알아? 어떻게 지휘관의 마, 마마마..."
지휘관,마?
마키아토,지휘관의 맞춤 전술을 전수받을 수 있겠어!
지휘관,...솔직함이라. 그거 네가 할 소린...
마키아토,"어, 어쩌라고!"
마키아토,"아, 알았어. 그럼 나도 앞으로는 지휘관한테 최대한 솔직해지도록 연습할게. 그 대신 너도 나한테 숨기는 일 없기야.|서로 솔직해져야 서로의 신뢰를 증진할 수 있으니까. 나도, 나도 앞으로 노력할 테니까..."
마키아토,"그리고, 내가 이대로 포기할 거라고 생각하지 마. 난 엘리트 인형이라고.|조금만 있으면, 네가 찬사를 쏟아낼 요리를 만들어내서 네 위장을 사로잡아주겠어.|그러니까 지금 바로 솔직하고 성실하게, 맛을 본 감상을 말해줘. 세세하게, 숨기는 거 없이!"
마키아토,알았어? 바보 지휘관!
