치타,흥흥흥~ 완벽해! 역시 천재다운 솜씨야!
메이링,"어, 치타? 힐링 블랙박스 위에 붙인 저건..."
치타,어머? 메이링 왔구나!
치타,"이 천재님의 최신 발명품 좀 봐! 스마트하게 업그레이드된 ""칭찬 머신""이야!"
메이링,칭찬 머신... 그게 뭐야?
메이링,힐링 블랙박스랑 무슨 상관인데?
치타,당연히 있지! 사육사는 매일 그렇게 고생하니까 멘탈 케어가 꼭 필요할 거 아냐?
치타,"블랙박스에 자동 센서를 달아둬서, 사육사가 이걸 집어 들기만 하면..."
치타,"짜잔! 내가 직접 녹음한 ""사육사 짱이야"", ""사육사 최고야""라는 입체 서라운드 음성이 나오는 거지!"
치타,어때? 진짜 세심하지 않아?!
치타,이걸 들으면 사육사도 금방 잠들 수 있을걸!
메이링,"...그, 그게 정말 수면에 도움이 될까?"
메이링,그리고 치타의 장치는 보기엔 좀 위험해 보이는데...
치타,"걱정 마, 천재의 발명품은 완벽하게 안전하니까!"
치타,설치 끝나면 메이링도 한 번 써봐~
메이링,"어? 나, 난 괜찮아!"
메이링,(...지휘관의 안전을 위해 나중에 몰래 빼버려야겠다.)
