나레이션,(M200은 첫 번째 공세를 간신히 막아냈다. 하지만 끝없이 몰려드는 방어 로봇들은 이미 두 번째 공세 준비를 마친 상태였다.)
나레이션,"(두 번째 공세는 몰려든 방어 로봇들 중 하나의 날아차기로 시작됐고, M200은 그대로 파일 캐비닛에 꽂히다시피 부딪혔다. 이 충격으로 캐비닛은 말 그대로 박살이 나, 뒤 벽면에 숨겨져 있던 거대한 금속 패널이 드러났다.)"
나레이션,"(그리고 M200이 몸의 균형을 되찾기도 전에 붉은 레이저 포인터가 가슴에 나타났다. 방어 로봇 중 하나가 그녀를 조준하고 있다는 표식이었지만, M200은 이제 어느 공격이 어디서 날아오는지 분별할 기력도 없었다.)"
나레이션,"(다만, 총성에 몸이 본능적으로 반응했다. 탄환은 M200의 팔을 스쳐, 뒤의 금속 패널에 움푹 파인 자국을 남겼다.)"
M200,이건 무슨 패널일까... 위치가 너무 뜬금없는데...
나레이션,"(정찰병 특유의 신중함과 호기심에, M200은 수세에 몰리는 와중에도 저 거대한 금속 패널을 분석했다.)"
나레이션,"(노련하게 회피하고 유인하면서, M200은 방어 로봇들의 공격을 패널 쪽으로 유도했다. 몇 차례 같은 부위에 집중적으로 타격을 받은 패널은 마침내 균열이 생겼고, 그 틈 사이로 복잡하게 얽힌 케이블 다발이 보였다.)"
M200,"이 감옥의 제어 시스템일까? 그럼, 케이블을 파괴하면..."
나레이션,"(M200이 신중하게 행동에 옮겼다. 하지만 그녀의 추측은 빗나갔고, 감옥은 열리지 않았다.)"
M200,"하긴... 창문 하나도 안 남겨둔 시아가, 이런 실수를 할 리가 없지..."
M200,"...아니, 어쩌면, 조지가 시아의 감옥을 모르는 것처럼, 시아도... 여기에 이런 패널이 있는지 모를 수도――"
나레이션,"(방어 로봇들이 M200의 사고를 끊어 버렸다. 측면에서 날아온 주먹과 발길질이 속수무책으로 그녀를 강타했고, 연이은 폭력으로 인한 충격에 그녀는 그대로 책상 밑으로 굴러 들어갔다.)"
나레이션,(소체의 손상이 한계에 다다랐다. 이 이상은 정말로 위험하다.)
M200,"...안 돼, 소체가 곧 다운되겠어."
M200,지금이 유언을 남길 타이밍일까...
M200,"...아, 아니야. 지휘관님을 뵈어야 하는데, 여기서 쓰러질 순 없지. 유언 같은 건 아직 때가 아니야..."
M200,"전직이지만, 난 그리폰 소속 전술인형이야. 전술인형은 마지막 순간까지 맞서 싸워야 해!"
M200,"그리고, 내 마인드맵에 중요한 로컬 데이터가 있으니까, 최소한 지휘관님께만이라도, 이 증거들을 보여 드려야..."
M200,...어라?
M200,"책상 밑에, 비밀 공간이..."
M200,"이건... 제약 공장의, 권한 키?"
