나레이션,"(화물을 다 싣고서, 우리는 지프로 엘모호에 복귀했다.)"
나레이션,"(돌아가는 길에 분위기가 심상찮음을 느꼈는지 메이링도 드물게 입을 열지 않았고, 엘모호에 도착하자마자 창고를 정리한다며 수레를 끌고 사라져 버렸다.)"
나레이션,"(나는 다른 인형들을 각자 숙소로 돌아가 쉬도록 해산하고, 울리드만 자리에 남겼다.)"
지휘관,......
나레이션,(직감적으로 울리드에게 무언가 숨기는 일이 있는 것 같았다.)
나레이션,"(그래서, 나는 스프링필드의 카페가 아니라 지휘실에서 그녀를 독대했다.)"
지휘관,"자, 마셔 봐. 스프링필드만큼은 아니지만 나도 제법 실력 있다고 생각하거든?"
울리드,...감사합니다.
나레이션,(울리드는 내게서 잔을 건네받아 한 모금 홀짝였다.)
나레이션,(나는 다른 한 잔을 들고서 그녀의 맞은편에 앉았다.)
지휘관,"미리 말해두는데, 말하기 싫다면 나도 강요 안 해."
지휘관,하지만 뭔가 어려운 일이 있다면 나한테 의지해 줬으면 좋겠어.
지휘관,"너도 다른 애들에게 의지받는 입장이고, 항상 믿음직하게 보이고 싶은 거 알아. 하지만 그렇기에 더더욱, 너에게 어려움이 있을 땐 혼자 짊어지지 않았으면 해."
울리드,......
지휘관,...인형 수렵장 관련으로 무슨 일이라도 있었어?
울리드,......
나레이션,"(커피잔을 내려놓고, 울리드는 천천히 눈을 감고는 짧게 심호흡했다.)"
울리드,"...이 일은, 인형 공동체에서도 소수에게만 말해 줬다."
울리드,"딱히 비밀은 아니지만, 가급적이면 언급하고 싶지 않아."
지휘관,싫다면 무리할――
울리드,"아니, 지휘관에게라면 숨길 것도 아니야."
울리드,그저 적절한 계기가 없어서 말하지 못했을 뿐이지...
나레이션,(하지만 결코 그녀의 말만큼 단순한 이야기가 아님이 눈에 훤히 보였다.)
나레이션,"(그래도 나는 경청하기로 했다. 커피잔을 내려놓고 진지한 태도로, 울리드가 스스로 먼저 입을 열기를 기다렸다.)"
울리드,"인형 공동체를 결성하기 전, 나는 평범한 전술인형이었다. 나만의 이름조차 없을 정도로 별볼일 없었지."
울리드,"그 시절, 나는 ""II_77090""이라 불렸다."
지휘관,"어, 울리드 너 II 시리즈였어? 아주 우수한 모델이지, 여러 PMC에서 자주 채용할 만큼."
지휘관,"소체의 뛰어난 성능 덕분에 각인 없이도 냉병기를 포함한 각종 무장을 자유자재로 다룰 수 있어서, 선호도가 높은 모델인데..."
지휘관,울리드가 믿음직스러운 이유가 있었구나.
울리드,"잘 아는군, 역시 지휘관이야."
나레이션,(울리드가 커피를 다시 한 모금 홀짝이고 이야기를 계속했다.)
울리드,"네 말대로, 당시의 나는 이름이 붙을 정돈 아니어도 나름 우수한 편인 전술인형이었다."
울리드,"화기 규제법 때문에 고용주가 내게 무기를 각인시키지는 않았지만, 그래도 기본적인 작전 수행 능력은 있었지."
울리드,"그래서, 어느 상단을 호위하는 임무에 차출됐다."
나레이션,(울리드가 무릎에 얹은 손으로 치맛자락을 움켜쥐었다.)
