사브리나,지휘관! 어제 올린 영상에 댓글이 엄청 달렸어!
사브리나,이것 봐봐! 여기...
사브리나,레시피 감사합니다. 다들 맛있다고 싹싹 비웠어요.
사브리나,요리도 귀엽고 리나쨩도 귀엽다.
사브리나,읽다 보면 기분이 좋아지지 않아?
사브리나,어때? 좀 쓸만해 보여?
지휘관,그... 그렇구나...
사브리나,뭐?! 지휘관은 느껴지지 않는 거야? 그럼 몇 개 더 찾아올게!
사브리나,아앗!
사브리나,"여기 댓글에...""레시피가 정말 창의적이네요""!"
사브리나,내 레시피가 칭찬받았어! 창의적이래 지휘관!
지휘관,창의적인 게... 어쨌다는 거야?
사브리나,창의적이란 말은 나한테 엄~청난 호평이라고!
사브리나,그때.... 내가 얼떨결에 그리폰을 떠났잖아.... 헤헤....
사브리나,그 후로 요리인의 길을 걷기까지... 참... 쉽지 않았어...
사브리나,창의적인게 가장 어려워...
사브리나,창의성... 인형에겐 너무 복잡한 거라고...
사브리나,하지만 난 포기하지 않았지.
사브리나,비로소 좋아하는 것과 바라는 것을 이루기 위해--
사브리나,"갑자기 그때의 이야기를 해주고 싶은데, 시간 괜찮아 지휘관?"
지휘관,"말해주고 싶다면, 들어줄게."
