루이스,"빰빠라빰~! 지휘관, 내가 선물 가져왔어!"
지휘관,루이스? 또 새로운 장난감을 만들었어?
루이스,이번엔 아니야. 맛있는 걸 받아서 지휘관이랑 같이 먹으러 왔어.
나레이션,(루이스가 간식을 집고 내 앞에 내밀어 먹여주려고 했다.)
루이스,"자... 아앙~해, 지휘관."
지휘관,...내가 직접 먹을게.
지휘관,"음, 꽤 맛있네. 속에 뭔가 들었는데, 이거 치즈야?"
루이스,"응, 치즈완자라고 하는 간식인데. 블랙스틸 농장에서 최근에 만든 특산품이야."
지휘관,우리가 니엔 사건을 해결했던 거기 말이지? 거기엔 무슨 일로 갔어?
루이스,최근 엘모호 통합 제대가 거기서 거래 의뢰를 받았거든.
루이스,"바로 어제 모든 의뢰를 무사히 마쳐서, 이 치즈완자를 보수 중 하나로 받았어."
지휘관,그렇구나. 이거 꽤 맛있네. 수고했어.
루이스,헤헤헤~ 지휘관 사실은 진작에 알고 있었지?
지휘관,...무슨 말인데?
루이스,"미안하지만, 우릴 속이진 못한다구, 카리냥 코치~"
지휘관,...눈치챘어?
루이스,"플로렌스가 가장 먼저 알아챘지만, 다른 애들도 금방 알아챘어."
루이스,훈련할 때 말투가 자꾸 지휘관이랑 비슷했으니까.
루이스,"게다가, 나는 교수일 때 모습도 알고 있으니까, 겉보기만 바꿔봤자 금방 알아챈다구!"
지휘관,그래... 원래는 업무 외 행동에 내가 간섭할 생각은 없었어.
지휘관,"그런데 임무 보고서를 보니까, 멤버 간의 팀워크에 확실히 문제가 보여서..."
지휘관,그래서 클루카이와 함께 훈련 계획을 짰어. 미안해.
루이스,사과할 필요 없어. 오히려 우리가 지휘관에게 숨긴 게 잘못인걸.
루이스,"지휘관이 많이 바빠하니까, 괜히 수고 끼치지 않고 깜짝 선물을 주려고 했지."
지휘관,깜짝 선물?
플로렌스,우리도 이제 들어가도 될까?
페리,"죄송해요, 지휘관님. 걱정 끼쳐 드려서..."
추화,"지휘관님, 나중에 맛있는 음식 한 상 차려서 사과할게요!"
사브리나,"지휘관, 치즈완자 더 먹을래? 여기 아직 남아 있어!"
지휘관,계속 문 앞에 있었어?
플로렌스,나는 처음에 숨기지 말자고 했거든. 근데 지휘관이 진실을 알았을 때 어떤 반응을 보일지 재밌어 보여서 동의했지.
지휘관,진실이라니?
페리,"지휘관님, 이건 저희가 방금 엘모호 창고에 입고한 물자 리스트예요. 상인의 명예를 걸고, 품질은 절대 보장할게요!"
지휘관,"이건 생활 물자? 그것도 이렇게나 많이, 설마..."
사브리나,"엘모호에 생활 물자가 부족한 걸 알아서, 임무 외에 뭐라도 하고 싶었어."
추화,그런데 마침 블랙스틸 쪽에서 남는 물자 있으니까 거래하자고 하더라고요!
루이스,나도 마침 예쁜 장난감을 잔뜩 만든 참이라서 어린이 친구들에게 나눠주고 싶었고!
페리,"장난감은 제가 아는 상단을 통해 여러 정착지에 팔았고, 거기서 수익으로 블랙스틸 농장의 물자를 구매했어요."
사브리나,"필요한 물자 목록은 내가 정리했어, 식자재가 잔뜩 있으니까 앞으로 지휘관에게 맛있는 요리를 해줄게!"
루이스,"원래는 다 끝난 다음에 말할 생각이었는데, 생각보다 일이 잘 안 풀렸어. 결국 지휘관의 도움을 받아서야 무사히 마쳤어."
루이스,혹시 지휘관을 걱정하게 만든 걸까?
지휘관,"괜찮아... 너희 훈련시키는 것도 내 업무 일부니까, 선물 고마워, 정말로 깜짝 선물이었어. 엄청 기뻐."
추화,저희도 그냥 할 일을 한 거죠!
사브리나,"맞아, 지휘관의 전술인형으로서 당연히 지휘관을 신경써줘야지."
플로렌스,"지휘관은 우리를 신경써주고, 우리도 지휘관을 신경써주니까, 우리 '상사상애'인 거네?"
루이스,"사, 상사상애?!"
페리,"지휘관님, 이번 훈련을 통해 저희 소대도 예전보다 많이 성장했어요. 앞으로 지휘관님과 엘모호를 위해 더 열심히 일할 수 있어요!"
추화,그야 물론이지! '엘모호 통합 제대'의 이름은 장식이 아니라고!
