나레이션,"(2일 뒤, 상강 소대는 프린슬러 부부가 제공한 주소를 바탕으로, 이른 아침 ZHY-06 개인 별장에 도착했다.)"
나레이션,"(고용주인 프린슬러 부부는 보이지 않고, 한 집사가 그들을 맞이했다.)"
치타,"와, 별장이 엄청 크네! 여기 연못도 있어! 이게 바로 거상의 힘인가?"
집사,이건 선생님과 부인 명의의 수많은 부동산 중 하나일 뿐입니다. 원생 그린존에서 가깝기 때문에 주변 환경이 훌륭해 아가씨께서 좋아하시죠.
치타,이렇게 환경이 멋진데 아가씨는 왜 한밤중에만 움직이는 거야? 흠——너무 아깝지 않나——
나레이션,(경구가 눈짓을 했다. 린드와 토로로가 조용히 치타를 멀리 끌고 갔다.)
린드,입 좀 다물어.
경구,미안해.
집사,"허허, 괜찮습니다. 큰아가씨는 요즘 기분이 안 좋으시니, 활발한 호위가 있으면 기분 전환에 도움이 될지도 모르죠."
경구,그렇다면 다행이오. 그런데... 궁금한 점이 있소.
나레이션,(경구가 망설이며 집사를 봤다.)
나레이션,(마흔 정도 되어 보이는 집사가 경구를 향해 살짝 허리를 구부렸다.)
집사,어려워하지 말고 말씀하십시오.
경구,알겠소. 귀공은 걸음걸이와 몸가짐을 보아하니 평범한 집사 같지 않구려. 그리고 이 보디가드들도...
나레이션,(경구가 주위의 보디가드 대열을 봤다.)
경구,"수시로 군사 훈련을 받는 전문가로 보이는데, 큰 아가씨를 보호하는 데 우리까지 필요한 것이오?"
집사,음... 사실 여러분께 임무를 맡긴 후로 저희는 잠시 이곳을 떠날 예정입니다.
집사,물론 그리 멀리 가진 않을 겁니다. 저희는 별장에서 동북쪽으로 3km 정도 떨어진 거점에 주둔하며 혹시 모를 때를 대비해 방어진을 칠 겁니다.
경구,이유를 물어도 되겠소?
집사,사실은... 큰아가씨께 혼났기 때문입니다.
경구,응?
집사,"큰아가씨께선 화이트존의 생활과 늘 동행하는 보디가드들에 싫증이 나신 듯, 지금껏 몇 번이나 집을 나가셨습니다. 다행히 별일은 없었지만요."
집사,그래서 큰아가씨의 주치의가 선생님과 부인께 큰아가씨를 그린존으로 보내 휴가를 보낼 수 있게 하라고 제안했습니다. 그리고 저희가 곁에 있으면 아가씨가 스트레스를 받으실 수 있으니 조금 떨어져 있으라고 했고요.
경구,그렇군... 그래서 우리 같은 낯선 자들에게 호위 업무를 맡긴 거군.
