나레이션,（어두운 방 안에서 유일하게 켜진 빛은 단말기 화면에서 흘러나왔다.）
나레이션,（어쩌면 페일린의 눈도.）
나레이션,"（그런데 화면에 빨간 X 표시가 붙은 팝업창이 뜨자, 페일린 눈 속의 빛이 순식간에 꺼지고 쫑긋 서 있던 귀도 저도 모르게 축 늘어졌다.）"
페일린,으……설마……내 저축이!
나레이션,（페일린은 믿을 수 없다는 듯 단말기를 몇 번 더 두드렸다.）
나레이션,"（빨간 X가 화면에 반복해서 떴다. 몇 번을 더 해도 같자, 페일린은 자포자기하듯 침대에 벌러덩 누워 지휘관 인형을 끌어다 꼭 안았다.）"
페일린,어떻게! 이렇게 나쁜 사람이 있어! 에이……
페일린,"관절 모듈은 당분간 못 사겠네……아니 아니, 관절 모듈은커녕 이번 달 기본 정비도 문제야!"
페일린,아니면……지휘관한테 가볼까……
나레이션,（페일린은 무의식적으로 품에 안긴 인형을 꼭 쥐었다.）
페일린,안 돼 안 돼! 지휘관한테 폐 끼치면 안 되지!
페일린,맞다! 일단 조이한테 도움 청하자!
지휘관,월급을 선불로 당겨 달라고?
페일린,으……응!
페일린,"그, 그게 사고 싶은 부품이 있는데 좀 비싸서 한 달치 월급으론 부족할 것 같고, 재고도 곧 다 팔릴 것 같아서……"
지휘관,어떤 부품이야?
페일린,그게! 플래닛 인더스트리 D65 관절 모듈 재판이야.
지휘관,D65? 확실히 좀 비싸긴 하지. 근데 페일린이 전에 큰 건 하나 마무리했잖아? 그 건 추가 수당이 꽤 됐을 텐데.
페일린,"그, 그렇긴 한데……"
나레이션,（페일린의 목소리가 점점 작아지는 걸 알아채고 자료에서 고개를 들었다.）
나레이션,（페일린의 눈은 이쪽을 보지 않고 요리조리 굴러다니고 있었다.）
나레이션,（뭔가 있다.）
지휘관,오? 그럼 왜 선불로 달라는 거야?
페일린,음……그 전에 다른 장비를 사는 데 다 써버려서……
지휘관,새 장비? 그건 이상한데.
페일린,이상하다고?
나레이션,（등받이에 몸을 기댔다.）
지휘관,페일린은 뭔가 좋은 거 살 때마다 제일 먼저 나한테 보여주잖아. 근데 이번엔 새 장비를 샀으면서 왜 안 보여줬어?
페일린,"그, 그건……"
지휘관,에이……페일린이 이제 나한테 안 보여주고 싶은 건가?
페일린,절대 그런 거 아니야!
나레이션,（페일린의 귀가 순식간에 쫑긋 섰다.）
페일린,재미있거나 새로운 게 생기면 제일 먼저 지휘관한테 갖다 보여줄 거야!
페일린,지휘관한테 안 보여주고 싶다는 생각은 한 번도 한 적 없어!
나레이션,（페일린이 안절부절못하는 걸 보니 좀 미안해졌다.）
나레이션,（이런 식으로 떠보는 건 좋지 않은 방법이었다.）
지휘관,"페일린, 이리 와."
나레이션,（페일린은 먼저 고개를 갸웃하더니 뭔지 모르겠다는 표정으로 책상 뒤를 돌아 내 옆에 섰다.）
나레이션,（손을 내밀자 페일린이 본능적으로 잡았다. 하지만 여전히 좀 의아한 눈치였다.）
페일린,"지휘관, 이건……"
지휘관,페일린의 마음을 의심한 게 아니야. 그냥 상태가 좀 이상한 것 같아서.
페일린,......
지휘관,월급 선불은 사실 별거 아니야.
지휘관,근데 무슨 일이 있었는지 말해줬으면 해. 걱정되거든.
나레이션,（내 손 안에서 페일린의 손이 꼭 쥐어졌다.）
페일린,……말하면 지휘관은 내가 멍청하다고 생각할까?
나레이션,（설마 사기당한 건 아니겠지?）
지휘관,그럴 리 없어.
페일린,그럼 지휘관 잠깐만 기다려.
나레이션,（페일린이 내 손을 놓고 지휘실을 나갔다. 돌아왔을 때는 단말기를 품에 안고 있었다.）
페일린,"그게요, 지휘관……저, 저축을 사기당했어요……"
나레이션,（역시 그랬구나.）
페일린,많이 성장했다고 생각했고 거래할 때도 몇 번이나 확인했는데 그래도 속았어……전에 성장한 게 다 가짜인 것 같아……
