센타우레이시,"점장님, 파티에 필요한 원자재와 물자 목록을 완성했습니다."
스프링필드,"고생했어요, 센타우레이시."
센타우레이시,예상되는 업무량을 보면 준비 시간이 그렇게 많지 않아요.
스프링필드,"걱정하지 말아요, 물자 구매는 그로자 씨가 해줄 테니 우리는 빨리 파티에 필요한 음식 메뉴만 확인하면 돼요."
스프링필드,그리고 첫 파티의 하이라이트로 기념비적인 케이크를 만들고 싶어요.
마키아토,"좋아하는 맛, 원하는 케이크 장식... 요구사항이 뭐 이렇게 많지?"
스프링필드,다들 어떤 맛을 좋아하는지 몰라서 파티에서 먹고 싶은 음식이 뭔지 소원을 빌라고 했어요.
스프링필드,특별히 바라는 맛이면 실현될 확률이 높죠.
마키아토,마시면 가슴이 두근거리는 음료?
마키아토,"마시면 다음 날 아침까지 푹 잘 수 있고, 일할 필요도 없는 핫 드링크?"
마키아토,이런 유치한 요구사항은 도대체 누가 제기한 거야——
스프링필드,"뭐어, 반드시 모든 요구사항을 들어줄 필요는 없고요."
마키아토,그럴 수야 없지. 주문받은 이상 어떻게든 해내야지 않겠어?
마키아토,카페 주케로가 모두를 실망시키는 일은 절대 없어.
스프링필드,"정말 의욕이 넘치는군요, 마키아토."
스프링필드,"새로 만든 디저트를 먹어볼래요? 모두의 입맛에 맞는 케이크를 만드는 게 쉽지 않네요, 레시피를 더 개선해야 할 것 같아요."
마키아토,...우선 이 리스트에 있는 장식품과 그릇 정리를 도와줄게.
마키아토,"저, 절대 케이크를 만들 자신이 없는 건 아냐!"
스프링필드,"그럼 부탁할게요, 마키아토."
스프링필드,음식은 저랑 센타우레이시가 책임질게요.
지휘관,나도 도와줄게.
스프링필드,"센타우레이시는 쿠키를 만들고, 저는 우선 미니케이크를 만들게요."
센타우레이시,"주인님, 부탁할 일이 있습니다."
센타우레이시,쿠키 레시피에 부족한 게 많아서 주인님의 조언이 필요해요.
스프링필드,지휘관님... 어느 쪽을 도와주시겠어요?
