경구,"지휘관, 지금 바쁘시오?"
지휘관,경구? 쉬는 시간이니까 들어와.
지휘관,"요새 자주 방에만 있던데, 옥 조각은 잘 되어가고 있어?"
경구,"그렇소, 방금 마지막 공정을 마친 참이오."
경구,귀공 덕분에 구상한 바를 완벽하게 실현할 수 있었소. 그래서 감사 인사를 전하러 왔소.
지휘관,성공했다니 궁금하네. 완성품을 볼 수 있을까?
경구,물론이오. 사실 '완성품'이 바로 감사 선물이오.
경구,지휘관의 제안이 있었기에 옥팔찌의 '부활'이 순조로울 수 있었소...
나레이션,(경구가 뒤에 숨기고 있던 선물상자를 내밀었다. 화려한 비단으로 싸인 상자였는데 포장에도 수작업으로 신경을 많이 쓴 듯 비단 색이 다채롭게 빛났다.)
지휘관,열어봐도 돼?
경구,"열어보시오. 지휘관에게 가장 먼저 보여주기로 약속하지 않았소? 만약 옥팔찌에도 의식이 있다면, 세상에 나와서 처음 만나는 사람이 귀공인 것이니 영광스러울 것이오."
나레이션,(안에 든 물건이 경구에게 큰 의미가 있다는 것을 아는 나는 조심스럽게 상자를 열었다.)
나레이션,(경구가 드물게 긴장한 얼굴로 나를 바라보고 있었다.)
지휘관,항상 침착한 경구도 이럴 때가 있네...
경구,...응? 뭐라고 했소? 정신이 팔려 있어서 못 들었소.
지휘관,"아니, 아무것도 아니야."
나레이션,"(상자 안에는 흑옥으로 만든 정교한 곡선형 옥기가 들어 있고, 그 위의 그려진 도안은 처음 보는 것이었다. 나뭇가지, 잎, 열매가 서로 얽혀 조화로운 형태를 만들었는데 매우 상서롭게 보였다.)"
지휘관,아름다운 장식품이네. 이게 뭐야?
경구,"펜꽂이라오. 책상 위에 두고 감상할 수도 있고, 펜을 놓을 수도 있소."
지휘관,정말 독특하네. 끝이 매끈한 단면이 아니라 오히려 굴곡이 있는 산맥처럼 보여.
지휘관,"잠깐, 이 흑옥의 재질도 눈에 익어."
나레이션,(나는 흑옥 펜꽂이를 만지작거리다가 마침내 뭔가가 생각났다.)
지휘관,이거 부러진 흑옥 팔찌로 만든 거야?
경구,드디어 알아채셨군.
경구,"이 펜꽂이는 그 부러진 팔찌의 큰 반쪽으로 만든 것이오. 단면의 기복과 모서리를 살리고, 날카로운 부분은 갈아내었소. 그리고 이 보잘것없는 '산'에 많은 노력을 들였소."
지휘관,그럼 나머지 반쪽은?
경구,여기 있소. 짧은 비녀를 만들어 머리에 꽂았소.
나레이션,"(경구가 등을 돌려 검은 머리에 깊이 꽂힌 짧은 비녀를 보여준 뒤, 부끄러운 듯 얼른 몸을 돌렸다.)"
경구,"비록 만사가 무상하여 둘이 따로 분리되었지만, 원래는 일맥상통하는 하나였으니. 중요한 순간이 오면 과거 일심동체였던 추억이 다시 결합할 희망을 일깨워주고, 둘의 재회를 이끌어주지 않겠소? 소인은 그렇게 믿고 있소."
경구,"유일무이한 균열이기에, 다시 만났을 때 역시 유일무이한 결합을 이룰 거요. 이렇게..."
나레이션,(경구가 머리 장식을 뽑아 보여주었다. 그 흑옥 장식의 측면에는 펜꽃이와 똑같이 생긴 단면이 있었다. 두 물건을 붙이니 완벽하게 결합되었다.)
지휘관,정말 대단해. 이 도안도 경구가 직접 디자인한 거지? 이건 무슨 도안이야?
경구,"도안은 내 이름과 관련이 있소. 지휘관, 맞춰보겠소?"
경구,‘나에게 오얏을...’
나레이션,(경구가 머리장식을 다시 긴 머리에 꽂으며 기대하는 눈빛으로 나를 바라보았다.)
지휘관,‘경구’와 관련이 있다면... 혹시 오얏?
경구,맞소. 이 꽃무늬는 오얏나무의 가지를 참고하여 디자인한 거요.
경구,"나에게 오얏을 던져주시니, 내 옥돌(경구)로 보답하리오. 소인의 이름은 오얏나무와 쉽게 연결되지 않소? ‘오얏나무’가 지휘관 곁에 계속 있다면, 소인도 지휘관과 가장 가까운 곳에 있는 것과 같소."
지휘관,경구는 계속 지휘실에 있고 싶어?
경구,"그래도 되오...? 아니, 귀공이 허락한다고 해도, 이제는 소인이 하고 싶은 대로 할 수 없소."
경구,"예전의 9호는 혈혈단신 자유로운 협객이었다면, 지금의 경구는 새로운 책임을 져야 하오. 지휘관과 그리폰의 모두를 잘 지키고 싶소."
경구,"모두를 지킬 수 있는 자원을 얻으려면, 임무 수행이나 입찰 과정에서 항상 지휘관 곁에만 있을 수는 없지 않겠소?"
지휘관,"응, 경구를 잡아두면 진행되지 않는 일이 많아서, 나한테 결판을 지으러 찾아오는 사람이 많을 거야."
경구,"지휘관, 그런 표정 지을 필요 없소."
경구,"새로운 책임이 부담스럽다고 생각하진 않소. 필요한 곳에 쓰이고, 새로운 그리폰에서 경구와 상강 소대의 명성을 만들어 낼 수 있다는 게 소인은 기쁘오. 지휘관을 지켜보고 함께하는 임무는 '오얏나무'가 대신 맡아줄 수 있을 것이오."
지휘관,책임감이 정말 커졌구나.
지휘관,"좋아, 이 선물을 경구처럼 소중히 여길게."
경구,"그럼 지휘관, '오얏나무'도 경구도, 계속 잘 지켜봐 주시오."
나레이션,(경구가 정중하게 인사를 하고 일어섰다.)
나레이션,(창문으로 들어온 저녁 노을에 분홍빛으로 물든 그녀의 뺨이 투명한 옥처럼 빛났다.)
