나레이션,"(인류 문명의 경계에서 멀리 떨어진 레드존. 이곳은 시생물과 고농도 방사능이 판치는 지옥으로, 인간이 아닌 존재조차도 쉽게 살아남기 힘든 지역이다.)"
나레이션,"(아무리 그럴싸한 말로 포장해도, 한때 번성했던 패러데우스가 지금은 몰락하여 칩거 중인 것은 기정사실이다.)"
나레이션,"(그러나 레드존 중심부 깊숙이 자리 잡은 이 거점만큼은 과거의 웅장했던 힘의 편린을 어렴풋이 엿볼 수 있었다. 견고한 잿빛 건물들, 빈틈없이 배치된 포대와 방어 진형, 미사일 발사기 등은 일반적인 군사 기지의 한계를 아득히 뛰어넘는 수준이었다.)"
나레이션,(이곳에 주둔하는 중장갑 전차와 메카들 역시 개조를 거쳐 주변의 치명적인 방사능 에너지를 십분 활용해 군 병력보다 뛰어난 성능과 화력을 자랑했다.)
나레이션,"(이곳에 상주하는 인원들 또한 평범한 인간이나 인형일 리 없었다. 백여 명의 니터와 수명의 니토가 방어를 비롯한 다양한 임무를 맡고 있었고, 그들에게 이는 전혀 어려운 일이 아니었다.)"
나레이션,(오늘 밤까지만 해도 말이다.)
니터,......
니터,오늘 밤엔 별이 보이네――?
나레이션,"(야간 경비를 맡은 몇몇 니터들은 첫 순찰부터 이상함을 느꼈다. 레드존 상공을 항시 뒤덮고 있던 짙은 방사능 구름이 무언가의 영향으로 한쪽이 걷혔고, 은회색 미광이 그들의 강화된 망막에 반사되었다.)"
나레이션,(하늘에서 떨어지는 희미한 빛의 폭포 아래로 가녀리고 가벼운 인영이 유유히 걸어왔다.)
아타락시스,평안한 밤.
니터,...아타락시스?
니터,콜드웰 님이 보내신 건가? 빨리 연락해——우린 상부에서 어떤 지시도 못 받았어.
콜드웰,내 지시가 아니란다.
나레이션,"(긴급 연락을 받은 수석 학자는 홀로그램 투영 너머로 방해받은 것을 놀라워하지 않는 기색이었다. 오히려 여유롭게 하던 일을 계속하며, 이리저리 돌아다니고 기록하며 갖가지 장치들을 조작하고 있었다.)"
나레이션,(긴장한 니터들의 질문에 그녀는 그저 건성으로 대답했다.)
니터,지시가 없으셨다면 아타락시스 님이라 해도 침입을 허가할 순 없습니다... 부디 돌아가시게 해주십시오.
콜드웰,유감이지만... 그건 무리야. 힘과 지식이 배로 늘어난다 해도 심리적인 문제를 극복할 순 없는 모양이지——나로서도 꽤 귀중한 교훈이네.
니터,...무슨 뜻입니까?
콜드웰,말 그대로 아타락시스가 내 통제를 벗어나 자기 의지대로 움직이고 있다는 뜻이지. 그래서 너희의 요구는 들어줄 수 없어.
니터,"무, 뭐?!"
니터,하지만 아타락시스 님은... 현재 저희가 쥐고 있는 최대 전력이지 않습니까!? 그녀가 배신한다면 이미 통제 불능 아닙니까?!
콜드웰,말을 안 듣는 건 맞지만 배신은 아니야. 그 아이도 너희랑 적이 되고 싶진 않을 테니까.
콜드웰,충고라면 하나 해줄게.
니터,충고?
콜드웰,"적대 행위는 절대 하지 마. 너희가 거기 병력을 꽤 많이 배치해 둔 건 알지만, 걔 앞에선 전부 무용지물이니까."
콜드웰,원하는 걸 얻으면 알아서 갈 거야. 그냥 강자의 특권이라 생각하고 마음대로 하게 둬——너희 윗선엔 내가 알아서 설명할 테니.
니터,무슨... 그런 말도 안 되는 요구는 들어드릴 수 없습니다. 부디——
나레이션,"(통신이 일방적으로 끊어지고, 니터들은 서로 얼굴을 마주 보았다.)"
나레이션,"(콜드웰이 물러서도 좋다는 허가를 내렸음에도, 그들은 그 길을 택할 생각이 없었다. 군대조차 막아낼 수 있는 화력을 지닌 지금, 단 한 명의 개체에게 항복한다는 건 그들의 상식을 벗어난 일이었기 때문이다.)"
나레이션,"(설령, 그 개체가 콜드웰의 '최고 걸작'이자 그들조차 공포에 떨게 만드는 피조물이라 할지라도 예외는 아니었다.)"
나레이션,"(니터들이 대화를 나누는 사이, 아타락시스는 이미 기지 정문 앞에 다다라 있었다. 마치 정원을 산책하듯 한없이 여유로운 표정으로 주변을 감상하며, 오래된 시 구절을 가볍게 읊조렸다.)"
아타락시스,"——나는 일찍이 꿈과 현실의 경계로 떨어졌다,"
아타락시스,"그곳에선 찬란했던 태양도 빛을 잃고,"
아타락시스,뭇별들은 영겁의 허공을 떠돌았다...
나레이션,"(청아한 목소리와 고요한 표정은 신화 속 요정 같았으나, 눈앞의 건물은 번쩍이는 붉은 경광등과 고막을 찢을 듯한 경보음으로 응답했다. 그녀가 손을 들어 올리자, 역장이 순식간에 폭발하며 눈앞의 합금 문과 콘크리트 벽을 통째로 으스러뜨렸다.)"
나레이션,"(그녀를 맞이한 것은 고도의 위협이 되는 장갑 부대와 맞서듯 쏟아지는 빽빽한 탄막과 작열하는 광선이었다. 메카, 전차, 중무장한 병사들——그리고 니터와 니토까지 가세해, 한 줌 인영을 향해 한 치의 망설임 없이 최대 화력을 퍼부었다.)"
아타락시스,"...얼어붙은 대지는 방향도, 길마저도 잃어버린 채,"
아타락시스,스러져 가는 달의 창망 속을 헤매다 서서히 심연 속으로 가라앉는다——
나레이션,"(그녀는 한탄 섞인 탄식과 미처 따라오지 못한 빗발치는 탄막, 그리고 폭발음을 뒤로한 채 춤추듯 몸을 돌려 시선을 쓸어내렸다. 소란스러운 포화 속을 뚫고 지나가는 그녀의 실루엣은 마치 날카로운 유리 단검처럼 방어군의 허점을 꿰뚫었다.)"
