콜펜,"와오! 지휘관님, 여기에 꽃이 있어요!"
지휘관,야생화인가? 요즘은 흔치 않은데.
콜펜,"아마, 땅 속에 남아 있던 씨앗이 운 좋게 물을 먹고 싹튼 거겠죠?"
나레이션,"(날씨가 좋은 날을 골라, 나는 콜펜을 데리고 엘모호의 현재 위치에서 가까운 정화구역으로 산책을 나왔다.)"
나레이션,"(역시 정화구역이라서일까, 이곳은 건조하고 황량한 옐로우존과는 달리 식생이 눈에 띄게 풍부했다.)"
나레이션,(꽃을 보고 매우 기뻐하던 콜펜이 한 송이를 따서 내 곁으로 종종 달려왔다.)
콜펜,"지휘관님, 잠깐 고개 좀 숙여 주시겠어요?"
지휘관,...무슨 짓을 하려 했는데?
콜펜,숙이시면 바로 알아요~
나레이션,"(뭘 하려나 싶어서 머리를 숙이니, 콜펜이 냉큼 내 머리에 꽃을 꽂았다.)"
콜펜,음음! 지휘관님이랑 잘 어울려요! 전체적으로 인상이 더 부드러워진 느낌?
지휘관,으음...
콜펜,"히히~ 죄송해요 지휘관님, 모처럼 이렇게 같이 나와서 노는 거잖아요~ 들떠서 괜히 장난치고 싶어졌어요~"
지휘관,"네 마음에 든다면야, 이렇게 꽂고 다니지 뭐."
콜펜,"콜펜은요, 지휘관님이 좀 더 릴랙스~하시면 좋겠어요."
콜펜,"지휘관님이 평소에 얼마나 무뚝뚝하신지 아세요? 모처럼만의 외출이니까, 즐겁게 시간을 보내야죠~"
지휘관,엑... 내가 평소에 그렇게 딱딱해?
콜펜,"네! 지휘관님 항상 무표정으로 뚜웅~하셔서, 헬레나를 놀래킨 적도 있잖아요."
콜펜,"지휘관님이 이 꽃을 가져가서 헬레나에게 준다면, 헬레나도 지휘관님에 대한 인상이 좀 더 나아질 거예요~"
나레이션,"(나는 머리의 꽃을 조심스럽게 떼어내서, 비닐 봉지에 담아 가방에 넣었다.)"
나레이션,"(듣고 보니, 콜펜의 말대로 내가 평소에도 너무 진지하게 있는 것 아닌가 하는 생각이 들었다.)"
콜펜,"오, 지휘관님 웃으셨다!"
콜펜,"어때요? 콜펜의 순수함이, 지휘관님에게도 전염됐나요~?"
지휘관,"글쎄... 조금은? 적어도, 지금 너의 미소는 처음 봤을 때처럼 가짜 같지 않아."
콜펜,가... 가짜요? 그러니까... 엘모호 격납고에서 처음 만났을 때 말이죠?
콜펜,"엄청 쇼크~! 그건 콜펜이 엄청 자신을 가지고 지은 미소인데! 폴루드니차 씨도 ""모나리자의 미소""라고 인정해 줬다고요!"
지휘관,"모나리자라... 너, 설마 그걸 미소가 예쁘다는 칭찬으로 받아들인 건 아니지?"
콜펜,어... 아니에요?
지휘관,"으음, 이걸 어떻게 설명하면 좋을까... 모나리자에 담긴 의도에 대해서는 다양한 의견이 있지만, 폴루드니차의 성격을 생각하면, 아마 그 미소가 수수께끼 같다는 뜻으로 말한 걸 거야."
콜펜,그러니까... 콜펜의 웃는 얼굴이 수수께끼처럼 알쏭달쏭했다?
콜펜,오호~ 과연 베테랑 암상인! 관찰력이 굉장하네요~
지휘관,"말 나온 김에 물어보자, 항상 웃는 얼굴 뒤로 뭘 숨기는 거야?"
콜펜,"뭘까~요~? 지휘관님, 숨겨진 비밀이 항상 나쁜 것만은 아니랍니다?"
콜펜,여기서 문제! 지금 콜펜은 무슨 생각을 하고 있을까요~? 맞춰보세요!
지휘관,그냥 보기만 해선 모르겠는데... 힌트를 줘.
콜펜,"힌트라... 콜펜은 말이죠, 지휘관님과 함께하게 된 이후로, 전에는 몰랐던 감정을 알게 됐어요."
지휘관,전에는 몰랐던 감정이라... 꽃을 보고 기뻐한다든지?
콜펜,뿌뿌~ 틀렸어요!
콜펜,"에~이, 지휘관님 사실은 콜펜 마음 다 아시면서~ 일부러 모르는 척하시는 것도 정말 귀엽다니까요~"
나레이션,(말을 마친 콜펜은 다시 야생화가 핀 곳으로 돌아갔다. 그 귀한 순간을 마인드맵에 기록으로 남기고 싶은 듯했다.)
나레이션,"(하지만 즐거운 시간도 영원할 수는 없는 법. 우리도 곧 다음 ""일정""을 시작해야 했다.)"
지휘관,"...그럼, 이번엔 내가 왜 널 여기 데려왔는지 맞혀 볼래?"
콜펜,데이트라고 믿을래요~
콜펜,"농담이고요, 이 정화구역은 화생방대대가 습격당했던 곳 근처잖아요. 지휘관님이 여기 오자고 하신 건, 절대 우연이 아니겠죠."
지휘관,역시 너한텐 숨길 수가 없구나.
콜펜,"그래도, 모른 척하고 싶어요. 어떤 이유든지 간에 지휘관님이랑 이렇게 단둘이니까, 데이트나 마찬가지 아니겠어요? 얼마나 좋은데요~"
콜펜,"특히나, 이따가 좀 더 정신 바짝 차려야 하는 일을 해야 한다면, 지금 이 시간을 더더욱 잘 활용해서 즐겨야죠."
지휘관,"걱정 마, 위험한 건 없으니까."
지휘관,"여긴, 제11화생방의무대대 소속 정찰대의 주둔지였어."
나레이션,"(온갖 잔해로 뒤덮인 길을 따라, 나와 콜펜은 버려진 건물로 들어갔다.)"
나레이션,"(조금 전에 있던 곳에서 멀지 않았지만, 오는 동안 콜펜은 긴장을 늦추지 않았다.)"
나레이션,"(한없이 진지한 얼굴이어서, 꽃을 보고 즐거워하던 모습은 온데간데 없다시피했다.)"
콜펜,"지휘관님, 여긴 어떻게 찾으신 거예요?"
지휘관,"사쟈 기억하지? 일주일 전에 그녀한테서 연락을 받았는데, 아는 현상금 사냥꾼이 한 바랴그단 무리를 소탕했대. 그런데..."
지휘관,"그중 한 놈이, 심문 중에 그 부대를 언급했다더라고."
콜펜,......
나레이션,(콜펜이 발에 걸리는 돌멩이를 뻥 차버렸다.)
지휘관,"그 습격에 가담했던 바랴그단원이랑 아는 사이인데, 그놈이 몇몇 위치를 자주 언급했다고 해. 여긴 그중 하나지."
지휘관,"오늘은 시간이 안 되니, 나머지 위치는 나중에 조사해보자."
콜펜,"...그놈들에 대해서, 다른 정보는 없나요?"
지휘관,"사쟈가 더 조사해보니, 그 바랴그단은 반년 정도 전에 부점과 조우했다고 해. 생존자는 없어."
콜펜,그것 참... 유감이네요.
콜펜,아아~ 그래도 지휘관님이 이렇게 굉장한 선물을 준비하셨을 줄은 몰랐어요!
콜펜,"지휘관님이 갑자기 콜펜이랑 단둘이서 산책하러 가자고 하시길래, 설마 그린라이트인가 했더니만! 아쉽네요~"
지휘관,"처음부터 목적지를 말해 줬다면, 오는 내내 불안해 할 것 같아서. 그래서 숨겼던 거야, 미안해."
콜펜,"우웅... 하긴, 지휘관님 말씀이 맞아요. 지금이라도 안피야 언니를 해친 놈이 누군지 알아낼 수 있을지도 모른다고 생각하니, 저절로 몸이 떨리니까 말예요..."
나레이션,"(잠시 후, 우리는 넓따란 작업장이었던 곳에 도착했다.)"
콜펜,"앗, 저건...! 제11화생방대대의 번호예요!"
나레이션,(작업장에 들어서자마자 콜펜이 구석에 있는 빈 상자를 가리켰다. 그 상자엔 루련 중앙 육군의 문양이 찍혀 있었다.)
콜펜,틀림없어요... 제11화생방대대 소속인 부대가 여기에 있었던 거예요...
지휘관,주위를 조사해보자. 아직 단서가 남아있을지도 몰라.
나레이션,"(우리는 함께 주위를 확인해 보았지만, 딱히 눈에 띄는 것은 없었다.)"
지휘관,"중요 물자도 장비도 철수하면서 다 가져간 모양이네. 안 그래도 관련 기록도 남은 게 없는데... 콜펜, 그쪽은 어때?"
콜펜,"너무 깨끗하네요. 남아있는 상자들도 전부 텅텅 비어서, 아무것도 없어요."
지휘관,허탕인가...
나레이션,"(주위를 샅샅이 조사한 결과, 이 작업장에 잡동사니는 제법 많았지만 우리가 찾는 부대의 물건은 오직 그 상자들뿐이었다.)"
지휘관,"...아니 잠깐, 뭔가 좀 이상하다? 물자도 장비도 전부 치웠으면서, 왜 하필 상자는 남겨둔 거지? 같이 챙기거나 치워버리지 않은 이유가 뭘까?"
콜펜,그냥 쓸모없어서 버린 거 아닐까요?
나레이션,"(우리는 화생방대대의 번호가 적힌 상자로 돌아와, 다시 면밀히 살펴보았다. 그리고...)"
콜펜,"지휘관님, 여기 좀 보세요! 이 상자 안에 볼록한 부분이 있어요!"
지휘관,속에 뭔가 있구나. 칼 좀 줘 봐.
나레이션,"(상자의 튀어나온 부분을 칼로 들어내 보니, 숨겨진 공간에서 손톱만한 메모리 칩이 나왔다. 마침 우리가 지금 가진 단말기로 내용을 확인 가능할 것 같았다.)"
지휘관,"흐음... 녹음 파일이 있네. 아무래도 누가 일부러 여기다 숨긴 모양인데... 재생할게, 콜펜."
나레이션,"(다소 긴장한 표정인 콜펜이 고개를 끄덕이다, 내 눈빛을 알아채고는 빙긋 웃어보였다.)"
콜펜,"지휘관님. 이걸로 무얼 알아내든지, 이번엔 절대로 말도 없이 사라지지 않을게요. 제가 있을 곳은 엘모호니까요."
나레이션,"(나도 그녀에게 고개를 끄덕이고, 재생 버튼을 눌렀다.)"
오디오,치이이이——
오디오,지직......정찰...장으로서....지직......
오디오,반드......지직......제시......
나레이션,"(마이크가 무언가에 가려졌는지, 녹음된 음성은 선명하지 않았다. 하지만 곧 남자 1명과 여자 1명이 다투는 소리가 커져서, 대화의 내용을 어느 정도 분별할 수 있게 되었다.)"
여성 목소리,그 습격은 조직적이었어요! 바랴그단 뒤에 누가 있다는 뜻입니다!
여성 목소리,중앙 육군 헌병대는... 대체 왜 사건 조사를 방해하는 겁니까!?
남성 목소리,신분을 착각하지 마라! 우리는... 그저 명령에 따를 뿐이야!
여성 목소리,"누군가, 오염지대에 들어갔던 11대대를... 입막음할 생각인 겁니다...!"
여성 목소리,그 옐로우존에 대체... 뭐가 있길래 그렇죠? 우리가 누구의 이익을 건드리기라도 한 겁니까?
나레이션,(찰칵 하는 소리와 함께 녹음 파일이 끝나버렸다.)
지휘관,"이런, 후반부가 잘려 나갔나...?"
나레이션,"(내가 음성 파일을 곱씹어 보려던 그때 , 매우 혼란스러워하는 콜펜의 표정이 눈에 들어왔다.)"
콜펜,중앙 육군이... 조사를 방해했다고...?
콜펜,"지휘관님... 저, 그때, 혼자 살아나와서... 위에다 보고했었어요... 그런데, 그들은... 저는 알 권리가 없다고..."
나레이션,(혼란스러운 것이 당연했다. 아무도 이런 것은 예상치 못했으니까.)
나레이션,"(콜펜이 속했던 제11화생방의무대대가 습격받은 사건 뒤에는, 아무래도 더 큰 음모가 있는 듯했다.)"
