나레이션,(2074년 X월 X일 옐로우존 엘모호 임시 주둔지)
나레이션,(잿빛 하늘이 낮게 깔려 있었다.)
나레이션,"(바람 속에서 규칙적인 낮게 웅웅거리는 소리를 내는 엘모호의 시동 켜진 엔진은, 마치 거대한 강철 고래가 지치지 않는 폐로 옐로우존의 흙먼지를 들이마시고 내뱉는 듯했다.)"
나레이션,(그렇게 튼튼한 생명선 하나가 이곳에서 시작되어 아주 멀고 먼 곳까지 뻗어나가고 있었다.)
그로자,"지휘관, 이번 주 결산 보고서야. 대부분은 내가 처리하고 결재했지만, 이 부분은 네가 직접 검토해 줬으면 해."
OTs-14,"대부분 장성열차 주둔군에 관한 내용이야. 비록 우리와 긴밀하게 협력하고는 있지만, 어쨌든 그들은 엄연한 루련 소속 군인이잖아."
OTs-14,우리 같은 '지명수배자'들과의 거래 세부 사항은 몇 번이고 재차 확인해야 할 필요가 있어.
지휘관,"그래, 알았어. 거기 둬."
그로자,스프링필드 씨가 이번에 수확한 농작물을 모코쉬에 무사히 배송 완료했어.
그로자,"지금 복귀 중인데, 예전에 작성해 둔 리스트대로 몇 가지 자재를 좀 가져오라고 부탁했지."
그로자,화력발전소 쪽에서 요긴하게 쓰일 거야.
OTs-14,"울리드가 말하길, 인형 커뮤니티에서 최근 떠돌이 인형 무리를 또 받아들였다고 하더라."
OTs-14,"다수가 심각하게 파손된 상태라, 움직이는 것 자체가 기적인 수준이래."
OTs-14,그래서 메이링에게 수리를 좀 부탁하고 싶어 해.
지휘관,"그래, 메이링한테는 내가 말해둘게."
지휘관,콜펜 쪽은?
그로자,우세리 대위 쪽의 물자 부족 문제는 우리가 생각했던 것만큼 심각하지 않았어.
그로자,"부상자들을 일부 수용했고, 계절풍 소대가 지난주 파견조를 대신해서 경계 근무를 몇 번 섰거든."
그로자,"어제 웰로드 일행이 탄약과 물자를 가지고 가서 교대했으니, 아마 이번 주 안에는 그쪽 상황도 정상 궤도에 오를 수 있을 거야."
OTs-14,"하지만 모코쉬나 암상인에 비하면, 조직으로서의 장성열차 주둔군은 그 규모가 너무 넓고 방대해."
OTs-14,"우리가 그들 모두를 도와줄 순 없다는 점을 명심해 둬, 지휘관."
OTs-14,"장성열차 주둔군이 우리 수출액의 가장 많은 파이를 차지하긴 하지만, 분배해 보면 그들이 실제로 수령하는 물품의 양은 제일 적으니까."
지휘관,알고 있어… 우세리를 중심으로 세부적인 유통과 배분은 그에게 맡기면 돼.
지휘관,우리도 모든 사람을 다 챙겨줄 수는 없으니까.
나레이션,"(최근 들어 엘모호, 인형 커뮤니티, 모코쉬, 그리고 장성열차 주둔군 사이의 협력 관계는 나날이 끈끈해지고 있었다.)"
나레이션,"(지금의 상황을 전혀 예상치 못했다고 말할 순 없지만, 모든 것이 내 생각보다 너무 빠르게 진행된 탓에 현실감이 조금 떨어지긴 했다.)"
나레이션,"(이건 나 혼자 해낼 수 있는 일이 아니다. 엘모호는 물론, 모코쉬조차도 온전히 짊어질 수 없는 책임이었다.)"
나레이션,"(다만, 문제에 맞서 하나로 뭉칠 수 있는 진짜 기회가 주어졌다는 것을 깨달았을 때, 수많은 이들이 그 기회를 붙잡고자 했을 뿐이다.)"
나레이션,(모코쉬의 성공은 바싹 마른 장작더미 위에 떨어진 불씨와도 같았다.)
나레이션,"(점점 더 많은 도시들이 재단의 억압에서 벗어나, 모코쉬처럼 스스로의 운명을 쟁취하려는 시도를 시작했다.)"
지휘관,......
나레이션,(하지만 이런 순탄함이 영원히 지속될 리는 없다.)
나레이션,"(나는 무슨 대단한 지도자도 아니고, 누군가를 관리하고 통치하는 것도 아니다. 그저 내 힘이 닿는 한 그들을 돕고 있을 뿐이다.)"
나레이션,"(하지만, 만약 정말로 이리 간단하게 모든 문제가 해결될 수 있었다면, 세상이 오늘날 이 지경이 되지는 않았을 것이다.)"
나레이션,"(게다가, 재단이 영원히 수수방관하고 있을 리도 만무하다.)"
나레이션,"(조만간 우리는 도전에, 진정한 시련에 직면하게 될 것이다.)"
나레이션,(끝이 없는 싸움을.)
지휘관,문제는 그놈들이 언제… 또 어떤 방식으로 들이닥칠지인데…
그로자,"지휘관, 앨바가 보고할 게 있대."
지휘관,앨바?
나레이션,(그로자의 목소리가 내 생각을 방해했다.)
지휘관,들어오라고 해. 혼자야?
OTs-14,보이마스티나는 아직 격납고에 있어.
OTs-14,최근 반역 소대는 외출 보고 없이 계속 차 안에만 머물렀어.
나레이션,"(반역 소대가 이제 엘모호를 사실상 고정 거점으로 삼고 내 지시와 배치에 대체로 순응하고 있긴 하지만,)"
나레이션,"(그래도 여전히 독자적인 일정에 따라 종종 자리를 비울 때가 있다. 그럴 때면 그녀는 일정을 내게 공유해 주기도 하고, 그렇지 않을 때도 있었다.)"
나레이션,"(나는 앨바를 믿는다. 그녀는 내가 알아야 할 것과 몰라도 되는 것을 현명하게 판단할 줄 알았고, 나아가 누군가 내게 감추고 싶어 하는 비밀조차 교묘히 암시해 주곤 했으니까.)"
앨바,지휘관.
지휘관,어디 나가려고?
앨바,"…이번엔 저 혼자입니다. 게다가, 생각보다 꽤 오래 자리를 비워야 할 것 같습니다."
앨바,만약 급한 일이 생기면 보이마스티나를 통해 연락 주십시오.
