지휘관,첫 번째 위원회 멤버는 너희들이야? ...묘한 조합이네.
루이스,"헤헤헤! 지휘관이 푹 쉴 수 있도록, 지휘관에게 딱 맞는 활동을 준비했어!"
루이스,"에헴! 논의를 해본 결과, 이번에는 지휘관이 잠들 때까지 이야기를 들려주는 걸로 결정했지!"
파에투사,응응! 데이터베이스에서 이야기를 잔뜩 모아 왔어.
벡터,좀 귀찮은데... 난 이런 거에 별로 소질이 없단 말이야.
루이스,괜찮아! 계획한 대로 각자 파트를 나눠서 이야기하면 돼!
루이스,한 사람이 맡는 분량은 그렇게 많지는 않을 거야!
벡터,"...알았어, 최대한 노력해 볼게."
파에투사,지휘관 생각은 어때?
지휘관,일단 한번 해보지 뭐.
루이스,"지휘관이 수락했으니까, 이제 시작할게!"
파에투사,"이건 ‘용사와 드래곤’ 스타일의 동화 이야기거든, 아주 재밌을 거야."
벡터,"옛날 옛적에, 불운한 용사가 한 명 있었어. 그녀는 운이 아주 나빴지... 아주아주 나빴어."
루이스,"그리고, 귀여운 용사도 한 명 있었어~ 그녀는 온갖 귀여운 옷이랑 장난감을 만드는 걸 잘했어."
파에투사,마지막으로 쌍둥이 용사가 있었어. 그녀의 몸 안에는 두 개의 영혼이 깃들어 있었지.
파에투사,"어? 까망아, 너는 같이 안 한다고?!"
지휘관,왠지... 앞날이 걱정되는 용사 파티인데...
