나레이션,"(제만 상회배 포인트 레이스의 접수처를 찾기는 별로 어렵지 않았다. 참가 신청 자체는 키오스크로 처리했지만, 부스에 배치된 스태프 2명이 참가자의 문의 사항에 대비 중이었다.)"
페리,제만 상회배 오프로드 포인트 레이스... 여기가 맞겠죠? 생각보다 사람이 많네요...
지휘관,어째선지 다들 익숙한 얼굴이지만 말이지.
나레이션,(지금 부스 앞에 모인 이들은 방금 자유 활동으로 흩어졌던 엘모호의 인형들이었다. 그중 사브리나가 가장 먼저 둘을 발견하곤 반갑게 손을 흔들며 불렀다.)
사브리나,"아, 지휘관! 페리! 너희도 왔구나!"
비욜카,엑... 너희도 레이스 참가하려고?
페리,네? 그 말은... 사브리나 씨랑 여러분도 참가하시려고요?
비욜카,"클루카이 언니가 저 개조 차량의 성능을 한번 보고 싶어했는데, 하 참 나! 저 암상인 녀석들, 대회 때문에 준비한 거니까 겨뤄보고 싶으면 우리도 참가하라는 거 있지! 그래서 하는 수 없이 여기 온 거야."
클루카이,"그래서, 지휘관은 무슨 일로 오셨죠?"
지휘관,"사고 싶은 게 있는데, 가격이 좀 쎄서 말야. 여기서 급전 좀 땡길 수 있다길래 왔지."
사브리나,"아, 저 점수 보상 노리고 온 거구나! 역시~ 페리가 이런 좋은 사업 기회를 놓칠 리가 없지!"
나레이션,"(페리의 참가 선언에 신청 부스 주변이 바로 시끄러워졌다.그리고 이 소리를 들은, 지휘관을 찾던 다른 일행들이 인파를 뚫고 다가왔다.)"
스프링필드,"어머, 이런 곳에 계셨군요."
나레이션,(목소리가 들린 방향에서 스프링필드를 선두로 주케로 소대의 인형들이 나타났다.)
스프링필드,"오늘 밤 묵을 곳을 마련했어요. 그런데, 무슨 일이길래 이렇게 시끌벅적한가요?"
마키아토,우릴 완전히 까먹을 정도로 재밌는 일인가 봐?
센타우레이시,"주인님, 조금 피로해 보이시는데, 괜찮으십니까?"
샤크리,"지휘관, 피곤해? 그럼 샤크리가 사랑을 듬뿍 담은 댄스곡으로 기운을 북돋아 줄게!"
