지휘관,손에 들고 있는 건 뭐야?
OTs-14,"후훗... 정말 예리하네, 결국 들켰구나."
OTs-14,"혼자 마시려고 했던 술인데, 아무래도 너와 같이 나누는 편이 더 좋겠지?"
지휘관,"두말할 필요 없지, 가득 따라줘."
OTs-14,"기꺼이. 하지만 그 전에, 나도 지휘관에게 하나 물어볼게."
OTs-14,지휘관 손에 들고 있는 건 뭐야?
지휘관,"네가 저번에 갖고 싶다던 그 음반, 구해왔어."
지휘관,"들켰으니 같이 나눌 수밖에 없네, 차라리 이걸 '안주' 삼는 건 어때?"
OTs-14,"후훗... 지휘관도 꽤 분위기 파악을 잘하게 됐네. 그럼, 오늘 밤을 함께하자는 초대로 받아들일게."
OTs-14,"지휘관, 쉽게 물러서면 안 돼?"
지휘관,"그보다 넌, 무슨 고민이라도 있어?"
지휘관,넌 항상 남과 나누는 걸 좋아했잖아. 지금 그런 모습은 흔치 않은데.
OTs-14,"후훗, 지휘관이 나누고 싶은 건 술만이 아닌 모양이네."
OTs-14,"좋아, 그럼 내 기분까지 함께 나눠줄게."
OTs-14,"오늘의 안주로서, 지휘관, 마음의 준비를 단단히 하는 게 좋을 거야?"
