나레이션,"(새로운 날이 밝았다. 전날에 몇몇 참가 차량이 끝내 돌아오지 못하긴 했지만, ‘제만 상회배 오프로드 포인트 레이스'를 향한 선수들의 열정은 전혀 식지 않았다.)"
직원,"이쪽에 성함, 차량 수, 차량 번호를 등록하세요. 등록을 마치면 스태프가 ""나침반"" 시스템을 설치해드릴 겁니다."
참가자 암상인,"아오, 좀 밀지 말라고! 니네 팀은 저쪽이잖아!"
직원,"선수 여러분, 차례대로 줄을 서주시기 바랍니다!"
나레이션,"(접수처의 스태프가 질서 유지를 위해 고생 중일 때, 갑자기 인파 한가운데가 떠들썩해지더니, 서로 밀쳐대던 암상인들이 돌연 우르르 길을 비켰다.)"
나레이션,(폴루드니차가 옷자락을 펄럭이며 열린 길을 따라 걸어왔다.)
참가자 암상인,"오, 폴루드니차! 참가 안 한다 하지 않았어? 무슨 바람이 분 거야?"
폴루드니차,"아~ 원래는 그랬는데,"
폴루드니차,"어떤 친구가 그러더라고, 여기 큰 사업 기회가 있다고. 그럼 참가할 수밖에 없잖아~"
나레이션,"(면식이 있는 암상인의 질문을 받아주면서, 폴루드니차는 참가 신청 명단을 접수처에 툭 던졌다.)"
폴루드니차,내 상단은 코스에서 기다리고 있어. 설치할 거랑 검사할 거 있으면 그쪽이 좀 알아서 해줘.
??,잠깐만.
나레이션,"(뒤돌아 떠나려던 때, 한 목소리가 폴루드니차를 불러세웠다. 고개를 돌려보니 단정한 정장 차림인 야코프가 느긋하게 걸어왔다.)"
야코프,이렇게 보게 되어 정말 기쁘군. 내 초대를 거절할까봐 걱정했는데.
폴루드니차,어휴~ 오랜 친구가 처음으로 장터를 열고 간절하게 초대까지 했는데 나도 그쪽 체면 살려줘야 하지 않겠어?
야코프,"...나를 친구라 불러주다니, 차암 훈훈하구만."
폴루드니차,"서로 물어뜯는 두 마리 뱀조차 한 지팡이 위에서 균형을 이룰 수 있는데, 우리 암상인이야 말할 것도 없지."
나레이션,"(얼굴엔 미소를 띄우고 있지만, 폴루드니차의 태연한 눈빛은 마치 모든 것을 베어가를 듯한 칼날처럼 야코프를 오싹하게 했다. 그는 넥타이를 고쳐 메고 똑같은 미소를 지었다.)"
야코프,"그렇다는 건, 나를 암상인으로 인정한다는 거군?"
폴루드니차,"이게 뭐 사짜 직업도 아니고, 상품을 제공하고 이윤을 거두기만 하면 누구나 암상인이지 뭐. 하물며 사업도 이렇게 크게 굴리고, 행사를 열면 방방곡곡에서 사람이 모여드는데, 네가 부정한다 해도 그 꼬리표를 뗄 순 없을걸?"
야코프,"부정이라니 천만의 말씀을. 사실은 그쪽한텐 아주 감사하고 있네. 그쪽이 그때 내 등을 떠밀어주지 않았으면, 나는 내 마음 속 질문의 해답을 찾지 못하고, 나 자신의 갈망도 깨닫지 못했을 테니."
야코프,"오직 갈망하는 사람만이, 그 갈망을 좇아 나아갈 수 있지. 덕분에 나도 이렇게나..."
나레이션,(야코프는 말을 잇는 대신 과시하듯 양팔을 벌렸다.)
나레이션,(폴루드니차는 왁자지껄한 주변을 둘러봤다. 곧 시작되는 레이스에 지금도 암상인이 참가 신청을 위해 저 멀리까지 줄지어 서 있었다. 그러나 야코프는 이 장사진을 보면서도 그저 고개를 젓고 비웃음을 흘렸다.)
야코프,"저들도 그저 자신의 갈망을 좇고 있을 뿐이네. 단지 그 길이 순탄하지 않을 뿐. 목숨 걸고 줄타기를 하면서, 거래에 따라붙는 리스크를 감수한다. 그것이 바로 암상인이지. 하지만 강해지면 선택지가 늘어나는 법. 최소한 너와 나는 이제 이런 위험한 바닥에 직접 뛰어들 사이즈는 아니잖나."
나레이션,"(야코프는 마치 시덥잖은 잡담이라도 하듯 평온한 어조를 이어갔다. 폴루드니차는 눈앞의 깔끔한 옷차림을 한 옛 지인을 한참 응시하다, 조용히 한숨을 뱉었다.)"
폴루드니차,"내가 직접 달리지야 않지만, 이만 우리 애들 좀 보러 가야겠어."
야코프,편하신 대로... 그쪽 팀이 좋은 성적을 거두길 빌겠네.
나레이션,"(경기장 다른 쪽, 스태프가 마침 폴루드니차 상단의 차량에 ""나침반"" 시스템을 다 설치했다.)"
나레이션,"(이윽고, 출발을 알리는 총성과 함께 폴루드니차의 팀은 성대한 기세로 출발했다.)"
나레이션,"(동시에 지프들 사이에 숨어있던 네 명의 ""신입 멤버""도 행동을 개시했다.)"
