지휘관,"자, 그럼 이 이야기를 함께 완성해 보자."
지휘관,이 이야기의 마무리는 불운한 용사에게 맡길게.
벡터,알... 알았어.
벡터,"드래곤이 탱크를 몰고 돌진해 왔지만, 세 명의 용사는 결코 포기하지 않았어."
벡터,"불운한 용사가 앞으로 달려 나가, 총알로 드래곤의 주의를 끌었지."
루이스,"드래곤이 날카로운 발톱을 휘둘렀지만, 귀여운 용사가 지휘하는 인형들이 막았어."
파에투사,그 틈에 쌍둥이 용사가 쌍검을 뽑아 드래곤의 날개를 베어버렸어.
벡터,"그런데 그 순간, 불운한 용사의 불운 속성이 다시 한번 발동해 버렸어."
벡터,"드래곤 근처의 지면이 갑자기 무너지면서, 드래곤과 세 용사가 기분 나쁜 진흙탕에 갇혀버리고 만 거야."
루이스,에엣?
파에투사,음?
벡터,"드래곤이 타고 있던 탱크가 망가졌지만, 용사들도 싸울 힘을 잃어버리고 말았지."
벡터,불운한 용사가 자기 신세를 한탄하던 그때... 지휘관이 불운한 용사에게 손을 내밀었어.
벡터,"용사는 격려와 용기를 얻고 진흙탕을 빠져나와, 드래곤의 눈을 향해 무기를 겨눴지."
벡터,그리고 그 사악한 생물의 삶에 종지부를 찍었어.
벡터,"여전히 앞날은 막막했지만... 지휘관 덕분에, 세 용사는 단결해서 적을 물리쳤어."
벡터,"비록 고통스러운 과정이었고, 상처와 다툼도 있었지만, 그들은 여전히 한 팀이야."
