나레이션,(실험실 안은 쉴 새 없이 요란하게 울리는 경보 외에는 설비들이 돌아가는 소음과 앨바의 손가락이 키보드를 두드리는 소리만 울렸다.)
나레이션,"(화면 위에 진행 게이지 한 가닥이 천천히 차오르기 시작했다. 마치 시간과 경주하는 것처럼, 1초가 길게 느껴졌다.)"
앨바,......
보이마스티나,......
앨바,…………
보이마스티나,다음엔...
앨바,음?
보이마스티나,이런 작전은 두번 다시 하지 마라.
앨바,......
앨바,"...장담은 못 하지만, 아마 이젠 안 할 거다."
앨바,이런 수법이 두 번이나 통하진 않을 테니까. 다음에 붙잡히면 난 그 자리에서 해체당하겠지.
보이마스티나,...이번에도 그럴 수 있었다.
앨바,네가 와줬지 않나.
보이마스티나,......
보이마스티나,...헬레나가 기다린다.
앨바,"응, 여길 다 처리하면 함께 이탈하자."
나레이션,"(앨바는 진지한 눈빛으로 작업에 집중했다. 보이마스티나와 이야기를 나누면서도, 시선은 화면의 진행 게이지를 뚫어지게 바라보고 있었다.)"
나레이션,(그녀의 손가락은 격렬한 곡을 연주하는 것처럼 키보드 위를 빠르게 날아다녔다.)
나레이션,쿠웅!
나레이션,(그러나 이 중요한 시기에 문밖에서 경보조차 덮어버릴 굉음이 들려왔다.)
나레이션,(그리고 지진이 난 것처럼 실험실의 벽이 일제히 흔들렸다.)
앨바,......
나레이션,"(앨바의 손이 순간 멈칫했지만, 곧바로 다시 차분하게 작업을 이어갔다.)"
나레이션,"(지난번과 다르게 이번에는, 칠로베이그에게 자괴 시퀀스를 가동할 기회를 주지 않았다. 녀석은 컴퓨터의 데이터는 물론 하드 디스크를 파기하지 못했기에, 중요한 정보가 잔뜩 남아있었다.)"
나레이션,(……“<color=#EA201A>낙원 계획</color>”의 실체가 담긴 상세한 기록까지 포함해서.)
보이마스티나,......
나레이션,(보이마스티나는 고개를 들어 실험실 문 너머의 좁고 긴 복도 끝을 바라봤다.)
보이마스티나,놈이 왔다.
나레이션,"(그녀는 마치 사소한 일을 이야기하듯 차분하게 말하며, 한 손으로 장전 손잡이를 당기고 다른 손으로 더미 인형에서 떼어낸 고분자 진동 칼을 쥐었다.)"
보이마스티나,내가 상대하마.
앨바,......
앨바,...건투를 빈다.
나레이션,(앨바는 떠나는 보이마스티나를 돌아보지 않았다.)
나레이션,(그저 등 뒤에서 살며시 부는 바람만 느꼈다.)
나레이션,(보이마스티나의 모습은 실험실 안에서 조용히 사라졌다.)
나레이션,"(복도의 연기가 서서히 걷히고, 우아한 실루엣이 나타났다.)"
나레이션,"(이글라는 여유로운 걸음으로 폭발로 생겨난 폐허 사이를 마치 산책하듯 거닐었다. 그녀의 정장에는 주름 하나 없었고, 하이힐은 자갈 위를 밟으며 맑을 소리를 냈다.)"
나레이션,(그녀의 뒤에는 전투 준비가 끝난 정예 부대가 따르고 있었다.)
나레이션,"(이글라가 발걸음을 멈추고 소매를 가볍게 정리하고선, 시선을 앞으로 옮겼다. 실험실로 통하는 길에서 보이마스티나는 마치 단단한 장벽처럼 길을 가로막고 있었다.)"
이글라,호오?
나레이션,(이글라의 목소리는 비단처럼 부드러우면서도 무시할 수 없는 압박감을 품고 있었다. 그녀는 마치 오랜 친구를 만난 것처럼 고개를 앞으로 살짝 끄덕였다.)
이글라,"보이마스티나 씨, 참으로 뜻밖의 만남이군요. 앨바 씨를 만날 줄 알았는데 말이죠."
나레이션,"(그녀는 몇 걸음 내딛다가, 다시 한 번 걸음을 멈췄다.)"
나레이션,(그녀의 뒤에 있는 병력 중 인간은 하나도 없었다.)
나레이션,"(그들은 전부 이글라의 직속 부하인 더미 인형 소대였다. 모두 이글라 본인이 엄선하고 개조하여, 웬만한 전술팀은 압도하는 능력을 갖추고 있는 이들이었다.)"
나레이션,"(이글라는 문 앞에 서서, 칼날처럼 차갑고 예리한 눈빛으로 바라보았다.)"
이글라,......
나레이션,"(그녀의 앞에, 실험실로 통하는 복도 끝에, 그 익숙한 모습이 다시 한번 그녀의 앞을 가로막았다.)"
나레이션,(오직 그것만이 그녀의 걸음을 멈춰 세울 수 있었다.)
보이마스티나,......
나레이션,(보이마스티나는 아무 말도 하지 않았다. 그녀는 손에 쥔 돌격소총을 조용히 내려놓고 벽에 세워두었다. 그리고 허리춤에서 긴 칼 두 자루를 꺼내 양손에 하나씩 쥐었다.)
나레이션,"(저번 전투를 거치면서, 그녀와 이글라 모두 평범한 화기는 이 싸움에서 아무런 의미가 없음을 알고 있었다.)"
나레이션,"(이글라는 보이마스티나의 행동을 주시하며, 입가에 옅은 미소를 띄웠다.)"
이글라,...그렇군요. 이해했습니다.
나레이션,(그녀는 가볍게 손을 들더니 뒤에 있는 병력을 멈춰 세웠다.)
이글라,여러분은 잠시 대기하시지요. 저는 귀빈과 선약이 있습니다.
나레이션,"(이글라는 한 걸음 앞으로 발을 내디뎠다. 매끄럽고 우아한 움직임은 마치 무대 중앙으로 걸어가는 발레리나 같았다. 오른손은 허리춤의 레이피어를 가볍게 훑고, 왼손으로는 금과 은이 섞인 권총을 뽑았다가 다시 집어넣었다.)"
이글라,"이 정도 수준의 교류에, 화기는 다소... 품위가 없겠지요?"
나레이션,"(그녀는 권총을 홀스터에 넣고, 여유롭게 허리춤에서 레이피어를 꺼냈다. 검신이 불빛 아래에서 차가운 빛을 반짝였다.)"
이글라,이제야 슬슬 전체 상황이 이해가 가는군요.
보이마스티나,......
나레이션,"(그녀의 목소리는 여전히 부드러웠지만, 감탄이 섞여 있었다.)"
이글라,"앨바 씨의 계획은 참으로 인상적이었습니다. 제게 생포된 게 우연이 아니라, 일부러 계획한 거였다니."
이글라,"저희가 스스로 그녀를 핵심 구역으로 들여보내게 유도하여, 기밀 정보에 접근할 기회를 만들어낸 것이군요."
이글라,"그리고 보이마스티나 씨, 귀하는 이 대국의 마지막 기물로서 데이터 전송을 방해하는 모든 요소를 저지하는 역할이고요."
나레이션,(이글라는 레이피어를 가볍게 휘둘러 공중에 우아한 호선을 그렸다.)
이글라,실로 대담한 계획입니다. 놀라울 따름이에요.
이글라,"과연 리벨리온은 명불허전이군요. 앨바 씨를 다시 뵙게 된다면, 지난번의 무례에 대해 사과드려야겠습니다."
보이마스티나,......
나레이션,"(보이마스티나는 여전히 침묵을 지킨 채로, 몸을 약간 낮춰 전투에 적합한 자세를 잡았다.)"
나레이션,(그와 동시에 울프아이는 빠르게 움직이며 모든 움직임과 공격할 수 있는 경로를 분석했다.)
이글라,침묵은 긍정으로 이해하겠습니다.
이글라,"부디, 저의 개인적인 경의를 받아 주시지요. 비록 대립하는 입장이지만, 저는 귀하와 앨바 씨의 용기와 지혜를 가슴 깊이 존경하는 바입니다."
나레이션,"(이글라의 목소리는 진지했지만, 눈빛에서는 위험한 빛이 반짝였다.)"
이글라,허나 존경은 사적인 영역일 뿐. 공과 사는 확실히 해야죠.
이글라,여러분의 뜻대로 놔둘 수는 없습니다.
이글라,"제 개인적인 감정보다, 오르페루네 아가씨의 미래, 지라드 그룹의 운명, 그리고 “<color=#EA201A>낙원 계획</color>”의 성공이 훨씬 중요합니다."
나레이션,"(그녀는 보이마스티나에게 레이피어의 끝을 겨누며, 위협적인 자세를 취했다.)"
이글라,앨바 씨가 데이터 전송을 완료하기까지 얼마나 남았죠? 5분인가요? 아니면 10분?
나레이션,"(이글라는 보이마스티나의 반응을 면밀히 관찰했지만, 보이마스티나는 아무런 반응이나 동요도 보이지 않았다.)"
이글라,그렇군요. 아무래도 서둘러야겠네요.
나레이션,"(이글라는 앞으로 한 걸음 더 내디뎠고, 하이힐과 지면이 부딪히며 맑고 고운 소리를 냈다.)"
