콜펜,그럼~ 콜펜이 카운트다운을 하면 다들 폭죽을 터트리는 거예요!
지휘관,그렇게까지 할 필요가 있을까...
콜펜,"당연하죠~ 이번 의뢰 보수로 엘모호를 꽤 오래 굴릴 수 있게 됐잖아요. 그렇죠, 메이링?"
메이링,"맞아요! 유류비, 전기세, 수도세... 이제 몇 개월은 끄떡없어요."
콜펜,"그~ 러~ 니~ 까~ 셋, 둘, 하나!"
나레이션,(퍼퍼펑!)
나레이션,(폭죽 소리와 함께 색종이와 반짝이가 흩날렸다. 인파 사이로 눈에 익은 이가 라운지로 들어오는 게 보였다.)
지휘관,리바?
리바,"이야~ 다들 기운차네, 무슨 일이야? 나 없는 사이에 뭔가 좋은 일이라도 있었어?"
지휘관,이번에 마친 의뢰 보수가 엘모호의 몇 달 치 운영 비용을 충당하고도 남거든. 이렇게 생각해 보니까 축하할 만하네.
지휘관,리바도 파티... 어때?
나레이션,"(리바가 떠들썩한 주변을 스윽 훑어보더니, 시선을 내게로 돌렸다.)"
리바,"아니, 난 됐어."
리바,"방금 막 카린 쪽 임무를 마친 참이거든. 잠깐 충전하고 있을 테니까 나중에 다시 봐, 지휘관~"
나레이션,"(리바는 손을 흔들며, 유유히 라운지를 떠나 사라졌다.)"
나레이션,"(떠들썩했던 시간이 지나가고, 나는 지휘실에서 임무 보고서를 정리하고 있었다.)"
나레이션,"(등 뒤에서 조용한 발소리가 들려왔다. 고개를 돌리기도 전에, 두 손이 내 눈을 가렸다. 어두운 붉은색이 시야를 가리는 순간, 등 뒤에서 누군가가 나를 자기 품 안으로 끌어당겼다.)"
지휘관,......
지휘관,리바니?
리바,"음, 어떻게 한 번에 맞춘 거야?"
리바,"지금까지 관찰한 바론, 엘모호에 이런 장난을 칠만한 인형은 나 말고도 여럿 있는 것 같던데~"
지휘관,"리바는 장갑을 끼고 있잖아? 내 눈을 가리려고 하는 손에 낀 장갑을 봤거든, 그리고..."
나레이션,"(나는 무의식적으로 내 뒤통수를 만지려 손을 뻗었지만, 등 뒤에서 갑자기 싸늘한 기운이 몰려왔다.)"
리바,"그리고, 뭐?"
리바,장갑으로만 알아본 거 맞지? 그치?
지휘관,"...다, 당연하지!"
나레이션,(나는 순순히 두 손을 들고 항복의 뜻을 보였다.)
지휘관,리바... 이미 다 눈치채고 있으면서 괜히 날 함정에 빠뜨리려고 하지 말아줄래... 내 코는 아직 쓸 데가 많단 말이야.
리바,오랜만에 지휘관이랑 만났잖아? 혹시 지휘관이 우리들 사이의 작은 즐거움들을 잊어버린 건 아닌가 싶어서 그랬지.
나레이션,"(리바는 후훗 하고 웃음소리를 가볍게 내며 나를 놓아준 뒤, 옆에 앉았다.)"
지휘관,그러고 보니 정말 오래간만이긴 하네.
지휘관,요즘 좀 어때? 카린 쪽은 일이 많다던데?
리바,"맞아, 정말 많다니까~ 일이 산더미처럼 쌓여서, 나랑 레나가 카린을 돕느라고 쉴 틈도 없이 뛰어다녔지. 잠깐 쉬려고 시간 내는 것도 겨우겨우 하고 그랬다니까."
리바,"빨리 엘모호로 와서 지휘관을 도와줘야지~ 했는데, 막상 와보니까 지휘관 주변 분위기가 엄.청. 좋더라고..."
지휘관,"윽, 리바..."
리바,그래서 아무 말도 안 하고 바로 충전하러 간 거야.
리바,"아아, 지휘관한테는 이제 내가 필요 없구나... 내가 얼마나 애썼는데~"
지휘관,"...그만하면 됐잖아, 리바. 연기하는 거 너무 티 난다."
리바,"어머, 그래?"
나레이션,(금세 평소 태도로 돌아간 리바가 교활한 웃음을 지었다.)
지휘관,"가끔은 일부러 내가 눈치챌 때까지 기다리는 걸 즐기는 것 같단 말이지... 나 혼자만 있을 때 찾아왔다는 건, 뭔가 중요한 일이 있는 거지?"
리바,"역시 지휘관이구나. 우리 사이의 즐거움도, 우리 사이에 했던 비밀 약속도 전부 잊지 않고 있었네."
리바,"카린이 맡긴 임무가 하나 있는데, 아무리 생각해 봐도 도와줄 만한 사람이 지휘관밖에 없는 것 같아서 말이야."
지휘관,뭔데?
리바,최근 엄청 유명한 불법 P.M.C.에 관한 정보야.
리바,바레크가 주최하는 연회에서 정보원과 정보를 교환하기로 했어.
지휘관,"바레크... 아, 그 유명한 사업가 말하는 거야? 무슨 경매를 또 연다고 들은 것 같은데?"
리바,"맞아, 이 연회에 참석하는 사람만 경매에 참여할 수 있어. 내가 가면 너무 눈에 띌 테니까, 이번에는 지휘관의 인간 신분을 좀 빌려볼까 하는데."
지휘관,네...
리바,비정규무력관리국에서 이번 임무에 아주 후한 보수를 약속했어.
리바,"게다가 임무 수행 장소인 호텔도 화이트존에서 제일 가는 최고급 리조트라던데, 사실상 공짜 휴가랑 다름없다니까~?"
리바,"어때, 지휘관? 의뢰, 할래?"
나레이션,(지금까지 들은 내용만으로는 확실히 아주 매력적인 조건이었다.)
지휘관,역시 리바는 사람 마음을 움직이는 법을 정말 잘 아네.
지휘관,그래도 임무 세부 내용을 확인한 뒤에 결정할 거야.
리바,늘 이렇게 신중한 지휘관도 참 매력적이란 말이지.
리바,임무에 관한 자료는 조금 있다가 보내 줄게. 지금은 지휘관의 업무를 방해하고 싶지 않거든.
나레이션,(말을 마친 리바는 살며시 일어나며 치마를 정돈했다.)
리바,"아, 중요한 일이 있어서 모두가 간 뒤에 지휘관을 찾아온 것도 맞지만~ 지휘관과 단둘이 있고 싶었다는 말도 사실이야. 후후."
나레이션,"(내가 뭐라고 대답하기도 전에, 리바는 가벼운 발걸음으로 지휘실을 유유히 떠났다.)"
