나레이션,(페리티아가 있는 위성 도시를 다시 찾은 것은 그로부터 시간이 꽤 흐른 뒤였다. 페리티아와의 약속을 떠올리니 이 도시가 왠지 더 친숙하게 느껴졌다.)
나레이션,"(그래서일까, 뒤에서 누군가 미행한다는 것을 눈치챘을 때 나는 무의식적으로 페리티아의 안전 가옥으로 향했다.)"
나레이션,(문을 열어주러 나온 페리티아는 여전히 잠이 덜 깬 모습이었다.)
페리티아,지휘……관님?
페리티아,이 밤늦게 어쩐 일이세요……
지휘관,"쉿! 갑자기 오게 됐어, 미안."
나레이션,(나는 조용히 문 안으로 몸을 숨겼다.)
지휘관,불 꺼.
페리티아,네? ……알겠어요.
페리티아,"지휘관님, 무슨 일 있었나요?"
나레이션,(방 안의 불이 즉시 꺼졌다. 어둠 속에서 페리티아의 목소리는 오히려 조금 더 또렷해졌다.)
지휘관,임무를 마치고 나오는데 미행이 붙었더라고. 만약을 위해 조심하는 게 좋겠어……
페리티아,그렇구나.
페리티아,상대방이 한 명뿐인가요? 그렇다면 상황이…… 그리 심각하진 않겠네요.
페리티아,"지휘관님, 절 따라오세요. 침실 창문이 주변 상황을 살피기에 더 좋아요."
지휘관,상대에게 지원 병력이 더 있는지는 아직 확실하지 않아.
지휘관,"알았어, 따라갈게…… 잠깐만, 어둠에 적응할 시간이 좀 필요해."
나레이션,(지금의 나는 오직 소리가 들리는 방향으로만 페리티아의 위치와 상태를 짐작할 수 있었다.)
나레이션,(그러다 갑자기 발에 무언가 걸렸다.)
페리티아,……아앗! 꼬리!
지휘관,"아, 내가 꼬리를 밟았어? 미안해!"
페리티아,"……아니에요, 제가 너무 낮게 웅크리고 있어서……"
나레이션,"(페리티아의 말투는 평소의 나른하고 여유로운 느낌이 아니라, 보기 드물게 긴장감이 섞여 있었다.)"
페리티아,꼬리를…… 잡으실래요? 잡고 있으면 밟을 일은 없으니까……
지휘관,그거 중요한 평형 유지 부품 아니야? 네 움직임에 방해되지는 않겠어?
페리티아,괜찮아요. 평평한 실내에서 움직일 때는 꼬리가 그렇게 결정적인 역할을 하지는 않거든요.
페리티아,이렇게 하면 지휘관님도 길을 잃을 걱정은 없으실 거예요.
나레이션,(말이 끝나자마자 내 손바닥에 복슬복슬한 인공 꼬리가 닿았다.)
페리티아,지난번에 지휘관님이 저를 믿느냐고 물으셨죠. 이번엔 지휘관님이 그 질문에 답하실 차례예요.
페리티아,어둠 속에서는 신뢰가 없으면 한 발자국도 떼기 힘들답니다. 절 믿어주세요.
지휘관,하하…… 이런 사소한 일에는 기억력이 지나치게 좋구나.
페리티아,음…… 정말 신기하죠. 지휘관님과 관련된 일은 저도 모르게 기억하게 돼요.
페리티아,"어쩌면 제 몸에 강림했던 그분과의 관계 때문일지도 몰라요…… 제 마인드맵에는 여전히 지휘관님에 대한 애착이 남아있어서, 지휘관님 관련 기억을 자동으로 높은 보안 등급으로 분류하거든요."
페리티아,이런 신경 쓰임을 인간의 말로 표현하자면…… 호감일까요?
지휘관,그녀 때문이었군……
지휘관,우린 알고 지낸 지 얼마 안 됐잖아. 넌 나에 대해 잘 모르지 않아? 그녀의 의지가 여전히 너에게 영향을 줘서 네가……
페리티아,그녀가 제 호기심의 시작이었던 건 확실해요.
페리티아,그녀 덕분에 지휘관님을 직접 뵙기 전부터 전 이미 우리의 만남을 고대하고 있었으니까요.
나레이션,"(내 손안에 있던 페리티아의 복슬복슬한 꼬리가 움찔하더니, 달래듯 혹은 아양을 떨듯 내 손을 부드럽게 문질렀다.)"
페리티아,"저도 모르게 말이 길어졌네요…… 후훗, 지금은 이런 얘기를 할 때가 아니죠."
페리티아,"오세요, 침실로 가서 같이 상황을 살펴봐요."
나레이션,(페리티아는 나를 침실 창가로 안내했다. 가로등 불빛이 스며들어 어둠을 몰아내고 있었다.)
페리티아,"제가 꼬리로 길을 안내할 때, 지휘관님의 발걸음에는 한 치의 망설임도 없었잖아요."
페리티아,생각보다 저를 더 믿어주시는 모양이죠?
지휘관,"그래, 네가 이런 일로 수작 부릴 이유는 없다고 생각해."
페리티아,"어머나, 정말 냉정한 답변이네요."
지휘관,창밖 상황을 좀 봐요. 우리가 여기까지 온 목적을 잊지 마시고요.
페리티아,……저기 있는 저 사람들…… 지휘관님을 찾고 있는 건가요?
지휘관,"응, 오면서 따돌렸는데 아직 포기하지 않은 모양이네……"
페리티아,그럼 위험한 거 아니에요?
페리티아,"지휘관님, 저한테 어떤 부탁이라도 하셔도 된답니다."
지휘관,서두를 거 없어…… 그리고 네 표정을 보니 전혀 위험한 상황 같지 않은데.
나레이션,(페리티아는 장난스러운 눈빛으로 나를 보았다. 그녀의 태도는 매우 여유롭고 편안해 보였다.)
페리티아,여기서 저들의 통신을 엿들을 수 있거든요.
페리티아,저쪽 리더가 지휘관님을 완전히 놓쳤다고 보고하고 있어요.
페리티아,"완벽하네요, 지휘관님."
지휘관,...그렇다니 다행이다.
지휘관,이제 조금은 안심해도 될 것 같네요.
페리티아,몇 시간 동안은 저들이 주변을 계속 서성일지도 몰라요.
페리티아,"게다가 오랜만에 뵙는데, 절…… 조금도 보고 싶지 않으셨나요?"
지휘관,……그럴 수밖에 없겠군. 엘모호에 연락 좀 해야겠어.
지휘관,응? 신호가 안 잡히는데?
페리티아,이곳은 통신 기반 시설이 열악해서 끊기는 게 일상이에요. 내일 아침에 다시 시도해 봐요.
페리티아,새 세면도구랑 생활용품도 다 준비해 뒀어요.
페리티아,머무시는 동안의 안전도 제가 책임질게요.
페리티아,"오늘 밤은 아래층의 골치 아픈 일들은 다 잊어버리고, 저와 함께 평범하고 평온한 밤을 보내요."
나레이션,(나는 페리티아의 다정하고 웃음 띤 눈길을 거부할 수 없었다.)
나레이션,"(페리티아의 능숙한 유도에 이끌려 씻고 나온 뒤, 나는 그녀와 함께 침실의 커다란 침대에 누웠다.)"
페리티아,……후아아…… 졸려요……
페리티아,"지휘관님, 누군가와 함께 잠드는 건…… 제 기억에 처음 있는 일이에요……"
페리티아,잘 자요……
나레이션,"(햇살이 침대 위로 쏟아질 무렵, 내 통신 단말기에서 급박한 알림음이 울렸다.)"
나레이션,"(턱 밑을 간지럽히는 고양이 귀 솜털을 피해 잠이 덜 깬 눈으로 일어나 통신을 연결하자, 눈물을 글썽이는 메이링의 얼굴이 나타났다.)"
메이링,——지휘관님! 무사하셨군요!
메이링,으앙…… 어제 돌아오신다면서요! 무슨 일이라도 생겨서 늦어진 거예요?
메이링,어제 밤에 엘모호 식구들이 다들 지휘관님 찾으러 달려갈 뻔했다고요……
지휘관,"……어? 미안, 이쪽 통신 상태가 안 좋아서 연락을 못 받았어."
나레이션,(나는 옆에 누운 페리티아를 쳐다보았다. 인기척에 잠이 깬 고양이 같은 이 인형은 실눈을 뜬 채 몽롱하게 내 팔을 끌어당겼다.)
나레이션,(나는 그녀가 메이링에게 들키지 않도록 서둘러 통신 화면을 위로 치켜들었다.)
메이링,"으아앙, 요즘 위성 도시는 장비 품질이 왜 우리 옐로우존 불명 세력만도 못한 거예요……"
메이링,"지휘관님, 빨리 돌아오세요. 지휘관님이 안 계셔서 일이 더 안 끝난단 말이에요……"
지휘관,"알았어, 최대한 빨리 갈게. 다들 안심하라고 전해줘, 별일 아니니까."
나레이션,(통신을 끊고 나는 페리티아를 바라보았다.)
지휘관,어제 그 통신 말인데……
페리티아,"네, 통신 말이죠. 참 공교롭게도 고장이 났네요."
나레이션,(페리티아는 눈을 깜빡이며 더없이 순진하고 몽롱하게 웃어 보였다. 그 미소를 보니 더 이상 추궁할 수가 없었다.)
페리티아,일어날까요?
페리티아,아무래도 이번 만남은 여기서 끝인 것 같네요.
지휘관,"그래, 이제 돌아가 봐야지."
페리티아,"그럼, 제가 옷 입는 걸 도와드릴게요."
나레이션,"(현관 앞에서 나를 배웅하는 페리티아를 보며, 왠지 그녀를 조금 놀려주고 싶어졌다.)"
지휘관,……내가 떠나면 서운하겠어?
페리티아,음…… 글쎄요?
페리티아,"엘모호는 엘모호고, 우리 '집'은 '집'이죠. 완전히 별개의 공간이에요."
페리티아,지휘관님이 이곳에서 잠시나마 바깥의 분쟁과 짐을 내려놓을 수 있다는 걸 영광으로 생각해요. 이곳을 지키는 일이라면 언제든 환영이고요.
페리티아,지휘관님이 오고 가는 모든 순간이 제가 지키고 싶은 일상 중 하나니까요. 지금 이대로도 충분히 좋아요.
나레이션,(참으로 예상치 못한 대답이었다.)
지휘관,그럼…… 다음에 봐.
지휘관,나도 돌아가면 네 생각 날 거야.
나레이션,"(페리티아와 인사를 나누고 문을 나서려는데, 꼬리 하나가 살며시 내 몸을 감았다.)"
나레이션,(뒤를 돌아보자 페리티아가 미소 지으며 눈을 찡긋거렸다.)
페리티아,"문득 생각났는데, 어제 다 못한 말이 있어서요……"
페리티아,"부정할 순 없어요. 그분이 제 호기심의 시작이었던 건 맞죠. 하지만 함께 지내보니 지휘관님에겐 인간 같지 않은 묘한 매력이 있더라고요…… 칭찬처럼 안 들릴 수도 있겠네요, 미안해요."
페리티아,"하지만 지금 지휘관님께 흥미를 느끼는 건 오직 저, 페리티아뿐이랍니다."
페리티아,직접 겪어보니 그분의 흔적을 떼어놓고 보더라도 지휘관님은 참 재미있는 분이에요.
페리티아,지휘관님은 항상 예상 밖의 행동을 하셔서 눈을 뗄 수가 없게 만들거든요. 다음엔 또 어떤 놀라움을 보여주실지 기대하게 되죠.
나레이션,(페리티아는 미소 지으며 다가와 내 뺨에 가볍게 입을 맞췄다.)
페리티아,"작별 선물이에요, 마음에 드셨으면 좋겠네요."
페리티아,고민이 생기면 언제든 여길 찾아주세요…… 스트레스 좀 풀러요.
