나레이션,"(지금으로부터 약 10분 전, 리조트의 상황실 안.)"
나레이션,"(모든 감시 카메라 화면이 꺼지고, 그 자리엔 붉은 글씨 한 줄이 떠 있었다. ""조작 권한 없음. 관리자에게 문의하세요."")"
나레이션,(린드는 입 안에 물고 있던 막대사탕을 콰득 소리가 나게 깨물었다.)
나레이션,(짜증을 내며 패널을 두드려 시스템을 재부팅하려고 했지만 소용이 없었다.)
린드,뭐야... 왜 다시 안 켜져?
린드,관리자... 혹시 스프링필드와 지휘관에게 들켰나?
린드,"하지만, 이거 딱히 반칙은 아닐 텐데?"
나레이션,(린드는 단말기를 꺼내 스프링필드한테 받은 규칙 설명을 열었다.)
린드,...신체의 어떤 부위라도 피탄 시 바로 탈락...
린드,"다른 무기 사용 금지, 경기장 내 시설 훼손 금지..."
린드,"난 탈락한 것도 아니고 다른 규칙을 어긴 것도 아닌데, 왜 사용 못 하게 막힌 거냐고..."
린드,음?
린드,혹시 경기 도중 어려운 일이 생기면 즉시 스프링필드나 지휘관님께 연락해 주세요...
나레이션,(린드는 그 문장을 보면서 잠시 고민했다.)
린드,지금 이 상황이... 바로 어려운 일 아닌가?
린드,"아니지, 약간 문제가 생겼다고 바로 심판 부르면 괜히 한심해 보이지 않을까?"
린드,어차피 감시 시스템도 못 쓰게 됐는데 여기 있어봤자 소용없지. 나가서 갇혀 있는 마키아토부터 처리하는 게 낫겠어...
린드,"그래, 녀석의 스티커만 얻으면, 헛고생한 건 아니니까."
린드,루트만 잘 짜면 가는 길에 다른 녀석들을 애니락이 있는 곳으로 유인해서 가둘 수도 있을 거고...
나레이션,(앞으로의 작전을 짠 린드는 자리에서 일어나 상황실 문으로 다가가 문의 스위치를 눌렀다.)
나레이션,(그런데 문은 반응이 없었다.)
린드,...응?
린드,감시 화면이 꺼진 것도 모자라서 문까지 왜...
나레이션,"(상황실에는 출입구가 이 문 하나뿐이라 린드는 스위치를 계속 눌러봤지만, 문은 여전히 반응이 없었다.)"
나레이션,(그녀는 잠깐 침묵하다가 총을 꺼냈다.)
린드,........................
린드,"안 되지, 시설물을 부수는 건 규칙 위반이잖아."
린드,그럼 어쩌지... 다 끝날 때까지 여기 갇혀 있을 수도 없고... 다른 방법이 없을까...
나레이션,(린드는 살짝 초조하게 방 안을 어슬렁거렸다.)
린드,...대장이었다면 어떻게 했을까...
린드,"...""진정하시오. 우선 진정하고, 그 다음 주위 상황을 관찰해서 해결법을 생각하는 거요""..."
린드,"...말이야 쉽지, 그걸 어떻게 하면 되는데..."
나레이션,"(린드는 계속해서 방안을 서성이며, 허공에서 흩어지는 아이디어들을 붙잡아보려 애썼다.)"
나레이션,(하지만 결국엔 단말기에 눈을 돌렸다.)
린드,지금 상황 정도면 지휘관한테 연락해도 되겠지?
