나레이션,"(레벨 2 플랫폼에서 방어 시스템을 무너뜨리는데 성공한 다음, 리타라는 냉각탑 시설의 권한 구조를 확인했다.)"
울리드,"다른 두 팀도 작전 성공이다.|리타라, 그쪽은 어때?"
리타라,"조, 조금만 더... 아, 찾았다!"
수오미,"권한 잠금 해제, 로컬 장치로 이양 완료...이제 냉각탑을 수동으로 끌 수 있다는 뜻인가요?"
리타라,"「잠깐만, 권한 트리를 보면 이 냉각탑들을 조작하는 건 더 높은 권한으로 잠겨 있는 모양이야.」——리타라"
울리드,그 잠금은 어떻게 해제해야 하지?
리타라,"「이 권한엔... 특수한 방어 기제가 있어! 드셰브니, 내가 디코이로 방어 기제를 발동시킬 테니까 네가 공격해 봐.」——리타라"
드셰브니,"알았다, 대현자여!"
나레이션,(리타라가 디코이를 풀어놓자 방어 기제가 즉각 반응했다. 일행의 앞에 가상의 경비 기계가 한 대 나타났다.)
나레이션,(미리 대기 중이던 드셰브니가 가상 경비 기계의 급소를 정확하게 저격했다.)
드셰브니,"효과가 없다고!? 그럴 리가, 내 번뜩이는 칼날이 분명 악몽의 중앙을 꿰뚫었거늘!"
리타라,「어딘가에 연동되어 있는 장치 같네... 내가 로그를 띄워줄게.」——리타라
울리드,이 설계... 붕괴결정이 쌓인 냉각탑 세 곳이 서로 연동돼 있잖아! 이건 도대체...
리타라,「일단 해치우고 나서 생각하자.」——리타라
울리드,알고 있다.|각 팀은 내 지휘에 따라서 5초 후 동시에 공격한다!
롯타,라저!
경계하는 전술인형,라저!
