나레이션,(공연 끝...)
나레이션,(돌발 습격 사건으로 인해 제11집행팀은 도시 내 관공서에 잠시 모여 있었다. 이곳은 그녀들이 평소에 그린존에서 공연할 때 모이는 장소이기도 하다.)
샤크리,수리가 드디어 끝났구나...|연습실은... 정말 오랜만이네.
베프리,"샤크리, 괜찮아?"
샤크리,...베프리... 왜 여기 있어?
베프리,"베프리는, 네가 걱정돼서 그러지~ 그날 네가 돌발 습격을 당해서 베프리가 얼마나 놀랐는데!"
베프리,"걱정 마! 매니저님이 앞으로 이런 일이 없을 거랬어. 또 이런 일이 있어도 베프리가 널 보호해줄 거니까 걱정 마, 데헷☆"
나레이션,(베프리가 샤크리의 손을 꼭 쥐었다.)
샤크리,날 보호한다고? 농담하지 마.
샤크리,그 사건 이후 녹화영상을 봤는데 어떤 바보도 다쳤던데?|노리쇠도 안 당기고 제일 앞에 막아서서... 고맙다는 말은 기대하지 마...
베프리,어? 정말 고마워할 필요 없어. 베프리는 공연을 계속하고 싶었을 뿐이니까~ 아이돌이 해야 하는 일이잖아!|그리고 작은 상처라 수리기사가 슝하고 금방 수리했어!
베프리,뿌뿌~ 베프리는 바보 아니거든~
샤크리,...바보도 아닌데 왜 못 알아들어? 난 습격 당해놓고 아무 일도 없었던 것처럼 할 수 없어.
베프리,응응! 베프리도 기억할게~ 다음에는 베프리가 더 빨리 자리를 채워서 공연을 잘 진행시킬게~
샤크리,"베프리 씨, 정말 무슨 말인지 모르는 거야?!"
베프리,베프리의 언어 분석 모듈은 제대로 작동하고 있어☆
샤크리,...됐어.
나레이션,(샤크리는 베프리의 손에서 자신의 손을 힘껏 빼내고 텅 빈 연습실을 둘러보았다.)
샤크리,다른 사람들은?|항상 우릴 주시하는 매니저님도 없고 별일이네.
베프리,다들 연습이 끝났거든.|그리고 매니저님이 안 계신지 며칠이나 돼서 베프리도 좀 그리워...
베프리,"하지만 걱정 마, 베프리가 이번 안무를 마인드맵에 저장했으니까 가르쳐줄 수 있어~"
샤크리,뭐? 바보의 마인드맵에 그런 것도 저장할 수 있어?
베프리,"헤헤, 당연하지~ 하지만 중대 발표가 남아 있어!"
나레이션,"(샤크리의 말투에 조롱이 섞인 것도 눈치채지 못한 채, 베프리가 물자 상자로 걸어가 상자를 뒤적였다.)"
베프리,"어디 있지? 변장 씨, 어디 있어~"
샤크리,...변장 씨?
나레이션,(베프리가 작은 상자에서 알록달록한 벌룬 스커트 두 개를 꺼내면서 힘을 너무 주는 바람에 치마가 날아가 샤크리의 머리에 부딪쳤다.)
샤크리,이게 뭐야?!
베프리,뭐'가 아니라 베프리가 특별제작한 비밀 병기... 변장 씨야!
나레이션,(베프리가 얼른 샤크리 곁으로 달려가 샤크리의 시야를 가린 시어서커를 걷어냈다.)
샤크리,"나더러 입으라는 건 아니지? 너무 못 생겼어, 거절할게."
베프리,"아니거든, 변장 씨는 안 못 생겼거든!|이건 베프리가 모두와 함께 만든 변장 소품이야. 헤헤, 네 건 베프리가 특별히 마음을 담에 특별제작했어☆ 샤크리가 전에 준 도움에 보답하려고~"
베프리,"헤헤, 샤크리가 안경을 개조해주고, 베프리에게 메이크업을 해주지 않았으면 베프리는 어떻게 해야 할지 몰랐을 거야!|베프리가 그렇게 멋진 공연을 할 수 있게 해줘서 고마워. 그렇게 많은 관객들의 웃는 얼굴을 볼 수 있어서 베프리는 정말정말 기뻤어☆"
샤크리,...이 녀석 일부러 이러는 거야? 초기 설정이라고 해도 이건 너무...
베프리,"어머, 시간이 됐네, 곧 연습 시작이야! 샤크리, 같이 가자~"
나레이션,(흥분한 베프리를 보며 샤크리는 갑자기 장난기가 발동했다.)
나레이션,(이미 그 치마를 입은 베프리가 눈치채지 못한 틈을 타서 샤크리가 작은 핀으로 베프리가 변장할 때 쓸 두 번째 치마 입구를 막아버렸다.)
샤크리,이렇게 하면 이따 변장할 때...|헤헤...
베프리,"이제 내가 3, 2, 1 한 다음, 함께 치마를 뒤집으면 변장 완성이야~"
베프리,3...2...1...|으악! 으아아아!
나레이션,('쿵' 소리와 함께 머리가 치마 안에 낀 베프리가 바닥에 곤두박질쳤다.)
나레이션,(샤크리가 옆에서 몰래 웃은 지 1초도 되지 않아 베프리가 옆에 유일하게 잡을 수 있는 물건인... 샤크리에게 손을 뻗어 잡았다.)
샤크리,야! 잡아당기지 마!
베프리,으아아! 앞이! 안 보여!
나레이션,(두 사람은 함께 시어서커 더미 속에 세게 넘어졌다.)
샤크리,쉬익...
베프리,웅... 머리가... 망가질 것 같아.
샤크리,"못 생겼어, 흰 무 같아."
베프리,무... 무...!
나레이션,(베프리가 막 땅에서 뽑아낸 무처럼 두 다리를 버둥거리다가 한참 뒤에야 겨우 앉아 머리를 힘껏 내밀고 거울 속의 자신을 바라보았다.)
샤크리,풉... 하하하... 너무 웃겨!
베프리,별일이네! 샤크리가 13초나 웃었어!|역시 변장 씨야... 이런 효과가 있다니.
샤크리,...그것 때문에 웃은 거 아니거든.
베프리,"음... 샤크리! 우리 단체로 무로 변장하는 거 어때? 관객들을 즐겁게 할 수 있다면... 이런 변장도 괜찮을 것 같아!|베프리 완전완전 똑똑하지, 헤헤☆"
샤크리,됐~~거~~든! 거절할게.
샤크리,부정적인 감정이 전혀 없는' 녀석한테 화를 내다니 내가 바보지... 그런데 왜 이런 녀석이 나보다 인기가 많은 거야?
베프리,"샤크리, 너너너... 괜찮아?"
나레이션,(베프리가 초조한 표정으로 다가와 샤크리의 이마를 가리켰다.)
샤크리,잠깐... 뭐하는 거야?! 갑자기 손 갖다 대지 마!
베프리,"그게 아니라, 여기에, 얕은 자국이 있는 걸 발견해서 그래.|방금 부딪힌 거 아냐? 이제 막 크게 수리했는데 또 무슨 일이 생기면 안 되잖아!"
샤크리,뭐?! 어디어디?
나레이션,(샤크리가 어디선가 거울을 꺼내 자세히 들여다봤다.)
나레이션,"(이마 중앙, 헤어라인 가까운 곳에 정말 동그란 그림자가 있었다.)"
샤크리,정말이네... 수리기사들이 너무 불성실한 거 아냐?
베프리,"어? 샤크리, 연습은 어떡하지?"
샤크리,그까짓 거 진작에 배웠거든!
