나레이션,"(깊은 밤, 매그니 시큐리티의 폐기물 창고 안. 기름과 부식된 금속이 내는 불쾌한 냄새가 공기 중에 떠다녔다.)"
나레이션,(니키타는 희미한 위치 추적 신호를 따라 폐기된 인형 소체 더미를 뒤지고 있었다.)
나레이션,"(엘모호로부터 인형이 잠입하는 데 성공했다는 소식을 듣긴 했지만, 니키타는 걱정을 떨쳐낼 수 없었다. 창고는 인형의 무덤처럼 고요했고, 폐기된 소체 외에는 아무것도 보이지 않았다.)"
나레이션,"(니키타가 수색이 허사로 돌아가는 건지 의심하던 그때, 창고 한구석에서 작게 부품이 떨어지는 소리가 들렸다.)"
니키타,——!!
나레이션,"(니키타는 즉시 최고 경계 태세에 들어가, 소리가 난 방향으로 무기를 겨누었다――)"
나레이션,"(어두운 조명 아래 폐기된 소체 더미 뒤에서 한 인형이 조심스럽게 모습을 드러냈다. 인형의 소체 허리 부분에는 커다란 상처가 있었고, 팔다리 곳곳에도 손상을 입은 상태였다.)"
나레이션,"(니키타는 총을 겨눈 채로 인형과 대치했다. 잠시 후, 인형은 뭔가를 알아본 듯 경계심을 누그러뜨렸다.)"
바틸다,저는... 드셰브니 씨의 동료예요.
니키타,보스가 보냈다는 또 다른 멤버가 당신입니까?
나레이션,(서로의 신분과 이름을 확인하자 긴장된 분위기가 서서히 누그러졌다.)
나레이션,(니키타는 엉망이 된 바틸다의 소체를 보면서 미간을 찌푸렸다.)
니키타,보스의 연락을 받고 두 분을 찾으러 왔습니다.
니키타,"보스께 듣기론, 두 분 다 잠입에 성공했다고 했었는데..."
니키타,왜 여기 혼자 있는 겁니까? 드셰브니는 어디 있죠?
나레이션,(바틸다는 지난 일을 떠올리며 냉소했다.)
바틸다,"매그니 시큐리티가 복귀한 뒤에, 그쪽 리더가 무슨 명령을 받았는지 드셰브니 씨를 따로 데려갔어요."
바틸다,"저도 같이 가겠다고 했는데, 제 말은 아예 무시하더라고요. 그러고선 절 총으로 쏴버리더니 여기다 버렸죠."
바틸다,아마 저 같은 민수용 인형은 폐기물 창고가 어울린다고 생각했나 봐요.
바틸다,하지만 그 덕에 오히려 움직이긴 편해졌네요.
니키타,"잠입에 성공한 건 다행이지만, 소체가 손상이 심하군요. 작전을 시작하기 전에 정비하는 게 좋겠어요."
나레이션,(바틸다는 목을 가볍게 움직인 뒤 니키타에게 손에 든 도구를 보여주었다.)
바틸다,"여기 쓸만한 부품이 많길래, 최소한의 수리는 해 놨어요."
나레이션,(바틸다의 발성 장치가 파손된 탓에 쉬고 갈라진 목소리가 나왔다.)
나레이션,(여전히 걱정하는 표정을 짓는 니키타를 본 바틸다는 고개를 저었다.)
바틸다,"안심하세요, 움직이는 데는 지장 없을 거예요."
바틸다,전투 능력은 애초부터 별로였고... 필수 기능 돌리는 건 문제 없어요.
바틸다,"여기 왔을 때부터, 여차하면 소체를 폐기할 각오였거든요."
바틸다,혹시 돌발 상황이 생기면 이 소체는 포기해도 돼요.
