샤이엔,지휘관님... 지휘관님도 쉬러 오신 건가요?
지휘관,"로렐라이를 찾고 있는데, 아무래도 또 허탕을 친 것 같네."
샤이엔,그렇군요... 저는 지휘관님도 여기 있는 선베드를 쓰러 오신 줄 알았어요.
샤이엔,이렇게 좋은 날씨에는 가만히 누워서 햇살을 즐기기에 딱이거든요.
지휘관,"확실히, 너 되게 편해 보이긴 한다."
샤이엔,"네, 여기 누워서 쉬는 게 정말 좋아요."
샤이엔,"의뢰로 고민할 것도 없고, 잡생각에 괴로워할 일도 없으니까요."
샤이엔,"시뮬레이션 된 하늘과 햇살, 구름, 달을 보면서... 그저 멍하니 누워있는 거죠."
샤이엔,지휘관님도 좀 더 여유를 가지시는 게 좋을 것 같아요.
샤이엔,이렇게 좋은 게 있는데 누리셔야죠.
지휘관,확실히 날씨 시뮬레이션 시스템의 햇살은 정말 쾌적하네.
지휘관,"나중에 기회가 되면, 나도 여기 와서 느긋하게 햇볕이나 쬐어야겠다."
샤이엔,그럼 약속하는 거예요. 앞으론 저랑 같이 일광욕 하시는 걸로.
샤이엔,...혹시 자리가 없으면 저랑 선베드 같이 쓰셔도 돼요.
지휘관,"고마워, 샤이엔."
샤이엔,...아무것도 아니에요. 그나저나 로렐라이 씨를 찾고 계셨죠?
샤이엔,아까 홀로 테라스에서 오락실로 가는 걸 본 것 같아요.
지휘관,오락실이라... 알았어.
