나레이션,"(짐승 떼가 떠나면서 흙먼지가 가라앉았고, 협곡 바닥에는 시생물들의 시체가 이리저리 널브러져 있었다.)"
나레이션,"(이글레타는 그중 한 마리 곁에 쭈그리고 앉아, 날렵한 칼솜씨로 시생물의 가죽을 빠짐없이 벗겨냈다.)"
이글레타,"복부 표피, 뇌 조직, 그리고 이빨... 좋아, 의뢰서에서 요구한 샘플은 대충 다 모았네."
이글레타,"좋았어, 이 건을 넘기고 현상금을 받으면 계속 지휘관의 행방을 쫓을 수 있어..."
나레이션,"(지휘관을 떠올리자, 이글레타의 손놀림이 조금 느려졌다.)"
나레이션,(기밀 정보일수록 값이 비싸게 먹히니까.)
나레이션,(다행히 그녀의 솜씨는 충분히 능숙했다.)
이글레타,이 녀석 수집은 끝났고. 다음 녀석...
나레이션,(단말기의 통신음이 그녀의 손길을 멈췄다.)
나레이션,"(이글레타는 시생물의 체액이 잔뜩 묻은 장갑을 벗고 단말기를 받은 뒤, 다시 장갑을 끼고 작업을 이어갔다.)"
토카레프,"이글레타 씨, 아직 DRE-03에 계신가요? 거기 계시다면 절대 밖으로 나가지 마세요!"
나레이션,(영상이 채 안정되기도 전에 토카레프의 다급한 목소리가 먼저 들려왔다.)
이글레타,"무슨 일이야, 토카레프?"
토카레프,"인터넷에서 지휘관 관련 정보를 검색하다가 영상 하나를 발견했어요. 내용 자체는 지휘관을 옹호하는 것이었지만, 이글레타 씨가 등장하더라고요... 혹시 기억나는 일 있으세요?"
이글레타,...확실히 그런 일이 있긴 했지.
나레이션,"(이글레타는 역에서 마주쳤던 그 재수 없는 여자를 떠올리며, 껍질을 벗기는 손길을 더욱 거칠게 했다.)"
이글레타,왜? 욕이라도 먹고 있어?
이글레타,욕을 먹는 것도 무리는 아니지. 그 여자는 기본적으로 주류 언론이랑 엇박자를 타고 있으니까.
토카레프,"네, 상대방이 욕을 먹긴 했지만... 누리꾼들은 국장님의 발언에 훨씬 더 격렬하게 반응하고 있네요..."
이글레타,...링크 좀 보내줘.
나레이션,"(이글레타는 시생물의 가죽에 칼을 푹 꽂아 넣은 뒤, 장갑을 벗고 단말기를 집어 들어 토카레프가 보낸 링크를 열었다.)"
나레이션,"(차단을 해제하자, 이글레타의 눈살을 찌푸리게 만드는 제목이 나타났다.)"
나레이션,(——《너희 모두 틀렸어! '지휘관'은 사실 인간과 인형의 구세주다!》)
나레이션,"(한바탕 시끄러운 소리가 지나간 뒤, 영상에는 이글레타의 상반신이 선명하게 비쳤다. 옷자락 끝에 작게 해진 부분까지 유독 눈에 띄었다.)"
나레이션,(영상 속 목소리도 흘러나왔다.)
영상 속 목소리,"...제 이전 인간 고용주께서는, 인간과 인형은 서로 의지하며 전쟁이나 재해 같은 온갖 어려움을 함께 헤쳐나가야 한다고 말씀하셨어요..."
나레이션,"(영상의 배경음이 깔리는 가운데, 이글레타가 댓글창을 내리자 고정된 베스트 댓글이 보였다——)"
나레이션,('언제부터 로봇 청소기가 인간이랑 맞먹으려 들었냐? 저 인형도 테러리스트 부하인지 싹 다 조사해야 됨!')
나레이션,"(그 아래로 수백 개의 대댓글이 달렸고, 대부분 동조하는 내용이었다.)"
나레이션,('사람 꼴 좀 하고 있다고 주제 파악을 못 하네.')
나레이션,('그 고용주란 놈도 뻔하지. 같이 털어서 테러리스트랑 한통속으로 묶어라!')
나레이션,"('나 예전에 P.M.C.였는데, 저 녀석 분명 그 '지휘관' 수하 맞음.')"
나레이션,"(이글레타가 무표정한 얼굴로 계속 화면을 내리던 찰나, 토카레프의 목소리가 타이밍 좋게 그녀의 행동을 멈췄다.)"
토카레프,악의적으로 선동된 글들이라 다들 감정이 격해져 있어요. 이글레타 씨도 너무 많이 안 보시는 게 좋을 것 같아요.
토카레프,"하지만, DRE-03에서 당신과 마주치면 분해해 버리겠다는 사람을 봤어요…… 앞으로 행동하실 때 조심하시는 게 좋을 거예요."
이글레타,날 분해한다고? 주제도 모르고 덤비는 꼴이네.
이글레타,"게다가 이런 건 보통 말뿐이야. 이 영상의 화제성이 떨어지면, 또 얄팍한 자존심이나 긁어댈 다음 먹잇감을 찾아 옮겨가겠지."
이글레타,배우로 활동할 때는 이런 것보다 훨씬 심한 악플이랑 협박을 받았어. 나중에 보면 다 종이호랑이에 불과하단 걸 알게 되지만.
토카레프,"맞는 말씀이에요. 하지만 위성도시에서 누군가와 충돌이라도 생기면, 악의적으로 왜곡돼서 그 다큐멘터리에서 떠들던 '사악한 인형들을 이끌고 인류 사회를 역공한다'는 말이 사실처럼 굳어질까 봐 걱정돼요..."
이글레타,확실히 그럴 가능성도 있겠네.
나레이션,"(인터넷은 현실의 아주 사소한 디테일조차 무한히 부풀리고, 각기 다른 속셈을 품은 사람들에 의해 입맛대로 왜곡되어 그들만의 은밀한 목적을 달성하는 데 쓰인다.)"
나레이션,"(그녀의 행동이 모든 인형에게 파급을 미치고, 그녀가 한 말이 지휘관을 여론의 늪에 빠뜨릴 수도 있다...)"
토카레프,"이글레타 씨, 당분간 인형 커뮤니티로 돌아와 계시는 건 어때요? 잠잠해질 때까지 피하는 게 좋을 것 같아요."
이글레타,"인형 커뮤니티가 날 필요로 한다면 돌아가겠지만, 지금은 더 중요한 할 일이 있어..."
나레이션,(이글레타는 댓글 옆에 유독 눈에 띄는 '고정' 마크를 바라보았다.)
나레이션,(일반적으로 영상 게시자가 아니면 댓글을 고정할 권한이 없다.)
이글레타,이 영상을 올린 놈과 접촉할 방법이 있거든.
토카레프,에엣?
이글레타,응. 그리고 지휘관을 먹칠하는 이따위 여론도 그냥 두고 볼 수만은 없지.
토카레프,...알겠습니다. 그럼 영상 관련 일은 이글레타 씨께 맡길게요. 하지만 부디 안전에 유의하세요!
이글레타,괜찮아.
나레이션,(토카레프의 영상이 사라졌다.)
나레이션,(하지만 가시 돋친 듯한 그 여자의 미소가 머릿속에 떠올랐다.)
나레이션,(이글레타는 주머니에서 자기가 반으로 찢었던 명함을 꺼내 하나로 맞췄다.)
나레이션,(명함 아래쪽에는 주소가 적힌 작은 글씨가 있었다.)
이글레타,지젤라 게를라흐...
이글레타,"웬만하면 그냥 넘어가려 했는데, 지휘관이 얽힌 이상 널 쉽게 놔둘 순 없지."
나레이션,"(옐로우존, 하이웨이 타운, 낮.)"
???,"수색이 필요한 '사각지대'라면, 아마 이 근처일 텐데."
에이전트,"...비록 주인님에 대한 단서를 얻는 주요 루트는 아니지만, 먼지가 쌓이기 쉬운 '사각지대'를 청소하는 것도 메이드의 당연한 의무니까."
???,내 역할도... 메이드야?
에이전트,마음대로 생각해.
에이전트,아무튼 네게 맡길게.
???,에휴~ 감동적인 재회는 하나도 놓치고 싶지 않은데.
나레이션,"(단발머리 인형은 눈앞의 황폐한 폐허를 바라보며, 난처한 듯한 말투와 어울리지 않는 미소를 지었다.)"
???,하지만 지휘관이 돌아올 무대를 준비하기 위해서라면... 무대에 조금 늦게 오르는 것쯤은 상관없겠지.
